date,open,high,low,close,volume,Name
2016-08-02,83.2,83.505,82.64,83.29,513217,AIZ
2016-08-03,83.59,84.42,83.28,84.11,505575,AIZ
2016-08-04,84.1,84.45,83.51,83.69,379647,AIZ
2016-08-05,84.24,84.89,83.88,84.81,354035,AIZ
2016-08-08,84.86,85.25,84.38,84.76,312270,AIZ
2016-08-09,84.87,85.31,84.58,84.78,280507,AIZ
2016-08-10,84.58,85.18,84.58,84.78,215875,AIZ
2016-08-11,84.81,85.67,84.81,85.24,230609,AIZ
2016-08-12,84.91,85.39,84.83,85.19,183638,AIZ
2016-08-15,85.26,86.26,85.25,85.79,287200,AIZ
2016-08-16,85.45,86.06,85.16,85.19,274401,AIZ
2016-08-17,85.2,86.12,85.12,85.8,247951,AIZ
2016-08-18,85.83,86.46,85.58,86.14,271579,AIZ
2016-08-19,85.89,86.88,85.69,86.87,221056,AIZ
2016-08-22,87.04,87.04,86.15,86.71,308905,AIZ
2016-08-23,86.73,86.89,86.46,86.73,263802,AIZ
2016-08-24,86.84,87.0,86.38,86.85,312953,AIZ
2016-08-25,86.38,87.77,86.17,87.64,473539,AIZ
2016-08-26,87.59,88.89,87.11,87.69,379118,AIZ
2016-08-29,87.69,88.76,87.69,88.72,327267,AIZ
2016-08-30,88.91,89.76,88.67,89.5,330478,AIZ
2016-08-31,89.53,89.76,88.93,89.55,339713,AIZ
2016-09-01,89.83,89.99,88.85,89.26,349826,AIZ
2016-09-02,89.67,90.29,89.52,90.24,260062,AIZ
2016-09-06,90.22,90.26,89.02,89.88,303808,AIZ
2016-09-07,89.64,90.29,89.28,90.13,231016,AIZ
2016-09-08,90.25,90.33,89.51,89.95,377548,AIZ
2016-09-09,89.67,90.2799,88.92,89.23,478208,AIZ
2016-09-12,88.74,90.59,88.35,90.3,346245,AIZ
2016-09-13,89.45,89.46,88.34,88.47,506317,AIZ
2016-09-14,88.43,88.585,87.15,87.33,597048,AIZ
2016-09-15,87.0,88.11,87.0,87.88,324444,AIZ
2016-09-16,88.02,88.16,87.45,87.86,847340,AIZ
2016-09-19,88.19,90.65,88.19,89.62,677856,AIZ
2016-09-20,89.94,90.11,89.14,89.3,327331,AIZ
2016-09-21,89.49,90.86,89.49,90.7,360953,AIZ
2016-09-22,91.1,91.52,90.79,91.28,211025,AIZ
2016-09-23,90.92,91.06,90.13,90.14,258898,AIZ
2016-09-26,89.87,90.44,89.56,89.94,256551,AIZ
2016-09-27,89.89,90.86,89.65,90.71,355338,AIZ
2016-09-28,90.84,91.84,90.8,91.77,270796,AIZ
2016-09-29,91.64,92.25,90.99,91.47,357754,AIZ
2016-09-30,91.76,92.63,91.5,92.25,373215,AIZ
2016-10-03,91.91,92.24,90.245,90.54,518819,AIZ
2016-10-04,90.33,90.49,89.54,90.4,394311,AIZ
2016-10-05,90.8,91.47,90.6,90.94,364388,AIZ
2016-10-06,91.0,91.3,88.97,89.94,602482,AIZ
2016-10-07,90.11,90.52,89.49,89.93,281431,AIZ
2016-10-10,90.13,91.03,90.13,90.8,265267,AIZ
2016-10-11,90.47,91.12,90.17,90.5,419652,AIZ
2016-10-12,90.72,91.58,90.53,91.13,325216,AIZ
2016-10-13,90.23,90.66,89.54,90.09,318287,AIZ
2016-10-14,90.94,91.87,90.7,90.98,301992,AIZ
2016-10-17,91.11,91.43,91.005,91.26,247934,AIZ
2016-10-18,92.0,92.08,91.18,91.3,290170,AIZ
2016-10-19,87.15,87.15,83.53,83.65,965955,AIZ
2016-10-20,83.01,83.8,82.23,83.39,835394,AIZ
2016-10-21,82.82,83.19,82.14,82.81,630835,AIZ
2016-10-24,83.0,83.84,82.59,82.89,472815,AIZ
2016-10-25,83.29,83.91,81.64,82.25,503579,AIZ
2016-10-26,82.5,84.48,81.09,81.93,713273,AIZ
2016-10-27,81.92,82.105,79.92,80.17,1055984,AIZ
2016-10-28,80.36,81.77,79.59,79.98,427599,AIZ
2016-10-31,80.18,80.94,80.14,80.52,456340,AIZ
2016-11-01,80.59,80.67,78.5,79.36,380016,AIZ
2016-11-02,79.46,79.82,78.5,78.72,623735,AIZ
2016-11-03,79.45,81.21,79.39,80.38,571367,AIZ
2016-11-04,80.44,80.75,79.69,79.73,291462,AIZ
2016-11-07,80.88,80.88,79.71,79.98,467140,AIZ
2016-11-08,80.13,80.72,79.865,80.09,613285,AIZ
2016-11-09,79.84,82.79,79.6,82.02,685145,AIZ
2016-11-10,82.5,84.22,82.02,83.49,495223,AIZ
2016-11-11,83.45,83.52,82.3,82.99,910389,AIZ
2016-11-14,83.39,86.7,83.34,86.01,714985,AIZ
2016-11-15,85.82,86.09,85.11,86.0,510330,AIZ
2016-11-16,85.73,86.58,85.41,86.35,553081,AIZ
2016-11-17,86.44,86.72,86.03,86.32,555204,AIZ
2016-11-18,86.4,86.7,85.15,85.79,576230,AIZ
2016-11-21,86.35,86.83,85.31,85.74,289313,AIZ
2016-11-22,86.17,86.17,85.07,85.56,446935,AIZ
2016-11-23,85.43,86.26,85.3,86.19,366881,AIZ
2016-11-25,86.47,86.59,86.13,86.41,125262,AIZ
2016-11-28,86.02,86.35,85.47,85.9,389028,AIZ
2016-11-29,86.23,86.45,85.62,86.07,308643,AIZ
2016-11-30,86.28,86.98,86.11,86.34,538742,AIZ
2016-12-01,86.73,87.41,86.31,86.78,389240,AIZ
2016-12-02,86.72,87.01,85.8,86.1,365990,AIZ
2016-12-05,86.45,86.71,85.855,86.66,565276,AIZ
2016-12-06,86.89,89.25,86.77,88.89,592202,AIZ
2016-12-07,89.0,90.24,88.73,90.24,533568,AIZ
2016-12-08,90.6,93.82,90.6,93.51,812738,AIZ
2016-12-09,93.23,93.54,91.71,92.16,324773,AIZ
2016-12-12,91.96,92.72,91.35,92.14,436901,AIZ
2016-12-13,92.16,92.54,90.78,92.06,412936,AIZ
2016-12-14,91.85,93.38,91.49,92.13,361088,AIZ
2016-12-15,92.01,93.82,91.91,92.47,393276,AIZ
2016-12-16,92.53,92.65,90.89,91.34,1239290,AIZ
2016-12-19,91.36,92.63,91.21,92.41,507762,AIZ
2016-12-20,92.93,93.2,92.05,92.3,311384,AIZ
2016-12-21,92.21,92.67,91.985,92.32,282944,AIZ
2016-12-22,92.61,93.36,92.27,93.19,332737,AIZ
2016-12-23,93.18,93.57,92.605,93.28,209616,AIZ
2016-12-27,93.36,94.135,93.105,93.74,230452,AIZ
2016-12-28,94.12,94.4,93.09,93.19,326352,AIZ
2016-12-29,92.9,93.63,92.55,92.67,429126,AIZ
2016-12-30,93.13,93.4,92.47,92.86,289749,AIZ
2017-01-03,93.64,94.12,92.72,94.12,429223,AIZ
2017-01-04,94.05,95.33,92.49,95.09,459078,AIZ
2017-01-05,95.35,95.95,94.51,95.13,412405,AIZ
2017-01-06,95.28,96.33,95.06,95.98,359416,AIZ
2017-01-09,95.06,95.5,94.06,94.11,500173,AIZ
2017-01-10,94.24,95.21,93.93,94.2,370760,AIZ
2017-01-11,94.15,94.81,93.95,94.8,338106,AIZ
2017-01-12,94.74,95.3,93.94,94.83,382823,AIZ
2017-01-13,94.96,96.03,94.6,94.83,254868,AIZ
2017-01-17,94.31,95.31,93.74,94.71,399581,AIZ
2017-01-18,95.04,95.54,94.24,95.12,397797,AIZ
2017-01-19,95.37,95.95,95.07,95.65,347037,AIZ
2017-01-20,95.81,96.66,95.49,96.15,349594,AIZ
2017-01-23,96.1,96.34,95.68,95.97,263231,AIZ
2017-01-24,95.93,97.05,95.93,96.74,222549,AIZ
2017-01-25,97.37,98.2,97.37,98.03,376744,AIZ
2017-01-26,97.96,98.92,97.94,98.88,289373,AIZ
2017-01-27,98.89,98.975,97.84,97.88,305315,AIZ
2017-01-30,97.7,97.7,96.43,96.96,379056,AIZ
2017-01-31,97.06,97.295,96.63,97.13,383969,AIZ
2017-02-01,97.66,97.925,97.05,97.36,337547,AIZ
2017-02-02,97.37,97.75,96.99,97.34,282831,AIZ
2017-02-03,97.86,98.355,97.45,98.01,302392,AIZ
2017-02-06,97.52,97.93,97.08,97.39,242732,AIZ
2017-02-07,97.59,97.94,96.91,97.0,457249,AIZ
2017-02-08,94.98,94.98,89.55,90.45,990656,AIZ
2017-02-09,90.45,91.88,90.07,91.36,798047,AIZ
2017-02-10,91.36,93.01,91.19,92.93,469183,AIZ
2017-02-13,93.05,94.92,93.04,94.32,401146,AIZ
2017-02-14,93.51,95.45,92.94,95.25,319659,AIZ
2017-02-15,94.86,96.25,94.86,96.25,369670,AIZ
2017-02-16,96.31,97.09,96.07,96.52,454197,AIZ
2017-02-17,96.09,96.75,95.52,96.75,356715,AIZ
2017-02-21,96.37,98.27,96.36,98.04,435822,AIZ
2017-02-22,97.55,98.49,97.55,98.39,386999,AIZ
2017-02-23,98.0,99.05,98.0,98.84,448764,AIZ
2017-02-24,98.15,98.79,97.76,98.76,267721,AIZ
2017-02-27,98.68,98.97,97.75,98.12,286107,AIZ
2017-02-28,98.12,99.08,97.9,99.0,412757,AIZ
2017-03-01,100.0,101.32,100.0,100.85,418972,AIZ
2017-03-02,100.86,100.86,99.68,99.75,411349,AIZ
2017-03-03,99.9,100.47,99.41,99.87,332715,AIZ
2017-03-06,99.02,99.83,98.77,99.58,295356,AIZ
2017-03-07,99.62,99.81,99.005,99.6,269364,AIZ
2017-03-08,100.24,100.63,99.41,99.48,269616,AIZ
2017-03-09,99.78,100.17,99.48,99.97,251470,AIZ
2017-03-10,100.37,100.38,99.485,99.64,293608,AIZ
2017-03-13,99.48,100.11,99.13,99.41,335878,AIZ
2017-03-14,99.27,99.79,98.05,99.49,324423,AIZ
2017-03-15,99.25,99.66,98.6,99.02,343675,AIZ
2017-03-16,99.03,99.5,98.09,98.59,382171,AIZ
2017-03-17,98.59,99.23,98.15,98.97,806491,AIZ
2017-03-20,98.61,98.61,97.41,97.65,365974,AIZ
2017-03-21,98.23,98.23,95.37,95.45,567466,AIZ
2017-03-22,95.47,95.97,94.78,95.58,356188,AIZ
2017-03-23,95.31,96.49,95.11,95.34,482507,AIZ
2017-03-24,95.51,96.13,94.677,95.06,298196,AIZ
2017-03-27,93.86,94.95,93.36,94.56,539044,AIZ
2017-03-28,94.34,95.73,93.9,95.5,460972,AIZ
2017-03-29,95.39,95.46,94.25,94.31,445551,AIZ
2017-03-30,94.48,95.52,94.31,95.44,307750,AIZ
2017-03-31,95.37,96.14,94.34,95.67,282139,AIZ
2017-04-03,95.82,96.16,93.95,95.01,411964,AIZ
2017-04-04,94.78,95.65,94.34,94.96,287296,AIZ
2017-04-05,95.76,95.76,94.29,94.35,387243,AIZ
2017-04-06,94.34,94.86,93.61,94.79,665355,AIZ
2017-04-07,94.27,95.41,93.99,94.69,276327,AIZ
2017-04-10,94.69,95.94,94.65,94.85,260594,AIZ
2017-04-11,94.57,95.25,94.06,95.21,175877,AIZ
2017-04-12,94.87,95.06,93.54,93.63,352191,AIZ
2017-04-13,92.91,94.07,92.345,92.68,465483,AIZ
2017-04-17,93.19,94.25,92.96,94.22,322182,AIZ
2017-04-18,93.61,94.04,92.87,93.6,349740,AIZ
2017-04-19,94.41,94.63,93.66,93.97,265120,AIZ
2017-04-20,94.47,95.65,93.94,95.11,390918,AIZ
2017-04-21,94.85,95.22,94.54,94.7,345772,AIZ
2017-04-24,95.57,96.39,95.55,96.12,414768,AIZ
2017-04-25,96.55,97.35,96.22,96.92,387798,AIZ
2017-04-26,97.01,98.01,96.9201,97.02,294527,AIZ
2017-04-27,97.16,97.49,96.95,97.12,350109,AIZ
2017-04-28,97.03,97.1,96.09,96.24,309357,AIZ
2017-05-01,96.9,97.42,96.27,97.25,315324,AIZ
2017-05-02,97.25,98.29,97.13,98.14,435709,AIZ
2017-05-03,99.99,104.67,98.7,104.51,1152679,AIZ
2017-05-04,104.56,106.02,103.865,104.47,505646,AIZ
2017-05-05,104.57,104.95,103.11,103.92,351157,AIZ
2017-05-08,104.19,105.56,104.12,105.3,418118,AIZ
2017-05-09,105.26,105.99,104.29,104.43,417578,AIZ
2017-05-10,103.97,104.68,103.27,103.63,389964,AIZ
2017-05-11,103.3,103.79,102.36,102.65,407676,AIZ
2017-05-12,102.36,102.69,101.96,102.05,278993,AIZ
2017-05-15,102.3,102.74,101.4096,102.26,257087,AIZ
2017-05-16,102.3,102.75,101.7,101.97,235447,AIZ
2017-05-17,100.81,101.565,100.0,100.16,471480,AIZ
2017-05-18,100.3,100.3,99.11,99.28,430088,AIZ
2017-05-19,99.58,100.03,99.18,99.53,417510,AIZ
2017-05-22,100.04,100.2,99.23,99.59,343095,AIZ
2017-05-23,99.59,99.72,98.67,99.49,428994,AIZ
2017-05-24,99.55,99.69,98.68,99.4,282437,AIZ
2017-05-25,99.2,100.68,99.0095,100.45,257650,AIZ
2017-05-26,100.36,100.45,98.9,99.28,279809,AIZ
2017-05-30,99.18,99.54,98.32,98.55,387775,AIZ
2017-05-31,98.64,98.64,97.28,97.98,689469,AIZ
2017-06-01,98.64,100.45,98.06,100.15,357904,AIZ
2017-06-02,99.67,100.35,98.81,100.16,348457,AIZ
2017-06-05,100.17,100.8,99.0,99.09,339397,AIZ
2017-06-06,98.68,99.06,98.01,98.99,308834,AIZ
2017-06-07,99.29,99.555,98.47,98.71,271487,AIZ
2017-06-08,98.74,99.83,98.74,99.29,757257,AIZ
2017-06-09,99.73,101.92,99.72,101.68,389843,AIZ
2017-06-12,101.9,102.05,99.9501,101.3,460048,AIZ
2017-06-13,101.32,102.23,101.12,101.73,274789,AIZ
2017-06-14,101.51,102.66,101.18,102.33,353941,AIZ
2017-06-15,101.56,103.97,101.56,103.52,341532,AIZ
2017-06-16,103.49,104.52,102.935,104.48,617958,AIZ
2017-06-19,105.0,105.12,104.305,104.74,287056,AIZ
2017-06-20,104.11,104.74,103.5,103.98,223874,AIZ
2017-06-21,104.24,104.4351,102.05,102.25,335676,AIZ
2017-06-22,101.84,102.05,100.23,100.26,394208,AIZ
2017-06-23,100.76,101.54,100.44,101.25,794456,AIZ
2017-06-26,102.29,104.49,102.02,103.88,528067,AIZ
2017-06-27,103.95,104.19,103.28,103.64,351021,AIZ
2017-06-28,104.36,105.47,104.18,104.8,378856,AIZ
2017-06-29,105.85,105.85,103.5,104.2,363097,AIZ
2017-06-30,104.55,104.74,103.295,103.69,363013,AIZ
2017-07-03,104.28,106.47,104.26,105.15,209068,AIZ
2017-07-05,105.24,105.7,104.41,104.55,406387,AIZ
2017-07-06,104.6,105.37,103.78,104.15,410510,AIZ
2017-07-07,104.15,105.97,104.14,105.32,259750,AIZ
2017-07-10,105.01,105.31,104.71,104.93,417833,AIZ
2017-07-11,104.95,105.24,104.08,104.45,278288,AIZ
2017-07-12,104.44,104.86,103.9,104.46,485009,AIZ
2017-07-13,104.58,105.48,104.41,105.19,211319,AIZ
2017-07-14,104.6,105.02,104.39,104.63,164815,AIZ
2017-07-17,104.63,105.04,103.91,105.01,208121,AIZ
2017-07-18,104.91,105.12,104.07,104.54,353667,AIZ
2017-07-19,104.78,105.995,104.67,105.92,205127,AIZ
2017-07-20,105.81,106.3,105.37,105.71,169184,AIZ
2017-07-21,105.6,105.95,105.02,105.41,308386,AIZ
2017-07-24,105.73,106.13,105.41,106.0,177233,AIZ
2017-07-25,106.9,106.985,105.83,106.27,323331,AIZ
2017-07-26,106.27,106.35,104.96,105.14,213534,AIZ
2017-07-27,105.29,105.29,104.23,104.94,240985,AIZ
2017-07-28,104.98,105.52,104.655,105.47,202112,AIZ
2017-07-31,105.66,105.8,104.89,105.27,259203,AIZ
2017-08-01,104.39,105.3,103.97,104.94,275834,AIZ
2017-08-02,105.3,105.8,100.77,103.84,683960,AIZ
2017-08-03,103.5,104.34,103.11,103.84,394498,AIZ
2017-08-04,104.39,105.3,103.97,104.94,275834,AIZ
2017-08-07,104.59,105.27,103.26,103.89,287406,AIZ
2017-08-08,103.8,105.82,103.785,104.75,313190,AIZ
2017-08-09,104.41,105.3,103.89,105.02,338113,AIZ
2017-08-10,104.39,104.7,102.97,102.99,248525,AIZ
2017-08-11,102.95,103.28,102.2057,102.54,168630,AIZ
2017-08-14,103.17,104.4,103.05,104.23,192426,AIZ
2017-08-15,104.58,104.95,103.18,103.34,153340,AIZ
2017-08-16,103.48,103.855,102.51,102.61,152426,AIZ
2017-08-17,102.62,102.8,100.22,100.32,278942,AIZ
2017-08-18,100.0,100.67,99.64,100.01,276240,AIZ
2017-08-21,99.75,99.75,98.45,99.38,231708,AIZ
2017-08-22,99.59,99.99,98.99,99.9,213047,AIZ
2017-08-23,99.37,100.59,99.37,100.06,237371,AIZ
2017-08-24,99.99,100.0,98.15,98.22,238395,AIZ
2017-08-25,98.48,98.63,97.5,98.49,284003,AIZ
2017-08-28,98.38,98.5,94.83,95.44,526416,AIZ
2017-08-29,94.47,94.78,93.05,94.52,464450,AIZ
2017-08-30,94.31,95.74,94.31,94.78,373804,AIZ
2017-08-31,95.02,95.41,94.56,94.69,563159,AIZ
2017-09-01,95.0,96.05,94.47,94.6,247467,AIZ
2017-09-05,94.23,94.23,89.63,90.46,549344,AIZ
2017-09-06,90.76,91.66,89.72,91.07,430467,AIZ
2017-09-07,90.82,91.035,87.25,87.74,741185,AIZ
2017-09-08,86.98,90.81,86.0,90.77,808848,AIZ
2017-09-11,92.32,94.75,91.47,93.34,866889,AIZ
2017-09-12,93.45,94.29,93.32,94.04,408975,AIZ
2017-09-13,94.04,94.32,93.0,93.77,408966,AIZ
2017-09-14,98.85,99.68,98.56,98.69,439456,AIZ
2017-09-15,92.94,93.94,92.84,93.85,778118,AIZ
2017-09-18,94.19,94.48,93.5,93.8,328101,AIZ
2017-09-19,93.71,94.295,92.92,92.97,447283,AIZ
2017-09-20,93.27,93.53,92.33,93.28,468444,AIZ
2017-09-21,93.47,93.87,92.95,93.6,257508,AIZ
2017-09-22,93.37,94.51,92.89,94.45,415491,AIZ
2017-09-25,94.11,95.49,94.11,94.94,394451,AIZ
2017-09-26,94.5,94.79,91.89,94.37,571851,AIZ
2017-09-27,95.44,96.68,95.3999,95.65,565768,AIZ
2017-09-28,95.66,96.4,94.66,95.78,350902,AIZ
2017-09-29,95.75,96.5,95.17,95.52,263694,AIZ
2017-10-02,95.62,95.83,95.07,95.66,502200,AIZ
2017-10-03,95.49,95.86,94.44,95.7,470939,AIZ
2017-10-04,95.57,95.95,94.9,95.29,617793,AIZ
2017-10-05,95.21,96.16,95.21,95.49,413358,AIZ
2017-10-06,95.85,96.17,95.285,96.04,341595,AIZ
2017-10-09,96.0,96.04,95.18,95.6,320169,AIZ
2017-10-10,95.65,95.89,95.06,95.82,327314,AIZ
2017-10-11,95.42,95.54,92.9,95.32,510950,AIZ
2017-10-12,95.23,96.46,95.23,95.95,535867,AIZ
2017-10-13,96.01,96.06,95.54,95.71,407735,AIZ
2017-10-16,95.86,96.5,95.86,96.22,374429,AIZ
2017-10-17,96.32,96.56,95.85,95.86,506592,AIZ
2017-10-18,96.41,102.23,96.04,101.8,1277293,AIZ
2017-10-19,101.28,101.73,100.25,101.14,631911,AIZ
2017-10-20,101.77,101.79,99.49,99.89,740040,AIZ
2017-10-23,100.04,100.04,99.12,99.49,463664,AIZ
2017-10-24,99.83,100.1,99.1,99.68,293472,AIZ
2017-10-25,100.08,100.52,98.83,99.81,508555,AIZ
2017-10-26,99.93,101.56,99.93,100.43,335336,AIZ
2017-10-27,100.29,100.44,99.51,100.05,337646,AIZ
2017-10-30,99.98,101.29,99.53,100.85,354764,AIZ
2017-10-31,100.64,101.91,100.27,100.65,481619,AIZ
2017-11-01,101.27,102.85,100.98,101.17,514548,AIZ
2017-11-02,100.96,102.45,99.27,100.21,630470,AIZ
2017-11-03,99.03,100.2308,97.51,100.14,673794,AIZ
2017-11-06,100.17,100.41,99.27,99.27,305171,AIZ
2017-11-07,99.44,100.41,98.95,99.05,307704,AIZ
2017-11-08,98.88,99.36,97.98,98.38,480779,AIZ
2017-11-09,98.14,99.73,98.1,98.71,409236,AIZ
2017-11-10,98.43,99.02,97.75,98.15,451934,AIZ
2017-11-13,97.67,99.18,97.67,98.7,371282,AIZ
2017-11-14,97.98,99.43,97.63,98.85,315821,AIZ
2017-11-15,98.06,99.6,97.8,98.86,388984,AIZ
2017-11-16,99.14,99.5,97.195,97.5,540551,AIZ
2017-11-17,97.08,98.9,96.96,98.62,386855,AIZ
2017-11-20,98.61,99.56,98.41,98.58,254329,AIZ
2017-11-21,99.0,99.13,98.3,98.4,270616,AIZ
2017-11-22,98.21,98.83,97.72,98.41,271763,AIZ
2017-11-24,98.7,98.7,97.85,97.86,115916,AIZ
2017-11-27,98.2,98.78,97.78,97.97,383005,AIZ
2017-11-28,98.19,100.18,98.09,99.96,342880,AIZ
2017-11-29,100.28,102.475,100.2525,101.71,337741,AIZ
2017-11-30,102.02,102.5,100.85,100.87,807950,AIZ
2017-12-01,101.1,101.1,98.1,99.77,729921,AIZ
2017-12-04,100.39,100.96,99.25,99.8,616444,AIZ
2017-12-05,99.85,100.27,98.05,98.2,580151,AIZ
2017-12-06,97.97,99.08,97.39,98.02,355474,AIZ
2017-12-07,97.74,99.53,97.74,98.58,503552,AIZ
2017-12-08,98.99,99.57,98.505,99.13,471653,AIZ
2017-12-11,99.09,100.015,98.47,99.88,473823,AIZ
2017-12-12,100.0,101.51,99.69,100.3,462754,AIZ
2017-12-13,100.26,100.34,98.75,98.82,366477,AIZ
2017-12-14,98.58,99.2,97.65,97.79,389727,AIZ
2017-12-15,98.845,99.59,98.06,98.31,756686,AIZ
2017-12-18,98.94,99.17,98.105,98.72,431990,AIZ
2017-12-19,98.85,99.68,98.56,98.69,473363,AIZ
2017-12-20,99.05,99.98,98.83,99.71,346356,AIZ
2017-12-21,100.505,101.45,99.82,101.12,393034,AIZ
2017-12-22,101.79,102.14,100.7,101.03,372046,AIZ
2017-12-26,101.01,101.96,100.9,101.17,157860,AIZ
2017-12-27,101.27,102.09,101.11,101.29,227603,AIZ
2017-12-28,101.35,101.81,101.2,101.68,228611,AIZ
2017-12-29,101.96,102.27,100.72,100.84,414980,AIZ
2018-01-02,101.44,101.475,98.6,99.23,449857,AIZ
2018-01-03,99.25,100.63,98.885,99.51,374816,AIZ
2018-01-04,99.99,100.89,99.66,100.05,419272,AIZ
2018-01-05,100.74,101.43,99.65,101.31,333556,AIZ
2018-01-08,101.03,101.135,99.65,99.7,333173,AIZ
2018-01-09,100.0,101.46,98.99,99.11,516457,AIZ
2018-01-10,98.98,99.33,96.45,96.49,460710,AIZ
2018-01-11,96.56,96.75,95.09,95.79,461041,AIZ
2018-01-12,96.32,96.65,94.61,95.39,430933,AIZ
2018-01-16,95.61,95.69,93.76,93.89,465184,AIZ
2018-01-17,94.5,95.22,94.13,94.81,301323,AIZ
2018-01-18,94.99,95.13,94.05,94.27,247299,AIZ
2018-01-19,94.42,94.42,93.521,94.08,317301,AIZ
2018-01-22,94.21,94.8,92.94,94.03,520887,AIZ
2018-01-23,94.03,95.33,94.03,94.77,402367,AIZ
2018-01-24,95.22,95.81,94.9318,95.58,433434,AIZ
