date,open,high,low,close,volume,Name
2016-08-24,177.57,177.69,174.365,175.3,2180493,AVGO
2016-08-25,175.52,177.14,174.69,176.04,1873457,AVGO
2016-08-26,176.83,178.65,175.13,177.16,2258599,AVGO
2016-08-29,177.3,178.68,176.9,177.4,1672604,AVGO
2016-08-30,178.16,179.42,175.94,177.0,2783751,AVGO
2016-08-31,177.1,178.32,175.35,176.42,3275275,AVGO
2016-09-01,176.88,177.67,174.82,177.09,3912777,AVGO
2016-09-02,177.0,177.34,168.8,173.11,8066808,AVGO
2016-09-06,173.62,174.0,169.64,171.1,3613186,AVGO
2016-09-07,171.42,172.0,167.71,168.9,3143730,AVGO
2016-09-08,168.39,168.83,166.56,168.38,1868012,AVGO
2016-09-09,166.33,167.05,160.67,160.78,4502242,AVGO
2016-09-12,159.13,164.75,158.7501,164.48,3567319,AVGO
2016-09-13,164.48,167.36,164.3,165.24,3600296,AVGO
2016-09-14,165.23,169.929,165.05,169.61,4035813,AVGO
2016-09-15,169.33,173.0,168.2,172.72,3633051,AVGO
2016-09-16,172.42,172.99,169.85,171.24,8306671,AVGO
2016-09-19,171.55,173.58,169.4,170.73,2830627,AVGO
2016-09-20,172.21,172.21,168.17,168.23,1872728,AVGO
2016-09-21,168.39,170.02,167.61,169.83,1797720,AVGO
2016-09-22,170.97,171.25,168.07,168.84,2061938,AVGO
2016-09-23,168.7,169.03,165.51,166.65,2687474,AVGO
2016-09-26,165.1,167.23,162.76,166.69,3203442,AVGO
2016-09-27,166.89,170.88,166.015,170.86,2535318,AVGO
2016-09-28,171.78,172.71,169.78,170.7,2084273,AVGO
2016-09-29,170.0,173.99,169.49,172.46,3857023,AVGO
2016-09-30,173.0,174.65,172.44,172.52,3421991,AVGO
2016-10-03,173.01,173.8875,169.72,170.07,2280700,AVGO
2016-10-04,170.61,170.9,168.08,169.05,1959626,AVGO
2016-10-05,171.5,174.11,170.68,173.48,2614888,AVGO
2016-10-06,173.3,174.65,171.26,174.19,2101366,AVGO
2016-10-07,174.88,174.95,172.39,174.21,2184473,AVGO
2016-10-10,174.73,175.9,173.755,174.77,1633642,AVGO
2016-10-11,175.29,175.495,169.53,171.17,2618132,AVGO
2016-10-12,170.75,171.06,168.4,170.47,2174039,AVGO
2016-10-13,168.77,169.9,166.8,168.94,2237471,AVGO
2016-10-14,169.98,172.64,169.34,170.09,1957043,AVGO
2016-10-17,169.7,170.95,168.73,168.88,1274137,AVGO
2016-10-18,170.65,172.87,170.54,172.17,1416656,AVGO
2016-10-19,171.17,172.28,170.1107,171.87,2044075,AVGO
2016-10-20,171.66,174.58,171.02,173.41,1896129,AVGO
2016-10-21,172.29,173.4,170.7,172.92,1584206,AVGO
2016-10-24,174.16,177.0,173.5568,176.55,1977179,AVGO
2016-10-25,176.03,176.4999,173.51,173.65,2162186,AVGO
2016-10-26,172.15,174.78,171.1,173.0,2107469,AVGO
2016-10-27,174.31,175.25,171.78,172.24,1984012,AVGO
2016-10-28,172.49,172.87,169.04,169.35,2065137,AVGO
2016-10-31,170.0,171.66,168.69,170.28,2031684,AVGO
2016-11-01,170.72,171.55,165.83,168.8,2845259,AVGO
2016-11-02,172.91,174.15,169.81,172.56,4350126,AVGO
2016-11-03,172.45,175.34,172.15,172.99,2066018,AVGO
2016-11-04,170.4,174.53,170.23,172.17,2175330,AVGO
2016-11-07,174.39,177.88,174.11,176.96,2612620,AVGO
2016-11-08,177.07,178.02,175.11,177.0,1892572,AVGO
2016-11-09,171.47,176.499,171.16,173.42,3250626,AVGO
2016-11-10,173.72,174.5,163.3001,167.94,5121963,AVGO
2016-11-11,167.35,170.0,165.73,167.54,2979792,AVGO
2016-11-14,166.47,167.77,163.02,163.78,2819267,AVGO
2016-11-15,164.83,167.5,163.61,166.45,2537964,AVGO
2016-11-16,166.3,168.17,165.75,167.83,1333323,AVGO
2016-11-17,167.35,169.02,166.02,167.04,1809965,AVGO
2016-11-18,166.75,169.16,166.75,168.16,1952417,AVGO
2016-11-21,169.13,172.76,169.13,172.58,2138363,AVGO
2016-11-22,173.72,177.42,173.31,177.02,3102357,AVGO
2016-11-23,176.36,177.76,175.2401,177.08,2212311,AVGO
2016-11-25,176.78,177.02,175.57,176.75,819822,AVGO
2016-11-28,176.06,177.07,174.54,174.65,2657011,AVGO
2016-11-29,173.86,176.98,173.43,175.45,1851362,AVGO
2016-11-30,175.12,175.9,170.44,170.49,3124889,AVGO
2016-12-01,170.01,170.49,161.21,162.79,4638921,AVGO
2016-12-02,163.57,164.92,160.62,164.22,2694460,AVGO
2016-12-05,166.01,166.61,162.4,166.13,2137190,AVGO
2016-12-06,166.81,167.97,163.45,164.76,3918437,AVGO
2016-12-07,164.76,168.55,163.67,168.55,3265865,AVGO
2016-12-08,169.55,171.38,167.51,170.71,3836144,AVGO
2016-12-09,180.95,181.9,176.9,179.09,7574371,AVGO
2016-12-12,178.05,180.77,176.56,178.16,3719406,AVGO
2016-12-13,178.74,181.94,178.0,179.44,6907596,AVGO
2016-12-14,178.75,179.22,176.23,177.62,4679547,AVGO
2016-12-15,178.31,181.2,176.57,180.01,3810711,AVGO
2016-12-16,180.75,181.09,177.48,178.42,4154101,AVGO
2016-12-19,179.07,181.41,178.12,180.46,2221941,AVGO
2016-12-20,181.0,183.28,180.14,182.07,2735181,AVGO
2016-12-21,183.73,183.99,181.78,182.29,2101293,AVGO
2016-12-22,182.85,183.0,179.38,180.6,1756029,AVGO
2016-12-23,180.05,181.98,179.66,181.94,897680,AVGO
2016-12-27,182.11,183.7,182.05,182.31,828356,AVGO
2016-12-28,182.64,183.0,179.84,180.19,1403886,AVGO
2016-12-29,179.7,180.67,178.63,179.87,1367100,AVGO
2016-12-30,180.37,180.9,176.02,176.77,2542386,AVGO
2017-01-03,178.29,180.9,176.54,178.34,3209813,AVGO
2017-01-04,178.26,179.0,176.68,177.07,2396470,AVGO
2017-01-05,176.33,177.0,173.88,174.28,2486093,AVGO
2017-01-06,174.21,176.9,173.31,176.59,2314304,AVGO
2017-01-09,176.65,178.3,176.64,176.97,2026589,AVGO
2017-01-10,177.49,180.74,176.9,180.57,3018327,AVGO
2017-01-11,180.05,180.47,177.76,179.42,1878705,AVGO
2017-01-12,178.09,179.1,175.4,178.86,2313737,AVGO
2017-01-13,178.9,180.78,178.39,180.45,2090697,AVGO
2017-01-17,179.48,179.63,177.56,179.11,2631606,AVGO
2017-01-18,180.36,185.07,180.0,185.02,3564175,AVGO
2017-01-19,185.1,186.88,184.68,185.56,4571813,AVGO
2017-01-20,188.6,191.535,188.1,191.08,5762335,AVGO
2017-01-23,191.01,191.53,188.42,191.0,3339436,AVGO
2017-01-24,192.72,199.64,192.28,197.75,6200772,AVGO
2017-01-25,199.92,202.59,198.03,202.48,6090259,AVGO
2017-01-26,204.44,205.27,201.13,204.17,3882680,AVGO
2017-01-27,205.38,205.79,203.54,205.71,2578653,AVGO
2017-01-30,204.45,204.87,200.61,203.22,3323406,AVGO
2017-01-31,202.47,202.47,198.86,199.5,2674941,AVGO
2017-02-01,202.25,204.48,200.21,203.69,3118392,AVGO
2017-02-02,201.97,205.03,201.0,204.05,2271170,AVGO
2017-02-03,204.95,206.6,203.03,206.16,2437317,AVGO
2017-02-06,206.15,206.66,204.3,206.56,1871607,AVGO
2017-02-07,207.21,207.4,204.93,205.91,2284021,AVGO
2017-02-08,205.97,208.75,205.16,206.89,2106897,AVGO
2017-02-09,207.33,207.69,203.63,205.34,2751924,AVGO
2017-02-10,206.0,206.5,203.85,205.52,2384206,AVGO
2017-02-13,206.78,207.11,205.17,206.71,1246341,AVGO
2017-02-14,206.99,207.0,204.8,205.33,1735780,AVGO
2017-02-15,205.82,206.935,204.8,205.99,1708766,AVGO
2017-02-16,206.46,208.22,205.175,208.18,1718799,AVGO
2017-02-17,209.0,210.41,206.8201,210.41,3094524,AVGO
2017-02-21,211.0,213.62,210.91,212.75,3033314,AVGO
2017-02-22,213.0,214.93,211.5,214.16,2394863,AVGO
2017-02-23,215.08,215.955,209.64,210.58,2936386,AVGO
2017-02-24,208.38,210.645,202.61,210.37,2765081,AVGO
2017-02-27,210.67,213.45,210.19,213.28,2699102,AVGO
2017-02-28,214.14,214.34,210.3,210.93,2754779,AVGO
2017-03-01,213.07,215.39,210.56,215.14,5115465,AVGO
2017-03-02,224.11,224.98,216.02,217.29,7117112,AVGO
2017-03-03,218.0,220.0,217.7,218.32,3077077,AVGO
2017-03-06,216.37,218.53,215.17,217.94,2277121,AVGO
2017-03-07,217.34,221.37,217.09,219.25,2912919,AVGO
2017-03-08,219.22,221.24,218.55,219.63,2454365,AVGO
2017-03-09,218.78,222.86,218.12,222.01,2567522,AVGO
2017-03-10,222.73,226.41,222.73,226.35,3943043,AVGO
2017-03-13,225.86,227.75,225.36,226.45,2666904,AVGO
2017-03-14,224.76,226.28,223.51,224.35,2216720,AVGO
2017-03-15,224.33,226.65,223.24,225.93,2072680,AVGO
2017-03-16,225.48,225.82,221.57,222.36,2783456,AVGO
2017-03-17,223.52,223.71,220.85,221.18,5163480,AVGO
2017-03-20,221.18,222.64,220.78,221.24,1721474,AVGO
2017-03-21,222.24,222.98,215.52,216.02,3055726,AVGO
2017-03-22,216.02,218.37,215.39,217.42,1913093,AVGO
2017-03-23,217.26,218.46,216.425,216.86,1922274,AVGO
2017-03-24,218.01,221.4,217.74,218.97,2379356,AVGO
2017-03-27,216.83,220.18,215.97,219.05,1535762,AVGO
2017-03-28,218.51,221.78,218.35,220.95,1792867,AVGO
2017-03-29,220.8,221.35,219.68,221.31,1592716,AVGO
2017-03-30,221.9,224.45,218.86,220.04,3416840,AVGO
2017-03-31,219.99,220.99,218.03,218.96,2589661,AVGO
2017-04-03,219.0,219.99,216.6623,218.8,1921017,AVGO
2017-04-04,218.17,220.41,217.88,218.96,1263393,AVGO
2017-04-05,219.54,220.5,216.8,217.13,1568971,AVGO
2017-04-06,216.7,218.465,215.59,217.5,1461530,AVGO
2017-04-07,217.5,219.84,217.04,218.25,1641793,AVGO
2017-04-10,217.07,219.05,216.26,218.02,1799417,AVGO
2017-04-11,216.56,218.395,214.03,217.55,2221897,AVGO
2017-04-12,215.67,216.135,208.44,209.2,6102582,AVGO
2017-04-13,209.21,213.97,209.0,211.32,4257943,AVGO
2017-04-17,212.38,214.36,212.19,213.87,1450730,AVGO
2017-04-18,213.06,213.71,212.06,213.1,848590,AVGO
2017-04-19,213.78,214.83,213.26,213.63,1208146,AVGO
2017-04-20,215.0,219.12,214.22,218.21,1691619,AVGO
2017-04-21,217.42,218.33,216.1608,217.66,1468342,AVGO
2017-04-24,220.69,221.9,219.68,221.24,1753914,AVGO
2017-04-25,222.02,224.0,221.95,223.2,1484833,AVGO
2017-04-26,223.49,223.93,220.87,221.68,1472625,AVGO
2017-04-27,222.89,224.09,222.06,223.09,1184979,AVGO
2017-04-28,222.83,223.135,219.77,220.81,1648994,AVGO
2017-05-01,222.09,222.26,219.91,221.32,1533863,AVGO
2017-05-02,223.46,225.5,221.5,225.45,2727671,AVGO
2017-05-03,224.51,226.19,223.545,224.9,1800197,AVGO
2017-05-04,225.26,225.86,221.86,223.4,1624956,AVGO
2017-05-05,224.96,226.49,224.045,226.45,2312775,AVGO
2017-05-08,226.52,227.1003,223.86,225.08,1744807,AVGO
2017-05-09,225.62,229.4,224.705,228.46,1926081,AVGO
2017-05-10,229.49,233.42,228.69,231.33,2443312,AVGO
2017-05-11,230.68,231.85,228.24,231.09,1482347,AVGO
2017-05-12,231.48,236.05,230.84,235.96,2585163,AVGO
2017-05-15,235.61,239.9,235.0,239.03,2917216,AVGO
2017-05-16,239.94,241.29,238.69,240.68,1812837,AVGO
2017-05-17,238.0,238.97,231.09,231.18,3144716,AVGO
2017-05-18,231.58,238.62,227.68,237.66,3069926,AVGO
2017-05-19,236.71,236.985,232.05,234.1,3581163,AVGO
2017-05-22,235.53,238.98,234.2201,238.38,2041901,AVGO
2017-05-23,238.35,238.93,235.842,236.54,1369551,AVGO
2017-05-24,238.46,240.01,236.97,239.6,1646694,AVGO
2017-05-25,241.11,241.56,238.73,240.86,1901022,AVGO
2017-05-26,240.9,241.6,238.32,241.21,1312045,AVGO
2017-05-30,240.5,241.39,239.0,239.82,2936354,AVGO
2017-05-31,242.52,242.89,237.56,239.48,4482984,AVGO
2017-06-01,241.6,241.87,233.81,234.59,6377423,AVGO
2017-06-02,248.54,255.82,244.15,254.53,10861291,AVGO
2017-06-05,254.0,256.78,250.2,252.21,3953160,AVGO
2017-06-06,250.77,255.34,250.62,253.86,2965264,AVGO
2017-06-07,253.68,255.85,252.97,254.28,2928993,AVGO
2017-06-08,255.0,256.1,252.32,254.95,2827298,AVGO
2017-06-09,255.51,256.0,241.45,243.34,5819142,AVGO
2017-06-12,240.3975,243.11,235.751,242.67,5487231,AVGO
2017-06-13,244.96,247.9115,241.67,242.94,3085265,AVGO
2017-06-14,243.57,244.95,237.625,240.54,3450894,AVGO
2017-06-15,235.34,239.49,235.27,237.99,2752725,AVGO
2017-06-16,238.93,239.43,235.13,236.25,3581932,AVGO
2017-06-19,244.81,244.81,240.35,241.15,2851920,AVGO
2017-06-20,242.0,243.65,239.845,239.99,2442934,AVGO
2017-06-21,243.58,245.905,241.9201,245.12,3500225,AVGO
2017-06-22,245.51,246.41,243.08,244.04,1866643,AVGO
2017-06-23,243.54,246.87,242.7902,245.26,3498502,AVGO
2017-06-26,245.99,247.9,241.2,242.75,3210313,AVGO
2017-06-27,241.36,241.99,235.23,235.33,3358160,AVGO
2017-06-28,236.59,241.73,234.5,241.05,2453345,AVGO
2017-06-29,238.7,238.97,230.5701,234.04,3451310,AVGO
2017-06-30,236.27,236.69,232.86,233.05,2653376,AVGO
2017-07-03,234.51,235.24,229.08,229.76,2112330,AVGO
2017-07-05,231.0,232.33,229.11,231.61,2969882,AVGO
2017-07-06,227.56,235.73,227.5,235.04,2633380,AVGO
2017-07-07,235.3,240.19,235.27,239.62,2473086,AVGO
2017-07-10,240.51,241.94,238.81,241.77,2249872,AVGO
2017-07-11,242.0,242.6,239.39,240.89,2050168,AVGO
2017-07-12,243.0,247.18,241.06,246.42,2771047,AVGO
2017-07-13,247.12,249.87,246.55,247.31,2040048,AVGO
2017-07-14,248.63,250.4,247.85,250.29,1441720,AVGO
2017-07-17,250.79,252.36,248.86,249.02,1874573,AVGO
2017-07-18,247.26,250.93,246.06,250.88,1300337,AVGO
2017-07-19,252.0,254.54,250.55,254.4,2552646,AVGO
2017-07-20,254.5,255.0,252.35,253.43,1213544,AVGO
2017-07-21,251.53,253.52,250.46,253.11,1550391,AVGO
2017-07-24,253.29,253.68,251.69,253.03,1363836,AVGO
2017-07-25,252.8,254.41,250.18,254.3,1612323,AVGO
2017-07-26,254.69,258.19,254.62,257.01,1997140,AVGO
2017-07-27,258.21,258.49,248.95,250.95,3200980,AVGO
2017-07-28,248.92,251.115,247.5,250.37,3191860,AVGO
2017-07-31,250.98,252.45,245.46,246.66,1899118,AVGO
2017-08-01,248.23,250.0,246.96,248.39,1758194,AVGO
2017-08-02,254.6,257.28,251.055,253.36,3697018,AVGO
2017-08-03,252.81,253.0,247.23,250.29,2344651,AVGO
2017-08-04,250.735,250.97,248.12,249.17,1345423,AVGO
2017-08-07,249.39,252.89,248.9,252.44,1873024,AVGO
2017-08-08,251.98,254.29,250.42,251.36,2043901,AVGO
2017-08-09,249.53,250.36,247.52,249.17,2125609,AVGO
2017-08-10,246.66,247.0,240.46,240.71,2903345,AVGO
2017-08-11,240.05,245.24,238.7,244.17,1697612,AVGO
2017-08-14,246.86,251.25,246.0,250.91,1673725,AVGO
2017-08-15,252.2,254.06,251.27,253.69,2094195,AVGO
2017-08-16,254.32,254.74,251.81,253.42,1539399,AVGO
2017-08-17,253.0,254.25,246.65,246.95,2279288,AVGO
2017-08-18,247.33,251.48,246.13,249.37,2013172,AVGO
2017-08-21,251.89,251.89,246.18,249.62,2069348,AVGO
2017-08-22,251.83,256.19,251.0,255.19,2691691,AVGO
2017-08-23,253.92,258.91,253.39,256.92,2792759,AVGO
2017-08-24,258.67,259.36,251.1,255.05,5211896,AVGO
2017-08-25,252.25,254.4,243.78,245.59,6909886,AVGO
2017-08-28,247.04,247.64,242.5003,243.25,3417374,AVGO
2017-08-29,241.29,244.58,240.03,241.73,3353577,AVGO
2017-08-30,241.56,246.34,240.881,246.02,2192433,AVGO
2017-08-31,246.62,252.53,245.55,252.07,2949091,AVGO
2017-09-01,252.33,255.34,252.3,252.73,2324233,AVGO
2017-09-05,250.12,252.73,247.02,249.05,2432241,AVGO
2017-09-06,250.61,251.31,247.7,249.38,1399596,AVGO
2017-09-07,249.79,250.0,246.13,246.55,1608815,AVGO
2017-09-08,245.92,246.397,243.1001,244.11,1810040,AVGO
2017-09-11,247.08,248.24,246.01,247.74,1687802,AVGO
2017-09-12,249.66,249.74,245.5,247.14,1840384,AVGO
2017-09-13,245.82,247.91,245.15,246.24,2966359,AVGO
2017-09-14,244.62,247.51,243.24,246.95,2864516,AVGO
2017-09-15,247.63,251.19,245.11,250.55,5006589,AVGO
2017-09-18,251.05,252.83,248.61,249.82,2574276,AVGO
2017-09-19,251.17,251.8499,248.33,249.76,2208807,AVGO
2017-09-20,249.74,249.88,237.86,242.91,5700951,AVGO
2017-09-21,242.46,242.7,238.18,240.38,2862016,AVGO
2017-09-22,238.34,240.745,238.12,239.24,2310030,AVGO
2017-09-25,237.19,237.81,231.53,235.51,3869215,AVGO
2017-09-26,237.88,239.95,235.31,237.27,3900972,AVGO
2017-09-27,239.5,242.67,238.58,240.58,2648852,AVGO
2017-09-28,239.51,243.36,239.5,242.94,2193229,AVGO
2017-09-29,242.94,244.28,241.51,242.54,1731903,AVGO
2017-10-02,245.31,245.31,239.75,240.47,1943079,AVGO
2017-10-03,240.08,240.945,237.89,239.5,2561118,AVGO
2017-10-04,238.78,242.33,237.51,242.0,2327063,AVGO
2017-10-05,243.27,245.74,242.37,243.67,2281719,AVGO
2017-10-06,240.3,245.75,240.3,245.74,1748856,AVGO
2017-10-09,246.0,247.25,245.39,246.42,1655901,AVGO
2017-10-10,247.53,248.16,243.04,245.99,1534796,AVGO
2017-10-11,245.21,251.17,245.14,250.4,2660269,AVGO
2017-10-12,250.42,251.28,248.28,248.74,2007191,AVGO
2017-10-13,250.15,250.84,247.47,247.96,1526409,AVGO
2017-10-16,248.58,249.47,245.62,246.67,1490653,AVGO
2017-10-17,245.84,245.94,242.34,242.62,2696543,AVGO
2017-10-18,243.33,244.61,239.8,244.0,1990546,AVGO
2017-10-19,240.82,244.37,238.3644,244.29,2584448,AVGO
2017-10-20,246.96,247.0,243.76,244.24,2354761,AVGO
2017-10-23,245.18,245.645,242.71,244.27,2341959,AVGO
2017-10-24,245.07,248.14,244.11,247.68,2288674,AVGO
2017-10-25,245.88,248.925,244.23,245.82,2095518,AVGO
2017-10-26,247.27,247.85,243.76,243.76,2444599,AVGO
2017-10-27,244.57,252.99,242.79,252.9,4475330,AVGO
2017-10-30,253.3,262.2,253.27,261.23,5020158,AVGO
2017-10-31,262.5,266.7,261.3,263.91,3284502,AVGO
2017-11-01,264.24,265.64,256.89,259.29,2733251,AVGO
2017-11-02,262.17,264.64,248.87,259.5,6719555,AVGO
2017-11-03,264.03,278.0,257.11,273.63,12050280,AVGO
2017-11-06,278.3,281.8,270.03,277.52,7808804,AVGO
2017-11-07,272.535,274.5,267.54,271.32,3678907,AVGO
2017-11-08,269.33,273.82,267.24,272.4,3025390,AVGO
2017-11-09,268.64,270.4,262.5,265.64,3015569,AVGO
2017-11-10,265.79,266.64,263.6,264.96,2033827,AVGO
2017-11-13,262.5,265.98,261.55,265.01,2806785,AVGO
2017-11-14,263.3,265.58,261.26,263.26,1971777,AVGO
2017-11-15,262.3,267.0,258.0301,265.6,2903177,AVGO
2017-11-16,266.8,274.65,266.11,272.11,3100033,AVGO
2017-11-17,271.77,272.11,268.43,271.86,2406851,AVGO
2017-11-20,272.62,276.75,271.39,274.88,2863916,AVGO
2017-11-21,276.1,278.205,274.91,276.59,2090311,AVGO
2017-11-22,277.02,277.71,274.1705,275.37,1864201,AVGO
2017-11-24,276.67,282.99,276.51,282.38,1157297,AVGO
2017-11-27,280.26,285.68,279.77,284.62,2623009,AVGO
2017-11-28,284.86,284.9,276.84,277.4,2679557,AVGO
2017-11-29,278.0,278.135,264.87,271.5,4723074,AVGO
2017-11-30,271.78,278.3507,270.09,277.94,3145170,AVGO
2017-12-01,275.21,275.51,264.05,271.56,4772901,AVGO
2017-12-04,273.91,274.52,260.14,263.61,4843949,AVGO
2017-12-05,262.66,266.12,260.45,261.65,3811719,AVGO
2017-12-06,258.83,264.42,254.2,263.89,4875103,AVGO
2017-12-07,274.89,275.7,261.6728,263.89,7928170,AVGO
2017-12-08,265.77,266.94,259.3,259.91,4184813,AVGO
2017-12-11,259.34,263.55,258.79,259.95,3494089,AVGO
2017-12-12,259.36,260.88,255.715,258.7,2854082,AVGO
2017-12-13,260.41,263.29,260.18,262.03,2694628,AVGO
2017-12-14,262.34,263.0,256.7,259.34,3759457,AVGO
2017-12-15,261.65,266.0,258.2575,265.73,4509140,AVGO
2017-12-18,264.08,266.51,262.59,264.39,2978580,AVGO
2017-12-19,263.3,265.2863,261.2709,263.7,1909421,AVGO
2017-12-20,266.14,266.35,262.78,265.64,1984467,AVGO
2017-12-21,265.95,266.25,261.07,261.53,1775813,AVGO
2017-12-22,261.82,263.3707,258.7,262.35,1461680,AVGO
2017-12-26,257.23,262.35,253.39,258.1,2225627,AVGO
2017-12-27,258.84,261.6095,258.5,259.12,3561539,AVGO
2017-12-28,260.16,260.8,258.55,260.42,1364703,AVGO
2017-12-29,259.77,261.945,256.64,256.9,1798003,AVGO
2018-01-02,259.77,267.5,257.57,267.01,3313522,AVGO
2018-01-03,267.285,270.73,266.03,269.93,3116064,AVGO
