date,open,high,low,close,volume,Name
2016-11-18,61.6,62.7399,61.35,62.08,2753635,APA
2016-11-21,63.7,64.4,62.6,63.27,3446243,APA
2016-11-22,63.56,63.97,61.12,62.47,3304613,APA
2016-11-23,62.18,63.805,62.0,63.65,2339919,APA
2016-11-25,63.14,63.65,62.4,62.84,1831983,APA
2016-11-28,63.41,63.61,61.25,61.35,4022125,APA
2016-11-29,59.76,61.47,58.05,60.74,4391339,APA
2016-11-30,64.89,66.83,63.67,65.95,6955994,APA
2016-12-01,67.39,67.63,64.72,65.14,4643623,APA
2016-12-02,65.09,65.9,64.64,65.11,2072971,APA
2016-12-05,65.98,67.76,65.7597,66.41,3595636,APA
2016-12-06,65.62,66.755,64.06,66.35,2148338,APA
2016-12-07,66.37,66.72,65.27,66.39,5181765,APA
2016-12-08,66.75,67.4,66.11,66.5,2862583,APA
2016-12-09,67.14,67.19,65.92,66.56,2411886,APA
2016-12-12,68.25,69.0,66.64,66.79,4865233,APA
2016-12-13,67.15,67.72,65.95,67.35,4030310,APA
2016-12-14,66.98,67.76,65.63,65.74,3834158,APA
2016-12-15,65.45,67.04,65.0,66.74,2757765,APA
2016-12-16,67.1,67.1,65.9,66.39,3759629,APA
2016-12-19,66.66,67.37,66.17,66.7,1971319,APA
2016-12-20,67.11,67.36,66.44,66.75,1950729,APA
2016-12-21,67.41,67.42,66.53,66.64,1573302,APA
2016-12-22,66.62,67.2,66.25,66.74,1932958,APA
2016-12-23,66.46,66.98,66.025,66.4,1288753,APA
2016-12-27,66.54,66.94,66.03,66.34,1021755,APA
2016-12-28,66.41,66.66,64.34,64.59,2425048,APA
2016-12-29,64.39,64.61,63.51,63.87,1735026,APA
2016-12-30,63.87,64.2,63.27,63.47,2238291,APA
2017-01-03,64.71,64.92,62.08,63.78,4816806,APA
2017-01-04,63.87,64.21,63.08,63.59,2620101,APA
2017-01-05,63.8,64.11,62.81,63.25,2531935,APA
2017-01-06,63.52,63.7466,62.56,63.12,2936702,APA
2017-01-09,62.73,62.9,62.11,62.36,2334827,APA
2017-01-10,62.63,63.09,62.3,62.87,2382181,APA
2017-01-11,63.13,63.82,62.17,63.77,2270522,APA
2017-01-12,64.13,64.13,62.66,63.02,2824560,APA
2017-01-13,62.72,63.2543,62.36,62.78,1316786,APA
2017-01-17,63.16,63.92,62.25,63.1,3538101,APA
2017-01-18,62.32,63.36,62.16,62.91,2559609,APA
2017-01-19,62.83,63.0,61.8701,62.22,2218706,APA
2017-01-20,63.001,63.18,61.58,61.81,2780207,APA
2017-01-23,61.55,61.98,60.66,60.77,2599573,APA
2017-01-24,61.27,61.56,60.5,60.96,4072785,APA
2017-01-25,61.02,61.925,60.85,61.43,3907602,APA
2017-01-26,61.81,62.75,61.48,62.55,3714099,APA
2017-01-27,62.22,62.49,61.29,62.08,3282846,APA
2017-01-30,61.51,61.78,59.55,59.95,3332799,APA
2017-01-31,60.09,60.3,59.1,59.82,4648863,APA
2017-02-01,60.33,60.66,57.37,57.78,5847598,APA
2017-02-02,58.02,59.29,57.45,59.09,3098348,APA
2017-02-03,58.56,59.97,58.56,59.64,2843115,APA
2017-02-06,59.64,59.92,57.81,57.87,2671642,APA
2017-02-07,57.59,57.59,55.75,57.03,4686799,APA
2017-02-08,56.36,57.9,55.8101,56.93,3084581,APA
2017-02-09,57.49,57.72,56.7701,56.92,2625008,APA
2017-02-10,57.44,57.71,56.92,57.38,2710626,APA
2017-02-13,57.27,57.88,56.76,57.18,1875306,APA
2017-02-14,56.46,56.67,54.53,55.5,7436011,APA
2017-02-15,55.08,56.23,54.73,55.59,4981665,APA
2017-02-16,55.77,55.98,54.96,55.25,2798380,APA
2017-02-17,55.0,55.49,54.68,55.44,2524390,APA
2017-02-21,56.06,56.505,55.75,55.89,3240878,APA
2017-02-22,55.33,56.105,54.735,54.91,4380615,APA
2017-02-23,54.35,55.23,51.28,52.98,11695938,APA
2017-02-24,52.62,54.23,52.51,53.41,5686300,APA
2017-02-27,53.42,53.5752,52.51,52.93,5041261,APA
2017-02-28,52.78,52.88,52.09,52.59,3662808,APA
2017-03-01,53.04,53.45,52.73,52.95,4470492,APA
2017-03-02,51.96,52.25,51.42,51.92,4266577,APA
2017-03-03,52.02,52.27,51.81,52.09,2864719,APA
2017-03-06,52.07,52.49,51.875,52.19,2125378,APA
2017-03-07,52.37,52.46,51.2,51.28,3375332,APA
2017-03-08,51.05,51.3515,49.28,49.41,5307203,APA
2017-03-09,49.25,50.74,49.05,50.63,7189588,APA
2017-03-10,50.91,50.99,49.79,50.23,6192508,APA
2017-03-13,50.22,50.78,50.0,50.16,4053645,APA
2017-03-14,49.63,50.54,49.28,50.33,4172419,APA
2017-03-15,50.75,51.28,50.15,51.07,3262577,APA
2017-03-16,51.13,51.6398,50.54,51.08,3603236,APA
2017-03-17,51.23,52.16,51.18,51.22,5229431,APA
2017-03-20,50.9,51.07,50.24,50.93,2666788,APA
2017-03-21,51.2,51.39,50.21,50.3,2830226,APA
2017-03-22,49.99,50.829,49.99,50.54,2958388,APA
2017-03-23,50.25,50.49,50.06,50.09,3489006,APA
2017-03-24,50.29,50.605,49.91,50.24,2650633,APA
2017-03-27,49.7,50.099,49.27,49.72,2901886,APA
2017-03-28,49.88,51.33,49.78,51.22,3061402,APA
2017-03-29,51.15,53.43,51.05,53.18,4572290,APA
2017-03-30,53.98,54.06,52.07,52.09,4638129,APA
2017-03-31,52.08,52.24,50.6,51.39,5740157,APA
2017-04-03,51.42,51.779,50.66,51.04,2879244,APA
2017-04-04,51.16,51.93,50.746,51.89,2330520,APA
2017-04-05,52.38,52.86,51.56,51.7,3856720,APA
2017-04-06,52.0,53.28,51.83,52.96,3153120,APA
2017-04-07,52.53,53.11,52.2,52.64,4991985,APA
2017-04-10,53.03,54.33,52.82,53.99,3536582,APA
2017-04-11,53.89,53.9699,52.72,53.87,2880176,APA
2017-04-12,53.84,54.64,53.51,53.81,4391082,APA
2017-04-13,53.62,54.29,52.21,52.37,4445383,APA
2017-04-17,52.35,52.97,52.075,52.5,3099473,APA
2017-04-18,51.99,52.57,50.395,50.45,4847439,APA
2017-04-19,50.33,50.645,49.01,49.19,4945776,APA
2017-04-20,49.39,49.83,49.01,49.02,3381331,APA
2017-04-21,49.0,49.58,48.79,49.02,3030214,APA
2017-04-24,49.42,49.5,48.36,48.74,3850633,APA
2017-04-25,48.73,50.3,48.38,50.25,3137352,APA
2017-04-26,49.87,51.0,49.67,50.01,2794199,APA
2017-04-27,49.47,49.54,48.24,48.32,5218783,APA
2017-04-28,48.74,48.89,48.2817,48.64,2980421,APA
2017-05-01,48.56,49.13,48.36,48.79,2915999,APA
2017-05-02,48.92,49.22,48.1,48.47,3304005,APA
2017-05-03,48.31,49.31,48.25,48.8,4593624,APA
2017-05-04,48.65,48.9799,46.09,47.9,7881047,APA
2017-05-05,48.0,49.45,47.94,49.29,4237629,APA
2017-05-08,49.16,50.4,49.01,50.25,3309055,APA
2017-05-09,50.21,50.59,49.61,50.45,3467933,APA
2017-05-10,50.75,52.21,50.75,51.21,3560658,APA
2017-05-11,51.36,51.78,50.91,51.07,1851203,APA
2017-05-12,51.12,51.58,50.75,51.45,2650423,APA
2017-05-15,52.48,52.67,50.58,50.97,2922995,APA
2017-05-16,51.27,51.48,50.32,50.97,3403403,APA
2017-05-17,50.72,51.28,50.095,50.19,2711757,APA
2017-05-18,50.0,50.61,49.34,49.92,3573145,APA
2017-05-19,50.25,51.19,50.03,51.16,2898694,APA
2017-05-22,51.41,51.4475,50.0,50.02,3519542,APA
2017-05-23,50.04,50.24,49.53,50.0,3001600,APA
2017-05-24,49.77,50.55,49.61,49.87,2908129,APA
2017-05-25,49.78,50.56,47.66,47.71,3645474,APA
2017-05-26,47.88,48.26,47.33,48.19,2896422,APA
2017-05-30,47.84,48.135,47.25,47.56,3783435,APA
2017-05-31,47.02,47.315,46.47,46.76,4216266,APA
2017-06-01,46.85,47.61,46.55,47.3,2816225,APA
2017-06-02,46.75,47.215,46.125,46.99,4254665,APA
2017-06-05,46.73,47.13,46.44,46.73,3795905,APA
2017-06-06,46.56,48.06,46.43,48.04,3000409,APA
2017-06-07,47.65,48.0799,45.95,46.78,7075123,APA
2017-06-08,46.33,47.5,46.32,47.0,4618142,APA
2017-06-09,47.24,48.6,47.22,48.34,3818492,APA
2017-06-12,48.82,49.26,48.14,48.42,3055204,APA
2017-06-13,48.41,49.3101,48.31,49.22,2243404,APA
2017-06-14,48.78,48.79,47.22,47.72,3793631,APA
2017-06-15,47.47,48.14,47.34,47.8,4673440,APA
2017-06-16,48.05,49.675,47.93,49.54,6182705,APA
2017-06-19,49.54,50.19,49.4,49.82,2977722,APA
2017-06-20,48.96,49.67,47.39,47.72,5356705,APA
2017-06-21,47.35,47.43,45.26,45.66,5130304,APA
2017-06-22,45.87,46.25,45.15,45.63,2693344,APA
2017-06-23,45.72,46.19,45.52,46.08,10019488,APA
2017-06-26,46.33,46.67,45.79,46.21,2491625,APA
2017-06-27,46.34,46.95,46.14,46.21,2116897,APA
2017-06-28,46.33,47.48,46.29,47.14,2562266,APA
2017-06-29,47.4,48.51,47.27,47.45,3550974,APA
2017-06-30,47.6,48.411,47.1,47.93,2817378,APA
2017-07-03,48.18,49.56,48.1125,49.33,1277770,APA
2017-07-05,48.98,49.11,47.59,47.65,2251311,APA
2017-07-06,47.65,47.91,45.6401,45.77,3540149,APA
2017-07-07,45.53,45.7,44.595,45.11,4343362,APA
2017-07-10,46.09,47.38,45.65,47.11,5679470,APA
2017-07-11,47.11,47.64,46.51,47.2,3348409,APA
2017-07-12,47.99,48.29,47.01,47.58,3218786,APA
2017-07-13,47.46,48.28,47.295,48.24,2615849,APA
2017-07-14,48.42,48.71,48.2,48.56,2305278,APA
2017-07-17,48.38,48.77,48.24,48.68,3011111,APA
2017-07-18,49.18,49.25,47.47,47.73,2322141,APA
2017-07-19,47.43,50.13,47.32,49.86,6096940,APA
2017-07-20,50.36,50.53,49.29,49.35,3460435,APA
2017-07-21,49.29,49.399,48.28,48.41,3347555,APA
2017-07-24,48.54,48.755,47.59,47.96,2620066,APA
2017-07-25,48.87,49.75,48.54,48.86,3558852,APA
2017-07-26,49.21,49.8,48.76,48.86,2063226,APA
2017-07-27,48.84,50.33,48.36,50.22,3714567,APA
2017-07-28,50.15,51.21,49.72,50.01,3982656,APA
2017-07-31,50.0,50.01,49.1001,49.48,2085476,APA
2017-08-01,44.21,45.31,43.611,45.22,7043054,APA
2017-08-02,48.18,48.35,47.07,47.91,4465555,APA
2017-08-03,47.2,47.2,43.24,44.06,11183990,APA
2017-08-04,44.21,45.31,43.611,45.22,7043091,APA
2017-08-07,44.71,45.1,44.2,44.39,3904897,APA
2017-08-08,44.36,45.28,43.93,44.12,3448703,APA
2017-08-09,44.56,44.97,43.25,43.58,3321925,APA
2017-08-10,43.52,43.88,42.355,42.61,3803868,APA
2017-08-11,42.24,42.92,42.17,42.39,2505997,APA
2017-08-14,42.41,42.58,41.47,41.57,3604654,APA
2017-08-15,41.39,41.66,41.0,41.54,4038632,APA
2017-08-16,41.68,41.8799,40.51,40.63,3313669,APA
2017-08-17,40.72,40.72,39.87,39.89,2728575,APA
2017-08-18,39.86,40.93,39.7801,40.31,3046453,APA
2017-08-21,40.15,40.259,39.04,39.52,4071353,APA
2017-08-22,39.62,40.05,39.58,39.89,3008076,APA
2017-08-23,39.76,40.69,39.46,40.24,3809014,APA
2017-08-24,40.05,40.37,39.8566,40.03,1886505,APA
2017-08-25,40.19,40.39,39.78,40.06,2399444,APA
2017-08-28,39.99,40.248,38.82,39.35,3888722,APA
2017-08-29,38.84,39.23,38.35,38.87,3111475,APA
2017-08-30,38.71,39.2,38.26,38.37,4721319,APA
2017-08-31,38.37,39.18,38.14,38.84,4989529,APA
2017-09-01,39.0,39.7,38.62,39.48,2955868,APA
2017-09-05,39.74,40.14,39.0767,39.42,2891271,APA
2017-09-06,39.71,40.53,39.66,40.13,2902040,APA
2017-09-07,40.03,40.85,39.89,40.73,4129424,APA
2017-09-08,40.31,40.48,38.98,39.3,3726337,APA
2017-09-11,39.43,40.15,39.33,39.76,2560552,APA
2017-09-12,40.02,40.8,39.82,40.52,2391829,APA
2017-09-13,40.73,42.37,40.67,42.34,4401081,APA
2017-09-14,42.02,42.82,41.8,42.22,4117586,APA
2017-09-15,42.21,42.54,42.06,42.52,3101582,APA
2017-09-18,42.33,42.73,41.97,42.3,2550319,APA
2017-09-19,42.3,42.3723,41.61,41.75,1865569,APA
2017-09-20,41.84,43.08,41.82,43.05,3033310,APA
2017-09-21,43.06,43.425,42.59,43.36,2566780,APA
2017-09-22,43.21,43.66,43.03,43.57,1920889,APA
2017-09-25,43.87,45.5,43.83,45.06,4220256,APA
2017-09-26,44.71,46.17,44.66,45.96,4365457,APA
2017-09-27,46.15,46.44,45.37,46.26,2356206,APA
2017-09-28,46.38,46.94,45.39,45.8,3362178,APA
2017-09-29,45.5,45.81,45.18,45.8,2051421,APA
2017-10-02,45.15,45.84,44.33,45.72,2234891,APA
2017-10-03,45.75,45.94,45.17,45.44,1637370,APA
2017-10-04,45.46,45.681,44.75,45.14,4591261,APA
2017-10-05,45.19,45.96,45.05,45.82,2118536,APA
2017-10-06,45.25,45.73,44.67,45.17,2548401,APA
2017-10-09,45.34,45.91,44.9,45.85,3278533,APA
2017-10-10,45.04,45.26,42.41,42.46,10110658,APA
2017-10-11,42.55,42.76,41.7,41.96,4867125,APA
2017-10-12,41.51,41.74,40.36,41.41,6136691,APA
2017-10-13,42.04,42.079,41.1291,41.6,3019672,APA
2017-10-16,42.0,42.77,41.7,42.73,4190807,APA
2017-10-17,42.57,43.16,42.19,42.76,3392743,APA
2017-10-18,42.8,43.61,42.52,42.65,4142476,APA
2017-10-19,42.1,42.95,42.02,42.15,3679922,APA
2017-10-20,42.05,42.15,41.47,41.53,4431635,APA
2017-10-23,41.56,41.8598,40.28,40.3,5102317,APA
2017-10-24,40.47,40.819,39.8001,40.14,5513472,APA
2017-10-25,39.88,39.99,38.97,39.505,3602629,APA
2017-10-26,39.56,40.0,38.895,39.59,3114453,APA
2017-10-27,39.18,40.9737,39.11,40.74,3625220,APA
2017-10-30,40.82,41.5,40.498,40.81,2323946,APA
2017-10-31,40.8,41.53,40.5205,41.37,2073615,APA
2017-11-01,41.77,42.69,41.52,42.23,3522731,APA
2017-11-02,41.64,43.48,41.38,41.68,3534397,APA
2017-11-03,41.77,43.2,41.69,42.75,3123909,APA
2017-11-06,43.12,45.75,43.01,45.74,5452222,APA
2017-11-07,45.92,46.47,45.08,45.19,3761123,APA
2017-11-08,45.11,45.29,44.11,44.51,4365496,APA
2017-11-09,44.32,45.63,44.14,45.24,3443997,APA
2017-11-10,45.21,45.3552,44.0301,44.13,2237662,APA
2017-11-13,44.0,44.0,43.25,43.49,1969887,APA
2017-11-14,43.05,43.19,41.85,41.88,2451015,APA
2017-11-15,41.32,41.585,40.72,41.03,2855610,APA
2017-11-16,41.11,41.24,40.2,40.49,2451554,APA
2017-11-17,40.85,41.36,40.66,41.18,2113749,APA
2017-11-20,40.97,41.55,40.701,41.07,2707347,APA
2017-11-21,41.33,41.9,41.24,41.44,2017697,APA
2017-11-22,41.93,42.38,41.53,41.54,2094110,APA
2017-11-24,41.77,41.93,41.11,41.14,1103677,APA
2017-11-27,40.97,41.18,39.74,39.86,2944077,APA
2017-11-28,39.9,40.34,39.52,40.27,2118255,APA
2017-11-29,40.12,41.1,40.09,40.74,1787977,APA
2017-11-30,41.01,42.09,41.0,41.83,3914022,APA
2017-12-01,42.28,44.7689,42.24,44.22,5402301,APA
2017-12-04,43.99,44.75,43.12,43.21,2758868,APA
2017-12-05,43.04,43.24,42.03,42.15,1871119,APA
2017-12-06,41.82,41.87,40.47,40.57,2658372,APA
2017-12-07,40.55,41.2354,40.43,40.63,2200419,APA
2017-12-08,41.128,41.4,40.59,40.7,3421798,APA
2017-12-11,40.91,42.15,40.08,40.19,5196407,APA
2017-12-12,40.49,40.79,39.32,39.72,4167424,APA
2017-12-13,39.83,40.39,39.45,39.8,3784688,APA
2017-12-14,39.95,40.23,39.35,39.42,3129875,APA
2017-12-15,39.64,40.09,39.27,39.47,5144876,APA
2017-12-18,39.56,40.15,39.2,39.92,3480950,APA
2017-12-19,39.94,40.919,39.89,40.25,2617700,APA
2017-12-20,40.59,41.36,40.05,41.26,2913783,APA
2017-12-21,41.05,43.47,40.91,43.31,5213142,APA
2017-12-22,43.43,43.56,42.591,42.91,2528332,APA
2017-12-26,43.13,43.7,42.85,43.36,2103394,APA
2017-12-27,43.3,43.35,42.62,42.89,2126957,APA
2017-12-28,42.83,43.0699,42.67,42.87,2076279,APA
2017-12-29,43.02,43.19,42.13,42.22,3258898,APA
2018-01-02,42.65,44.46,42.54,44.3,4005157,APA
2018-01-03,44.5,46.04,44.44,45.33,3915466,APA
2018-01-04,45.53,46.87,44.78,46.84,4064590,APA
2018-01-05,46.54,46.99,45.94,46.39,4537784,APA
2018-01-08,46.39,47.0,45.23,45.92,3928416,APA
2018-01-09,45.66,45.85,44.26,44.55,5144087,APA
2018-01-10,44.71,44.9,43.9,43.99,3553453,APA
2018-01-11,44.37,46.97,44.2,46.0,6790967,APA
2018-01-12,46.17,47.35,46.01,47.16,3728015,APA
2018-01-16,47.35,47.59,45.96,46.27,4483160,APA
2018-01-17,46.36,46.94,45.52,46.53,2793595,APA
2018-01-18,46.37,46.89,45.81,46.7,2822222,APA
2018-01-19,46.47,46.83,45.69,46.05,3283059,APA
2018-01-22,46.38,47.69,46.26,47.66,3192047,APA
2018-01-23,47.99,48.32,46.82,47.77,4447401,APA
2018-01-24,47.87,48.8,47.47,48.12,5617061,APA
2018-01-25,48.65,48.97,47.42,47.45,4112204,APA
2018-01-26,47.62,48.09,47.21,48.08,3132470,APA
2018-01-29,47.69,47.95,46.58,46.65,3180804,APA
2018-01-30,45.8,46.0,44.22,44.57,5887464,APA
2018-01-31,44.64,45.48,44.48,44.87,5031882,APA
2018-02-01,45.02,45.355,44.37,44.69,3981392,APA
2018-02-02,44.0,44.2,42.34,42.82,5153633,APA
2018-02-05,42.02,42.93,40.71,40.93,4051871,APA
2018-02-06,40.03,41.73,39.65,41.12,5749211,APA
2018-02-07,41.18,41.9722,39.33,39.55,5675382,APA
