date,open,high,low,close,volume,Name
2016-06-16,72.46,72.46,71.26,72.09,1487573,CHRW
2016-06-17,71.77,72.03,71.4,71.98,2029472,CHRW
2016-06-20,72.68,73.11,72.49,72.54,747719,CHRW
2016-06-21,72.46,72.55,71.56,72.09,930865,CHRW
2016-06-22,72.1,72.425,71.55,71.86,1179244,CHRW
2016-06-23,71.91,72.26,71.67,71.92,1402015,CHRW
2016-06-24,70.32,71.9599,70.15,71.64,2208963,CHRW
2016-06-27,71.34,72.485,71.24,72.18,2021803,CHRW
2016-06-28,72.24,73.44,72.18,73.42,1648236,CHRW
2016-06-29,73.85,74.38,73.605,73.65,1159243,CHRW
2016-06-30,73.3,74.32,72.92,74.25,1260981,CHRW
2016-07-01,74.57,75.28,74.22,75.19,1393708,CHRW
2016-07-05,75.09,75.45,74.73,75.03,957285,CHRW
2016-07-06,75.03,75.69,74.38,74.8,965289,CHRW
2016-07-07,74.93,74.99,73.29,73.36,2736231,CHRW
2016-07-08,73.76,74.62,73.53,74.43,2164363,CHRW
2016-07-11,72.48,73.07,71.12,71.86,3781821,CHRW
2016-07-12,71.88,72.49,71.88,72.45,1362448,CHRW
2016-07-13,72.54,73.005,72.29,72.83,1729859,CHRW
2016-07-14,73.32,73.32,72.28,72.3,1049732,CHRW
2016-07-15,72.5,72.5,71.575,71.94,2067583,CHRW
2016-07-18,70.73,71.99,70.21,71.44,1971477,CHRW
2016-07-19,71.05,71.79,70.66,71.62,1295291,CHRW
2016-07-20,71.62,72.35,71.01,71.17,1276836,CHRW
2016-07-21,71.16,71.62,70.86,71.23,1481148,CHRW
2016-07-22,71.33,72.28,71.04,72.03,1134718,CHRW
2016-07-25,71.76,72.06,71.43,71.5,1061687,CHRW
2016-07-26,71.79,72.36,71.46,72.14,1749330,CHRW
2016-07-27,68.42,70.47,66.62,68.35,4359674,CHRW
2016-07-28,67.97,69.25,67.71,69.23,1513991,CHRW
2016-07-29,69.15,69.86,68.75,69.62,1461521,CHRW
2016-08-01,69.5,69.85,69.11,69.24,1817616,CHRW
2016-08-02,69.24,69.36,68.32,68.36,1546431,CHRW
2016-08-03,68.57,68.79,68.04,68.79,1446824,CHRW
2016-08-04,68.79,69.07,67.7789,68.49,1275587,CHRW
2016-08-05,68.85,69.35,68.108,69.22,751366,CHRW
2016-08-08,69.51,69.84,69.04,69.25,1299850,CHRW
2016-08-09,69.38,69.61,68.751,68.92,1082552,CHRW
2016-08-10,68.95,69.15,68.59,69.02,871572,CHRW
2016-08-11,68.98,69.32,68.98,69.03,480496,CHRW
2016-08-12,68.99,69.85,68.8175,69.68,948409,CHRW
2016-08-15,69.54,69.9316,69.085,69.23,1015090,CHRW
2016-08-16,69.25,70.01,68.98,69.82,1416484,CHRW
2016-08-17,70.0,70.01,69.61,69.9,1443524,CHRW
2016-08-18,69.9,70.0,68.79,68.96,1491498,CHRW
2016-08-19,68.64,69.73,68.42,69.42,1606623,CHRW
2016-08-22,69.29,69.63,69.05,69.44,993054,CHRW
2016-08-23,69.79,69.865,69.32,69.4,1056931,CHRW
2016-08-24,69.51,69.8,69.23,69.65,1063020,CHRW
2016-08-25,69.39,69.625,68.79,68.87,898580,CHRW
2016-08-26,69.03,69.7,68.53,68.78,977293,CHRW
2016-08-29,68.78,69.44,68.7301,69.43,768172,CHRW
2016-08-30,69.48,69.71,69.375,69.52,707729,CHRW
2016-08-31,69.06,69.58,68.95,69.42,1066277,CHRW
2016-09-01,69.56,71.81,69.56,71.04,3754547,CHRW
2016-09-02,71.36,71.97,70.85,71.32,1324269,CHRW
2016-09-06,71.16,71.16,69.595,70.31,1200280,CHRW
2016-09-07,70.33,70.61,70.01,70.22,957812,CHRW
2016-09-08,70.36,70.73,69.71,70.07,1173797,CHRW
2016-09-09,69.91,70.65,68.89,68.9,991997,CHRW
2016-09-12,67.84,69.23,67.7622,69.01,1356545,CHRW
2016-09-13,68.57,69.195,67.47,67.76,1519626,CHRW
2016-09-14,68.03,68.2,67.043,67.27,1144359,CHRW
2016-09-15,67.28,67.56,67.04,67.36,1140998,CHRW
2016-09-16,67.25,67.56,66.71,67.53,1665659,CHRW
2016-09-19,67.9,67.9,67.25,67.28,822015,CHRW
2016-09-20,67.81,68.105,67.235,68.04,1007592,CHRW
2016-09-21,68.52,68.57,67.96,68.54,934357,CHRW
2016-09-22,68.73,69.46,68.6,69.25,1495747,CHRW
2016-09-23,69.12,69.67,68.5,69.59,1478662,CHRW
2016-09-26,69.35,69.81,69.22,69.54,1147758,CHRW
2016-09-27,69.53,70.14,69.1,70.12,999811,CHRW
2016-09-28,70.21,70.51,69.59,70.25,1040023,CHRW
2016-09-29,70.23,70.85,70.07,70.31,1402859,CHRW
2016-09-30,70.72,71.07,70.38,70.46,1412897,CHRW
2016-10-03,70.39,70.64,69.57,70.5,1387298,CHRW
2016-10-04,70.66,70.83,69.93,70.2,954002,CHRW
2016-10-05,70.58,70.58,69.88,70.18,1280377,CHRW
2016-10-06,69.78,70.35,69.5,70.26,1298208,CHRW
2016-10-07,70.5,70.58,69.98,70.34,1043810,CHRW
2016-10-10,70.49,71.11,70.31,70.9,1023999,CHRW
2016-10-11,70.75,71.04,70.39,70.71,1494748,CHRW
2016-10-12,70.68,70.7,70.065,70.39,1281471,CHRW
2016-10-13,70.0,70.38,69.85,70.31,919295,CHRW
2016-10-14,70.56,70.95,70.13,70.26,1348563,CHRW
2016-10-17,68.5,68.97,67.61,68.67,3417784,CHRW
2016-10-18,69.19,70.45,68.62,68.8,1500831,CHRW
2016-10-19,69.07,69.07,68.51,68.76,1073658,CHRW
2016-10-20,68.64,68.97,68.47,68.75,1164694,CHRW
2016-10-21,68.26,69.045,68.12,68.86,989782,CHRW
2016-10-24,68.88,69.39,68.72,69.12,1165113,CHRW
2016-10-25,68.54,69.57,67.76,69.43,2282380,CHRW
2016-10-26,65.93,67.88,65.57,67.3,4499574,CHRW
2016-10-27,67.47,67.86,67.01,67.43,2173397,CHRW
2016-10-28,67.64,67.85,66.97,67.59,1586737,CHRW
2016-10-31,67.98,68.25,67.59,68.12,2026965,CHRW
2016-11-01,68.12,68.515,67.93,68.42,1504078,CHRW
2016-11-02,68.44,68.86,68.2133,68.46,1651908,CHRW
2016-11-03,68.7,69.1997,68.47,68.94,1338950,CHRW
2016-11-04,69.13,69.28,68.34,68.69,1345514,CHRW
2016-11-07,69.26,70.48,69.26,70.46,1312949,CHRW
2016-11-08,70.64,70.73,69.5027,70.49,1498419,CHRW
2016-11-09,70.01,71.59,69.18,71.45,1242534,CHRW
2016-11-10,71.56,73.65,71.56,72.8,1486567,CHRW
2016-11-11,72.55,73.72,72.35,73.58,1551353,CHRW
2016-11-14,73.93,74.33,73.38,73.51,2430980,CHRW
2016-11-15,73.52,74.09,73.31,74.08,1429186,CHRW
2016-11-16,73.82,74.31,73.58,74.18,1523592,CHRW
2016-11-17,74.2,74.42,73.01,74.01,1194587,CHRW
2016-11-18,73.89,74.59,73.71,74.4,2426920,CHRW
2016-11-21,74.67,74.88,73.95,74.37,1839999,CHRW
2016-11-22,73.91,74.38,73.75,73.94,2067145,CHRW
2016-11-23,74.04,74.22,73.56,74.12,1072354,CHRW
2016-11-25,74.23,74.82,74.11,74.3,705345,CHRW
2016-11-28,74.32,74.89,74.125,74.21,1642333,CHRW
2016-11-29,74.38,75.2,74.345,74.98,1450659,CHRW
2016-11-30,75.04,75.4,74.72,74.85,1504437,CHRW
2016-12-01,74.82,75.18,74.321,74.86,1440096,CHRW
2016-12-02,75.09,75.51,74.0,74.04,1530075,CHRW
2016-12-05,74.44,75.57,74.22,75.39,2429187,CHRW
2016-12-06,75.56,75.76,74.99,75.56,1434677,CHRW
2016-12-07,75.69,76.74,75.29,76.72,1755957,CHRW
2016-12-08,76.74,77.5,75.58,77.47,1274837,CHRW
2016-12-09,77.49,77.8925,76.52,77.04,1417589,CHRW
2016-12-12,77.06,77.45,76.58,77.25,1210678,CHRW
2016-12-13,77.38,77.82,76.94,77.06,1560152,CHRW
2016-12-14,77.27,77.57,76.425,76.62,1563281,CHRW
2016-12-15,76.44,76.6,73.78,74.31,3268097,CHRW
2016-12-16,74.17,74.97,72.56,73.11,2834105,CHRW
2016-12-19,73.05,74.72,72.74,74.62,2129240,CHRW
2016-12-20,74.61,75.11,74.39,74.53,1159550,CHRW
2016-12-21,74.21,74.88,74.135,74.63,1102667,CHRW
2016-12-22,74.23,74.69,74.16,74.47,671646,CHRW
2016-12-23,74.6,74.81,74.3,74.54,419951,CHRW
2016-12-27,74.65,75.02,74.2,74.48,581298,CHRW
2016-12-28,74.69,74.76,73.46,73.47,906107,CHRW
2016-12-29,73.68,73.95,73.51,73.73,835909,CHRW
2016-12-30,74.02,74.13,73.01,73.26,989077,CHRW
2017-01-03,73.5,73.8,72.17,72.85,1851797,CHRW
2017-01-04,72.86,74.0,72.64,72.99,1012727,CHRW
2017-01-05,72.79,73.82,72.59,73.74,1122142,CHRW
2017-01-06,73.67,74.31,73.45,74.15,782719,CHRW
2017-01-09,73.78,74.18,73.09,73.16,857606,CHRW
2017-01-10,73.12,73.72,72.84,73.14,651707,CHRW
2017-01-11,73.01,73.63,72.93,73.44,668609,CHRW
2017-01-12,73.36,73.51,72.89,73.44,843866,CHRW
2017-01-13,73.55,73.645,73.16,73.38,1036578,CHRW
2017-01-17,73.18,73.93,72.9,73.56,720200,CHRW
2017-01-18,73.58,74.45,72.9471,74.05,1188694,CHRW
2017-01-19,74.15,74.15,73.15,73.37,1198741,CHRW
2017-01-20,73.51,73.91,72.92,73.6,1251931,CHRW
2017-01-23,73.43,73.72,73.19,73.68,1615835,CHRW
2017-01-24,73.95,75.0222,73.51,74.66,1168413,CHRW
2017-01-25,75.0,75.0799,74.13,74.68,982034,CHRW
2017-01-26,74.45,75.91,74.42,75.75,1417376,CHRW
2017-01-27,75.87,77.65,75.575,77.58,2488130,CHRW
2017-01-30,77.36,77.36,76.33,76.51,2616130,CHRW
2017-01-31,76.74,76.74,75.75,76.06,1653757,CHRW
2017-02-01,74.6,76.0,73.27,75.11,2936117,CHRW
2017-02-02,74.86,75.56,74.46,74.94,1452286,CHRW
2017-02-03,75.11,75.83,75.0,75.55,944071,CHRW
2017-02-06,75.45,75.89,74.75,74.83,895275,CHRW
2017-02-07,75.32,75.87,75.02,75.62,1128469,CHRW
2017-02-08,75.7,76.22,75.21,76.13,785028,CHRW
2017-02-09,75.96,76.3,75.58,75.62,1724843,CHRW
2017-02-10,75.92,76.82,75.91,76.56,726107,CHRW
2017-02-13,76.67,77.17,76.61,76.98,869035,CHRW
2017-02-14,76.97,77.25,76.56,77.2,931182,CHRW
2017-02-15,77.25,77.94,77.11,77.88,885160,CHRW
2017-02-16,77.88,78.06,77.44,78.06,1091061,CHRW
2017-02-17,77.96,79.09,77.2,79.06,1755937,CHRW
2017-02-21,78.92,79.57,78.78,79.42,1388671,CHRW
2017-02-22,79.37,79.46,78.86,79.41,1232019,CHRW
2017-02-23,79.46,79.88,79.21,79.46,1294140,CHRW
2017-02-24,79.11,80.23,78.88,80.13,1386550,CHRW
2017-02-27,80.08,80.35,79.66,80.23,1080456,CHRW
2017-02-28,80.12,80.47,80.02,80.37,1651005,CHRW
2017-03-01,80.67,81.16,80.39,80.86,1499331,CHRW
2017-03-02,81.12,81.12,80.21,80.53,881405,CHRW
2017-03-03,80.52,80.86,79.28,79.77,1049825,CHRW
2017-03-06,78.86,79.65,78.86,79.28,1413057,CHRW
2017-03-07,79.15,79.53,78.87,78.94,931199,CHRW
2017-03-08,79.16,79.41,78.38,78.73,1182988,CHRW
2017-03-09,78.77,79.02,78.33,78.52,729347,CHRW
2017-03-10,78.85,79.42,78.45,79.34,668622,CHRW
2017-03-13,79.33,79.62,78.62,79.31,580470,CHRW
2017-03-14,79.21,79.26,78.31,78.56,574951,CHRW
2017-03-15,78.72,79.155,78.3,78.54,1440878,CHRW
2017-03-16,78.5,78.86,78.11,78.21,740682,CHRW
2017-03-17,78.19,79.1264,77.81,78.92,1483990,CHRW
2017-03-20,78.91,79.04,78.52,78.93,937921,CHRW
2017-03-21,79.07,79.4,78.18,78.36,1114938,CHRW
2017-03-22,78.54,78.7,77.7,78.09,823596,CHRW
2017-03-23,78.16,78.59,77.66,77.68,620882,CHRW
2017-03-24,77.75,78.17,77.26,77.47,1374227,CHRW
2017-03-27,76.93,77.38,76.34,77.02,993673,CHRW
2017-03-28,77.02,77.92,76.59,77.52,1193881,CHRW
2017-03-29,77.34,77.75,76.22,77.29,902599,CHRW
2017-03-30,77.25,77.88,76.95,77.65,1118243,CHRW
2017-03-31,77.48,78.03,77.23,77.29,1385296,CHRW
2017-04-03,77.52,78.13,76.48,76.71,1573039,CHRW
2017-04-04,76.75,77.15,76.41,76.86,1012672,CHRW
2017-04-05,76.8,77.23,76.32,76.41,1122892,CHRW
2017-04-06,76.58,77.46,75.96,76.28,1324143,CHRW
2017-04-07,76.36,76.6,75.56,75.73,1535957,CHRW
2017-04-10,75.82,76.67,75.7,76.24,1187714,CHRW
2017-04-11,75.66,76.06,75.21,75.75,1225327,CHRW
2017-04-12,75.78,75.78,74.7,74.79,1144986,CHRW
2017-04-13,74.15,75.15,74.15,74.46,1572745,CHRW
2017-04-17,74.53,75.86,74.42,75.67,1605695,CHRW
2017-04-18,75.56,75.63,75.17,75.29,1066975,CHRW
2017-04-19,75.5,75.89,75.2,75.34,797892,CHRW
2017-04-20,75.58,76.54,74.29,76.45,1042173,CHRW
2017-04-21,76.97,77.1,75.59,76.54,1582424,CHRW
2017-04-24,77.0,77.83,76.9,77.59,1840100,CHRW
2017-04-25,77.73,78.31,77.465,77.7,1374946,CHRW
2017-04-26,73.16,74.27,72.43,72.81,5513873,CHRW
2017-04-27,72.83,73.293,72.51,72.81,1692833,CHRW
2017-04-28,72.88,73.155,72.53,72.7,1904175,CHRW
2017-05-01,73.16,73.19,72.54,72.55,846409,CHRW
2017-05-02,72.8,72.91,72.43,72.72,865927,CHRW
2017-05-03,72.65,72.99,72.32,72.78,833555,CHRW
2017-05-04,73.03,73.03,72.45,72.56,1210968,CHRW
2017-05-05,72.93,73.38,72.79,73.35,917562,CHRW
2017-05-08,73.19,73.29,71.29,71.46,1673855,CHRW
2017-05-09,71.37,71.41,70.58,70.86,2040720,CHRW
2017-05-10,70.99,71.47,69.985,70.17,2878562,CHRW
2017-05-11,69.88,70.2654,69.25,69.78,1655735,CHRW
2017-05-12,69.53,69.88,68.87,69.35,1557725,CHRW
2017-05-15,69.29,69.8199,68.6811,69.47,1051637,CHRW
2017-05-16,69.33,69.75,69.29,69.6,1288631,CHRW
2017-05-17,69.04,69.546,67.47,67.84,2000063,CHRW
2017-05-18,67.7,68.99,67.5,68.06,1783422,CHRW
2017-05-19,68.16,68.16,67.08,67.36,2306655,CHRW
2017-05-22,67.38,68.1,67.255,68.08,1453669,CHRW
2017-05-23,68.15,68.36,67.74,68.34,885303,CHRW
2017-05-24,68.43,68.61,68.01,68.38,1190131,CHRW
2017-05-25,68.12,68.38,67.64,67.91,1894096,CHRW
2017-05-26,67.73,67.98,66.965,67.04,1303220,CHRW
2017-05-30,67.09,67.62,66.6,67.27,1613308,CHRW
2017-05-31,67.01,67.18,66.33,67.01,2353708,CHRW
2017-06-01,67.31,67.72,66.92,67.58,1584698,CHRW
2017-06-02,67.63,67.97,67.32,67.62,1038832,CHRW
2017-06-05,67.41,67.93,67.22,67.26,1036043,CHRW
2017-06-06,67.14,67.36,66.73,67.12,736125,CHRW
2017-06-07,67.32,67.39,66.99,67.23,932909,CHRW
2017-06-08,67.18,67.38,66.9,66.97,1237236,CHRW
2017-06-09,66.86,67.91,66.78,67.86,1026211,CHRW
2017-06-12,67.77,69.1,67.68,68.82,1557402,CHRW
2017-06-13,69.08,69.32,68.66,69.09,1083245,CHRW
2017-06-14,69.3,69.33,67.78,67.84,1288479,CHRW
2017-06-15,67.49,69.5,67.49,69.45,1559057,CHRW
2017-06-16,69.19,70.13,69.19,70.04,2388695,CHRW
2017-06-19,70.0,70.4,69.66,70.1,1079114,CHRW
2017-06-20,69.99,70.05,68.39,68.4,1061076,CHRW
2017-06-21,68.28,69.82,67.0,67.17,1469779,CHRW
2017-06-22,67.19,68.03,66.96,67.3,1324760,CHRW
2017-06-23,67.31,67.74,66.96,66.99,1249663,CHRW
2017-06-26,67.16,67.69,66.821,67.58,842979,CHRW
2017-06-27,67.6,68.0,67.29,67.33,914021,CHRW
2017-06-28,67.74,68.27,67.29,67.33,1487829,CHRW
2017-06-29,67.33,67.635,67.15,67.55,1188563,CHRW
2017-06-30,67.76,68.95,67.65,68.68,1115572,CHRW
2017-07-03,69.13,70.48,68.88,70.08,1533059,CHRW
2017-07-05,69.92,70.05,68.73,68.76,1665997,CHRW
2017-07-06,68.48,68.48,67.64,67.68,1375380,CHRW
2017-07-07,67.83,68.17,67.47,67.97,1147949,CHRW
2017-07-10,68.03,69.02,67.88,68.23,1158604,CHRW
2017-07-11,68.47,68.62,67.77,68.6,945599,CHRW
2017-07-12,68.96,69.2,68.58,68.87,1158604,CHRW
2017-07-13,68.8,68.84,68.24,68.76,945129,CHRW
2017-07-14,69.07,69.65,68.73,69.46,964446,CHRW
2017-07-17,68.09,69.05,67.85,68.89,2382872,CHRW
2017-07-18,68.88,69.55,68.56,69.5,1527244,CHRW
2017-07-19,69.53,70.05,68.57,68.69,2404051,CHRW
2017-07-20,63.615,65.34,63.41,65.01,8858406,CHRW
2017-07-21,64.82,65.83,64.82,65.56,3162478,CHRW
2017-07-24,65.7,65.75,65.13,65.62,1798898,CHRW
2017-07-25,66.1,66.57,65.65,65.93,2578773,CHRW
2017-07-26,67.29,67.465,65.64,65.91,1711875,CHRW
2017-07-27,65.94,65.94,65.02,65.46,1981441,CHRW
2017-07-28,65.49,65.85,64.975,65.25,1401629,CHRW
2017-07-31,65.29,65.89,65.29,65.6,1323905,CHRW
2017-08-01,65.65,65.76,64.61,64.98,1542674,CHRW
2017-08-02,65.03,65.84,64.97,65.61,1053237,CHRW
2017-08-03,65.41,65.73,64.93,65.7,1107023,CHRW
2017-08-04,65.78,67.41,65.655,67.22,2295510,CHRW
2017-08-07,67.12,67.385,66.07,66.54,2561616,CHRW
2017-08-08,66.38,66.985,66.02,66.75,1668301,CHRW
2017-08-09,66.65,66.68,65.96,66.13,1885979,CHRW
2017-08-10,66.0,66.3,65.549,66.11,1890711,CHRW
2017-08-11,66.59,66.67,65.57,65.63,1289588,CHRW
2017-08-14,65.86,67.275,65.79,67.14,1786306,CHRW
2017-08-15,67.2,68.24,66.99,68.02,1741529,CHRW
2017-08-16,68.28,68.91,67.4585,68.01,1573712,CHRW
2017-08-17,67.8,68.53,66.83,66.89,1480043,CHRW
2017-08-18,66.91,67.25,66.57,66.78,2777593,CHRW
2017-08-21,66.96,66.96,66.1443,66.86,1518114,CHRW
2017-08-22,66.85,67.19,66.53,67.1,1078244,CHRW
2017-08-23,66.99,67.17,66.43,67.09,939287,CHRW
2017-08-24,67.29,67.74,66.76,66.87,1070602,CHRW
2017-08-25,67.06,69.37,66.87,69.07,2003875,CHRW
2017-08-28,69.5,71.12,69.4,71.05,3135906,CHRW
2017-08-29,70.69,72.2,70.57,71.57,2945777,CHRW
2017-08-30,72.3,74.54,72.26,73.06,4058920,CHRW
2017-08-31,73.0,73.06,70.58,70.63,2689769,CHRW
2017-09-01,70.69,71.01,70.12,70.17,1397857,CHRW
2017-09-05,70.93,72.189,70.93,71.79,1948366,CHRW
2017-09-06,72.09,73.189,71.865,72.77,2167572,CHRW
2017-09-07,72.77,73.61,72.68,73.27,1369203,CHRW
2017-09-08,73.25,73.99,72.88,73.74,805064,CHRW
2017-09-11,73.68,73.975,72.17,72.83,2013260,CHRW
2017-09-12,72.69,73.28,72.1375,72.79,1245721,CHRW
2017-09-13,72.91,72.91,72.15,72.275,1324604,CHRW
2017-09-14,71.87,71.875,70.22,70.77,3375476,CHRW
2017-09-15,70.65,71.56,70.23,71.45,2340120,CHRW
2017-09-18,71.6,72.3,71.305,72.25,1155647,CHRW
2017-09-19,72.37,72.87,72.15,72.6,1041167,CHRW
2017-09-20,72.95,73.26,72.35,72.79,1852773,CHRW
2017-09-21,72.87,73.395,72.52,73.0,1051307,CHRW
2017-09-22,73.16,73.8,72.8,73.13,1098037,CHRW
2017-09-25,73.29,73.94,72.92,73.92,1043687,CHRW
2017-09-26,74.0,75.11,73.49,74.89,1945349,CHRW
2017-09-27,75.17,75.73,74.93,75.68,2092761,CHRW
2017-09-28,75.69,76.01,75.25,75.48,974758,CHRW
2017-09-29,75.37,76.16,75.25,76.1,1348564,CHRW
2017-10-02,76.28,77.38,75.62,77.3,1999740,CHRW
2017-10-03,76.97,77.08,76.05,76.13,2355352,CHRW
2017-10-04,76.04,76.15,74.3,75.02,1979359,CHRW
2017-10-05,74.79,76.15,74.61,76.05,1869144,CHRW
2017-10-06,75.93,76.57,75.665,76.52,1283807,CHRW
2017-10-09,76.55,76.73,75.39,75.45,819552,CHRW
2017-10-10,77.74,78.86,76.86,77.09,2526973,CHRW
2017-10-11,76.99,77.43,76.43,76.7,857909,CHRW
2017-10-12,76.93,77.25,76.41,77.18,1062335,CHRW
2017-10-13,78.58,78.94,77.15,77.26,1655338,CHRW
2017-10-16,78.13,78.7,76.47,77.33,1553186,CHRW
2017-10-17,77.06,77.3,75.95,76.02,1586799,CHRW
2017-10-18,75.95,77.67,75.93,77.34,1600981,CHRW
2017-10-19,77.26,78.045,76.75,77.98,712644,CHRW
2017-10-20,78.38,78.7,77.62,78.3,1471007,CHRW
2017-10-23,78.68,78.715,77.79,78.43,1052527,CHRW
2017-10-24,78.73,79.65,77.08,78.83,1218294,CHRW
2017-10-25,78.43,78.91,77.94,78.6,1221042,CHRW
2017-10-26,79.63,80.83,79.16,79.59,2095430,CHRW
2017-10-27,80.08,80.08,78.5,79.82,1649002,CHRW
2017-10-30,79.67,80.03,78.02,78.35,1665780,CHRW
2017-10-31,78.3,79.33,78.3,78.53,2280636,CHRW
2017-11-01,80.9,80.94,77.83,79.33,3029706,CHRW
2017-11-02,80.15,81.35,78.6,79.55,4220585,CHRW
2017-11-03,79.5,80.14,78.99,79.44,2348559,CHRW
2017-11-06,79.45,79.66,78.32,79.08,2183166,CHRW
2017-11-07,79.49,80.8,79.1,80.5,2410823,CHRW
2017-11-08,80.26,80.93,79.995,80.63,1567423,CHRW
2017-11-09,80.21,81.09,80.14,80.68,2254907,CHRW
2017-11-10,80.31,80.48,80.04,80.33,1115846,CHRW
2017-11-13,80.34,80.5,79.79,80.36,1185952,CHRW
2017-11-14,80.1,80.61,80.0,80.37,1016525,CHRW
2017-11-15,80.1,80.19,79.52,79.95,1103824,CHRW
2017-11-16,80.07,80.53,79.95,80.4,924803,CHRW
2017-11-17,78.75,79.3099,77.52,78.44,2570526,CHRW
2017-11-20,78.61,78.94,78.23,78.43,1345557,CHRW
2017-11-21,78.58,79.0,78.3,78.79,1314633,CHRW
2017-11-22,78.71,79.77,78.7,79.24,896786,CHRW
2017-11-24,79.45,79.92,77.9,79.67,325519,CHRW
2017-11-27,79.5,80.04,79.36,79.54,1067986,CHRW
2017-11-28,80.2,81.63,79.72,81.53,1405490,CHRW
2017-11-29,81.4,84.56,81.14,84.49,2180711,CHRW
2017-11-30,84.35,87.17,84.35,86.65,3268456,CHRW
2017-12-01,86.6,87.025,84.56,86.54,2029013,CHRW
2017-12-04,87.55,89.11,86.58,86.76,2544671,CHRW
2017-12-05,86.93,87.37,85.71,85.92,1632279,CHRW
2017-12-06,85.72,87.33,85.46,87.15,1479818,CHRW
2017-12-07,86.85,87.75,86.43,87.42,1708874,CHRW
2017-12-08,87.41,88.41,87.1,88.38,1251442,CHRW
2017-12-11,88.28,88.4199,87.61,87.97,963171,CHRW
2017-12-12,88.19,88.44,87.42,88.0,912938,CHRW
2017-12-13,88.09,88.54,87.58,87.77,1523452,CHRW
2017-12-14,88.05,88.05,85.62,85.79,2319452,CHRW
2017-12-15,85.6,86.75,85.19,86.21,3197453,CHRW
2017-12-18,86.88,87.79,86.36,87.16,1819823,CHRW
2017-12-19,86.78,87.31,86.42,86.63,1093921,CHRW
2017-12-20,87.32,87.66,86.72,86.75,1250849,CHRW
2017-12-21,86.98,87.26,86.36,87.13,946693,CHRW
2017-12-22,87.22,89.24,86.89,88.7,1352043,CHRW
2017-12-26,88.6,89.72,88.46,88.79,741034,CHRW
2017-12-27,88.97,89.795,88.215,89.5,674476,CHRW
2017-12-28,89.51,89.55,88.37,89.46,756059,CHRW
2017-12-29,89.7,89.89,89.05,89.09,637881,CHRW
2018-01-02,89.74,90.079,88.82,89.74,988833,CHRW
2018-01-03,89.18,89.6,88.45,89.49,1214307,CHRW
2018-01-04,90.34,90.61,89.18,89.72,1610755,CHRW
2018-01-05,90.08,90.665,89.23,89.57,902520,CHRW
2018-01-08,89.39,91.21,89.39,90.78,1083300,CHRW
