date,open,high,low,close,volume,Name
2016-09-16,129.99,132.54,128.42,131.46,2930221,ALXN
2016-09-19,131.6,133.03,130.29,131.18,1240251,ALXN
2016-09-20,132.47,132.95,130.375,131.73,1136965,ALXN
2016-09-21,132.26,132.83,128.1,130.36,1210394,ALXN
2016-09-22,131.09,133.88,129.85,133.69,1175594,ALXN
2016-09-23,131.6,132.3,127.18,127.22,2154637,ALXN
2016-09-26,127.22,127.64,124.21,124.51,1484700,ALXN
2016-09-27,124.25,126.52,123.66,125.98,1350927,ALXN
2016-09-28,127.45,127.45,123.26,123.76,1384083,ALXN
2016-09-29,124.23,125.2,120.02,120.06,1976442,ALXN
2016-09-30,120.11,123.05,119.23,122.54,1892733,ALXN
2016-10-03,122.41,122.8,120.36,122.14,1484671,ALXN
2016-10-04,122.41,123.91,121.85,123.41,1277144,ALXN
2016-10-05,123.78,126.82,123.01,125.51,1058643,ALXN
2016-10-06,124.61,125.3,122.58,122.89,951297,ALXN
2016-10-07,123.51,125.33,122.01,125.05,1024944,ALXN
2016-10-10,125.95,126.81,125.23,126.05,923595,ALXN
2016-10-11,125.24,125.985,120.95,121.77,1450237,ALXN
2016-10-12,122.04,122.1,118.59,118.75,1323386,ALXN
2016-10-13,117.72,120.75,117.26,119.61,1151893,ALXN
2016-10-14,120.28,121.39,118.26,118.34,958101,ALXN
2016-10-17,118.63,119.82,116.75,119.47,1242181,ALXN
2016-10-18,121.56,124.47,120.61,121.34,1130164,ALXN
2016-10-19,121.11,121.845,119.95,120.31,968508,ALXN
2016-10-20,120.31,123.22,119.99,122.47,883129,ALXN
2016-10-21,121.96,122.29,119.78,120.26,1111304,ALXN
2016-10-24,121.35,123.0299,119.335,121.61,1297947,ALXN
2016-10-25,121.79,123.23,120.74,121.41,932214,ALXN
2016-10-26,121.55,122.65,119.03,121.59,3834221,ALXN
2016-10-27,126.16,133.48,126.16,131.37,4449486,ALXN
2016-10-28,132.69,136.25,130.41,135.59,3247679,ALXN
2016-10-31,135.37,135.54,129.84,130.5,2284761,ALXN
2016-11-01,130.57,133.385,128.64,131.42,1907084,ALXN
2016-11-02,131.02,131.22,127.59,127.74,1786764,ALXN
2016-11-03,128.93,131.03,127.28,127.52,1917007,ALXN
2016-11-04,137.01,145.415,121.55,129.0,11384510,ALXN
2016-11-07,130.57,130.57,118.4,120.05,6151329,ALXN
2016-11-08,119.79,122.665,117.33,119.35,3885485,ALXN
2016-11-09,125.49,137.9999,123.07,127.16,6302975,ALXN
2016-11-10,126.25,128.91,125.46,126.88,7447418,ALXN
2016-11-11,125.76,126.699,111.665,113.62,6463293,ALXN
2016-11-14,115.1,122.59,114.5001,118.89,4026608,ALXN
2016-11-15,118.85,120.45,117.23,120.36,2120171,ALXN
2016-11-16,119.88,123.46,119.22,122.51,2896662,ALXN
2016-11-17,122.35,123.55,121.02,122.97,1929398,ALXN
2016-11-18,122.49,124.04,119.7,119.85,1523614,ALXN
2016-11-21,119.93,120.81,117.59,117.68,1642033,ALXN
2016-11-22,118.44,118.5,114.86,117.02,1697469,ALXN
2016-11-23,115.46,119.35,114.6,118.92,1650203,ALXN
2016-11-25,118.84,119.04,117.31,118.83,472545,ALXN
2016-11-28,118.48,119.95,116.63,119.38,1901678,ALXN
2016-11-29,121.0,127.55,118.5831,125.59,3298599,ALXN
2016-11-30,125.56,126.2099,122.16,122.59,1636720,ALXN
2016-12-01,122.78,123.49,121.32,122.01,1675717,ALXN
2016-12-02,122.5,123.45,121.34,122.96,1251394,ALXN
2016-12-05,124.09,127.55,123.85,124.93,2455237,ALXN
2016-12-06,124.69,125.55,123.67,124.17,1126941,ALXN
2016-12-07,122.71,127.0,120.75,125.62,2646352,ALXN
2016-12-08,125.45,126.69,123.13,126.0,1914177,ALXN
2016-12-09,126.26,134.06,126.06,132.07,2527945,ALXN
2016-12-12,118.61,120.36,109.8,115.08,14242570,ALXN
2016-12-13,113.61,113.85,109.12,110.01,6773533,ALXN
2016-12-14,109.42,114.43,109.31,113.52,5957469,ALXN
2016-12-15,113.66,116.91,112.68,116.7,4535874,ALXN
2016-12-16,118.15,120.93,117.35,120.04,5599144,ALXN
2016-12-19,119.76,121.91,113.54,114.56,4761595,ALXN
2016-12-20,115.14,121.7,114.57,116.72,4540429,ALXN
2016-12-21,117.2,120.015,115.41,118.99,2555455,ALXN
2016-12-22,119.75,126.31,118.4,125.85,5219627,ALXN
2016-12-23,125.75,127.8711,124.8201,127.19,2408134,ALXN
2016-12-27,127.19,128.133,124.83,126.06,1847320,ALXN
2016-12-28,125.98,125.98,123.6,123.73,1203730,ALXN
2016-12-29,123.52,123.84,121.92,123.63,1008473,ALXN
2016-12-30,123.62,124.23,121.81,122.35,1433072,ALXN
2017-01-03,123.19,125.28,122.13,122.63,1679850,ALXN
2017-01-04,123.6,128.61,123.2,127.11,3158400,ALXN
2017-01-05,133.0,141.41,133.0,139.18,8705521,ALXN
2017-01-06,139.98,144.75,137.59,143.61,3549596,ALXN
2017-01-09,143.7,145.0,141.23,144.77,2608519,ALXN
2017-01-10,144.99,145.0,140.5,143.67,1948090,ALXN
2017-01-11,143.04,143.23,134.02,136.66,4432314,ALXN
2017-01-12,137.85,138.36,135.13,137.35,1948258,ALXN
2017-01-13,137.03,139.97,135.41,136.93,1679672,ALXN
2017-01-17,136.19,136.8,134.57,135.3,1963355,ALXN
2017-01-18,136.25,138.47,134.97,135.87,2121812,ALXN
2017-01-19,135.45,135.6,133.67,134.35,1481293,ALXN
2017-01-20,135.18,135.18,131.19,131.97,1848323,ALXN
2017-01-23,132.23,133.09,130.6974,131.49,1545905,ALXN
2017-01-24,131.59,132.4,129.25,129.87,1630492,ALXN
2017-01-25,130.61,131.29,128.73,129.46,2045432,ALXN
2017-01-26,130.05,132.48,128.05,128.2,1856269,ALXN
2017-01-27,128.81,129.56,128.02,129.23,1267015,ALXN
2017-01-30,128.21,128.8644,127.18,128.05,1451617,ALXN
2017-01-31,128.01,131.07,126.1,130.68,2052196,ALXN
2017-02-01,128.5,132.84,128.5,132.32,2327563,ALXN
2017-02-02,130.86,131.9999,127.955,128.38,2821432,ALXN
2017-02-03,129.11,129.11,126.74,126.98,3027628,ALXN
2017-02-06,125.69,128.3,125.31,128.19,1684582,ALXN
2017-02-07,128.09,128.65,126.23,127.72,1272624,ALXN
2017-02-08,127.12,128.58,125.69,126.37,1758264,ALXN
2017-02-09,126.18,127.67,125.79,127.08,2165516,ALXN
2017-02-10,127.49,127.9805,125.85,126.51,1668136,ALXN
2017-02-13,127.22,128.15,126.0397,127.77,3021091,ALXN
2017-02-14,128.22,130.4699,127.75,129.5,3321846,ALXN
2017-02-15,129.06,132.38,129.05,132.0,2610582,ALXN
2017-02-16,137.71,138.21,130.18,130.39,5186463,ALXN
2017-02-17,130.0,130.228,125.2,128.82,3048171,ALXN
2017-02-21,129.71,132.78,129.42,129.89,2715780,ALXN
2017-02-22,129.38,131.99,129.36,130.83,1243107,ALXN
2017-02-23,130.51,131.56,128.93,130.44,1827077,ALXN
2017-02-24,131.37,132.46,130.0,131.54,1657255,ALXN
2017-02-27,131.2,132.53,130.66,132.2,1311511,ALXN
2017-02-28,131.71,132.169,130.61,131.25,1756176,ALXN
2017-03-01,132.5,135.11,131.43,134.21,1897817,ALXN
2017-03-02,133.8,134.41,132.53,132.94,1244533,ALXN
2017-03-03,132.4,135.38,132.24,134.99,1692814,ALXN
2017-03-06,134.86,135.86,133.065,133.33,1209052,ALXN
2017-03-07,132.37,133.19,128.9,129.18,1318642,ALXN
2017-03-08,129.6,131.34,126.17,127.41,3160128,ALXN
2017-03-09,127.41,127.81,124.16,126.55,2182253,ALXN
2017-03-10,127.53,128.2,125.44,127.31,1710651,ALXN
2017-03-13,126.94,126.94,124.13,124.74,1459714,ALXN
2017-03-14,124.67,124.85,121.5,121.6,1757468,ALXN
2017-03-15,121.74,122.73,121.02,122.12,1909055,ALXN
2017-03-16,122.14,124.05,121.76,122.41,1476942,ALXN
2017-03-17,123.07,123.64,121.34,122.08,2441178,ALXN
2017-03-20,122.18,122.29,119.61,120.2,1392905,ALXN
2017-03-21,120.89,120.98,116.96,118.7,2073255,ALXN
2017-03-22,118.72,120.22,118.09,120.08,1394955,ALXN
2017-03-23,119.79,121.07,119.55,120.26,1409885,ALXN
2017-03-24,120.94,121.43,118.73,119.26,1292350,ALXN
2017-03-27,117.67,119.05,115.58,118.83,2400467,ALXN
2017-03-28,118.64,119.5,118.04,118.53,1115367,ALXN
2017-03-29,118.53,121.44,118.03,120.72,1844154,ALXN
2017-03-30,120.7,122.93,120.0001,122.08,1837537,ALXN
2017-03-31,121.49,121.87,119.22,121.24,2033669,ALXN
2017-04-03,121.52,122.29,119.15,119.29,1497989,ALXN
2017-04-04,119.35,120.33,117.86,118.3,1614606,ALXN
2017-04-05,118.17,119.88,115.94,116.21,1942266,ALXN
2017-04-06,116.3,116.7,114.16,115.49,3365050,ALXN
2017-04-07,115.78,116.26,113.42,115.62,2706981,ALXN
2017-04-10,115.92,118.09,115.01,117.41,1239132,ALXN
2017-04-11,117.05,118.24,115.66,116.89,771860,ALXN
2017-04-12,117.09,117.73,114.32,114.57,1309039,ALXN
2017-04-13,114.76,118.64,114.73,118.35,1702803,ALXN
2017-04-17,118.35,119.57,117.24,118.83,1525453,ALXN
2017-04-18,118.07,118.94,117.35,118.22,1007797,ALXN
2017-04-19,118.75,121.0,118.0232,120.49,2166204,ALXN
2017-04-20,121.0,121.0,117.9901,118.72,1409582,ALXN
2017-04-21,118.64,119.3,115.57,116.82,2043478,ALXN
2017-04-24,117.99,120.42,117.505,119.54,2812887,ALXN
2017-04-25,120.02,122.07,119.47,120.55,1738383,ALXN
2017-04-26,120.6,122.93,120.12,120.73,1646401,ALXN
2017-04-27,125.0,127.94,121.7,126.91,3823881,ALXN
2017-04-28,127.67,128.74,125.64,127.78,3167438,ALXN
2017-05-01,128.0,131.76,127.15,131.59,2375157,ALXN
2017-05-02,130.91,133.6736,130.06,133.41,2622706,ALXN
2017-05-03,133.04,133.04,129.47,130.43,1401135,ALXN
2017-05-04,130.5,131.355,128.86,130.15,1180812,ALXN
2017-05-05,130.63,130.63,128.6,128.82,1383018,ALXN
2017-05-08,129.12,129.99,122.02,124.48,5197312,ALXN
2017-05-09,124.1,125.7999,123.19,124.7,1491339,ALXN
2017-05-10,124.99,125.37,120.57,120.95,1492670,ALXN
2017-05-11,120.6,121.1174,118.58,119.04,3007170,ALXN
2017-05-12,119.0,121.39,118.11,120.08,2307983,ALXN
2017-05-15,120.5,121.45,120.301,120.93,1354570,ALXN
2017-05-16,120.75,121.095,119.85,120.3,1101772,ALXN
2017-05-17,119.28,119.562,116.1,116.15,1414210,ALXN
2017-05-18,116.44,117.84,115.84,116.67,2014148,ALXN
2017-05-19,117.16,117.16,113.49,113.84,2613737,ALXN
2017-05-22,113.95,115.54,112.58,115.42,2228059,ALXN
2017-05-23,111.41,112.65,102.47,104.64,18836943,ALXN
2017-05-24,104.5,105.0,98.63,101.08,9759689,ALXN
2017-05-25,104.36,104.49,98.4,98.5,8367992,ALXN
2017-05-26,98.77,99.4399,96.18,97.7,6660773,ALXN
2017-05-30,98.04,98.5999,96.84,97.78,5596535,ALXN
2017-05-31,98.28,99.0,97.56,98.03,3985180,ALXN
2017-06-01,97.87,101.25,97.87,100.58,3588354,ALXN
2017-06-02,101.24,104.68,100.7701,101.83,3308805,ALXN
2017-06-05,101.53,102.14,100.02,101.61,1564381,ALXN
2017-06-06,101.51,102.32,100.26,101.47,2624762,ALXN
2017-06-07,101.5,103.82,99.9,100.14,3056918,ALXN
2017-06-08,100.57,104.05,100.57,102.92,2826445,ALXN
2017-06-09,103.09,106.06,103.03,105.38,2972950,ALXN
2017-06-12,105.51,108.25,105.51,106.88,3173366,ALXN
2017-06-13,106.25,108.87,105.75,108.0,2282533,ALXN
2017-06-14,114.59,118.09,113.95,118.0,10327847,ALXN
2017-06-15,116.5,118.03,115.94,117.98,6260916,ALXN
2017-06-16,118.02,118.55,113.13,113.98,4622346,ALXN
2017-06-19,114.51,117.075,113.22,116.16,2694095,ALXN
2017-06-20,117.0,120.79,116.66,119.05,3592187,ALXN
2017-06-21,118.94,123.72,118.88,123.58,2929880,ALXN
2017-06-22,124.01,126.68,124.01,126.23,2863142,ALXN
2017-06-23,129.84,130.02,124.95,126.07,4530700,ALXN
2017-06-26,126.59,126.99,124.88,125.09,2983743,ALXN
2017-06-27,125.2,126.39,122.0,122.11,2834578,ALXN
2017-06-28,122.35,126.52,121.51,125.81,2473762,ALXN
2017-06-29,125.55,125.86,120.61,122.43,2568434,ALXN
2017-06-30,123.75,123.75,121.37,121.67,1831666,ALXN
2017-07-03,121.83,122.78,121.02,121.08,1067421,ALXN
2017-07-05,121.15,126.19,120.45,125.05,2455266,ALXN
2017-07-06,124.21,126.1,117.17,121.09,4463727,ALXN
2017-07-07,122.31,123.97,121.21,123.06,1995188,ALXN
2017-07-10,123.56,124.32,121.5,123.76,1462812,ALXN
2017-07-11,123.51,124.72,122.11,124.32,1304697,ALXN
2017-07-12,124.97,126.05,123.77,124.94,1357633,ALXN
2017-07-13,124.6,127.39,123.78,126.91,1644735,ALXN
2017-07-14,127.7,128.67,126.1759,126.71,1132344,ALXN
2017-07-17,126.54,128.5,125.69,125.78,927063,ALXN
2017-07-18,126.11,127.065,125.32,126.77,886468,ALXN
2017-07-19,126.65,129.19,126.4,127.3,1857697,ALXN
2017-07-20,127.91,129.99,127.35,129.81,1446023,ALXN
2017-07-21,129.42,132.01,129.01,131.79,1910793,ALXN
2017-07-24,132.03,132.22,130.19,130.74,1749521,ALXN
2017-07-25,131.75,132.0,129.09,129.35,1527870,ALXN
2017-07-26,128.89,131.71,128.77,131.07,2055575,ALXN
2017-07-27,139.0,142.47,132.24,133.92,5175499,ALXN
2017-07-28,134.63,139.02,133.4,137.99,2475082,ALXN
2017-07-31,137.74,138.52,135.82,137.34,1709871,ALXN
2017-08-01,138.33,138.78,136.75,137.79,1741821,ALXN
2017-08-02,136.9,138.39,136.4011,137.97,1677670,ALXN
2017-08-03,138.13,138.44,135.59,136.72,1057928,ALXN
2017-08-04,136.95,137.14,134.74,136.64,1510118,ALXN
2017-08-07,136.33,139.07,135.32,138.33,1357248,ALXN
2017-08-08,137.78,138.0,135.745,136.04,1358268,ALXN
2017-08-09,135.96,137.7,135.08,136.85,1091843,ALXN
2017-08-10,136.02,136.47,132.15,132.3,1748492,ALXN
2017-08-11,132.68,134.02,131.15,132.93,1312700,ALXN
2017-08-14,133.64,134.6,133.28,133.96,922250,ALXN
2017-08-15,134.01,135.84,133.26,135.21,1033348,ALXN
2017-08-16,135.92,137.61,135.29,136.55,1169095,ALXN
2017-08-17,135.88,137.64,134.51,134.63,1197609,ALXN
2017-08-18,134.28,134.92,132.99,133.4,1416434,ALXN
2017-08-21,133.55,135.96,132.86,133.43,2599071,ALXN
2017-08-22,133.85,138.75,133.25,138.2,1354275,ALXN
2017-08-23,137.83,137.83,135.5,135.67,1025682,ALXN
2017-08-24,135.91,138.0,135.62,137.78,1094317,ALXN
2017-08-25,138.0,138.98,136.41,137.54,1491044,ALXN
2017-08-28,138.54,140.92,137.51,139.02,1340608,ALXN
2017-08-29,137.95,138.91,136.5528,138.38,908621,ALXN
2017-08-30,137.95,140.25,137.67,138.45,1252027,ALXN
2017-08-31,138.82,142.98,137.32,142.41,2158787,ALXN
2017-09-01,142.0,144.695,141.01,144.08,1845927,ALXN
2017-09-05,145.81,149.34,142.43,144.72,2365947,ALXN
2017-09-06,145.12,146.97,143.02,145.12,1737742,ALXN
2017-09-07,144.75,145.21,142.59,143.5,1656014,ALXN
2017-09-08,143.1,143.86,140.69,141.19,1267551,ALXN
2017-09-11,143.0,143.97,139.8387,142.93,1781701,ALXN
2017-09-12,145.8,145.8,139.3,144.07,1957690,ALXN
2017-09-13,144.11,146.66,142.0,146.46,1686706,ALXN
2017-09-14,146.3,146.85,143.02,144.61,1511891,ALXN
2017-09-15,147.06,147.29,145.0,146.69,3713613,ALXN
2017-09-18,146.98,146.98,143.47,143.64,1421938,ALXN
2017-09-19,143.9,144.455,141.82,142.83,1288550,ALXN
2017-09-20,142.66,143.51,141.92,142.92,1407545,ALXN
2017-09-21,142.99,143.88,142.2,142.92,1372919,ALXN
2017-09-22,142.43,143.21,141.46,142.82,985622,ALXN
2017-09-25,143.11,144.635,142.37,143.96,2056769,ALXN
2017-09-26,143.85,144.09,139.27,139.7,1470072,ALXN
2017-09-27,139.71,140.49,138.85,139.45,1465624,ALXN
2017-09-28,139.14,139.4,136.82,138.34,1471534,ALXN
2017-09-29,137.95,140.57,137.38,140.29,1267865,ALXN
2017-10-02,140.0,143.49,139.02,140.92,1430328,ALXN
2017-10-03,141.73,142.59,140.19,141.48,1142114,ALXN
2017-10-04,141.3,142.95,140.61,141.93,1283999,ALXN
2017-10-05,141.93,144.62,141.06,143.79,1280803,ALXN
2017-10-06,143.75,144.035,141.2,141.3,1104777,ALXN
2017-10-09,141.4,141.52,139.58,141.14,1033031,ALXN
2017-10-10,141.34,143.92,141.07,143.84,1251223,ALXN
2017-10-11,144.07,144.07,140.95,141.23,1554534,ALXN
2017-10-12,141.35,142.14,140.71,141.46,855800,ALXN
2017-10-13,141.29,143.0,140.44,140.61,721653,ALXN
2017-10-16,140.9,142.42,140.22,140.84,897415,ALXN
2017-10-17,140.44,144.91,140.22,143.16,1389505,ALXN
2017-10-18,143.4,144.67,139.86,140.24,1353172,ALXN
2017-10-19,140.04,141.29,139.011,140.46,1436254,ALXN
2017-10-20,140.48,140.48,137.48,139.02,2079611,ALXN
2017-10-23,138.48,139.39,134.81,135.2,2495922,ALXN
2017-10-24,141.31,142.24,136.13,136.66,4910263,ALXN
2017-10-25,134.18,136.525,131.59,132.01,3263435,ALXN
2017-10-26,130.85,131.75,125.79,126.07,4979025,ALXN
2017-10-27,125.35,129.4,124.1,128.62,3746708,ALXN
2017-10-30,127.78,131.39,126.9,127.81,2888633,ALXN
2017-10-31,125.54,126.04,119.15,119.66,5093852,ALXN
2017-11-01,119.97,120.49,114.79,116.06,3603987,ALXN
2017-11-02,117.33,117.47,115.0,115.63,2117840,ALXN
2017-11-03,115.31,118.13,115.12,117.95,1367865,ALXN
2017-11-06,117.26,118.86,115.44,115.94,1840270,ALXN
2017-11-07,115.71,117.57,113.52,117.42,1955958,ALXN
2017-11-08,117.96,118.74,114.1,115.39,2210990,ALXN
2017-11-09,114.52,117.0099,114.485,116.37,1364331,ALXN
2017-11-10,115.49,116.14,114.91,115.17,1521766,ALXN
2017-11-13,115.02,115.345,113.22,113.45,1620088,ALXN
2017-11-14,113.08,113.5,109.63,109.98,2533122,ALXN
2017-11-15,110.1,111.25,108.64,110.34,3092043,ALXN
2017-11-16,111.18,111.61,108.215,110.33,2885300,ALXN
2017-11-17,110.15,111.27,109.6128,110.87,2182831,ALXN
2017-11-20,110.52,111.0,108.01,108.49,1757097,ALXN
2017-11-21,109.08,109.43,107.9,108.05,2844800,ALXN
2017-11-22,108.25,108.55,107.07,107.6,1800615,ALXN
2017-11-24,107.87,109.1,107.57,108.61,662475,ALXN
2017-11-27,108.64,110.91,107.22,107.75,2334083,ALXN
2017-11-28,108.5,108.79,107.18,108.1,2020816,ALXN
2017-11-29,107.84,110.51,106.34,107.37,2586441,ALXN
2017-11-30,108.01,111.88,107.85,109.81,2723012,ALXN
2017-12-01,109.31,111.01,107.41,108.96,1957660,ALXN
2017-12-04,109.71,113.23,109.23,111.75,2473234,ALXN
2017-12-05,112.75,113.99,108.57,108.9,2179690,ALXN
2017-12-06,108.97,109.76,107.56,109.42,1935751,ALXN
2017-12-07,109.64,109.98,105.01,106.78,2595417,ALXN
2017-12-08,113.15,116.36,111.6,114.46,5486737,ALXN
2017-12-11,114.05,115.96,110.925,111.9,2625239,ALXN
2017-12-12,111.86,114.63,111.5,113.6,1611091,ALXN
2017-12-13,113.94,114.93,112.26,113.54,1873365,ALXN
2017-12-14,114.01,114.55,111.8,113.09,1624438,ALXN
2017-12-15,114.07,116.55,112.5,115.76,3412397,ALXN
2017-12-18,118.16,118.8,115.85,116.09,2065370,ALXN
2017-12-19,115.78,116.925,115.16,115.72,1661467,ALXN
2017-12-20,115.72,118.62,115.51,118.35,1886100,ALXN
2017-12-21,118.32,119.81,117.838,118.24,1946256,ALXN
2017-12-22,117.95,119.13,117.51,118.78,991743,ALXN
2017-12-26,119.13,119.88,118.28,119.22,1053754,ALXN
2017-12-27,119.34,119.94,118.82,119.8,1298309,ALXN
2017-12-28,121.0,121.17,118.895,120.26,1121620,ALXN
2017-12-29,120.76,121.195,119.135,119.59,1082217,ALXN
2018-01-02,121.63,124.3,119.99,124.05,2340519,ALXN
2018-01-03,125.15,126.29,122.41,124.95,2519025,ALXN
2018-01-04,125.82,125.82,122.13,122.69,2094988,ALXN
