date,open,high,low,close,volume,Name
2014-12-08,161.0,163.47,161.0,162.94,694849,AVB
2014-12-09,161.91,164.45,161.7,163.19,457797,AVB
2014-12-10,162.87,165.16,162.87,164.64,641213,AVB
2014-12-11,165.0,165.29,163.665,164.31,686222,AVB
2014-12-12,163.87,166.0,162.84,162.96,751278,AVB
2014-12-15,163.18,164.42,161.16,161.98,749621,AVB
2014-12-16,162.16,162.87,159.64,161.09,1090174,AVB
2014-12-17,162.1,165.88,161.94,164.9,918144,AVB
2014-12-18,165.75,166.62,164.99,165.89,942944,AVB
2014-12-19,166.6,166.67,164.966,165.6,1650122,AVB
2014-12-22,166.29,169.32,166.28,169.2,756088,AVB
2014-12-23,169.63,170.14,167.36,168.22,1012493,AVB
2014-12-24,167.91,168.59,166.47,166.95,292543,AVB
2014-12-26,167.3,167.79,166.76,167.44,394911,AVB
2014-12-29,166.24,167.56,165.46,167.44,609025,AVB
2014-12-30,166.95,167.9057,165.86,166.16,548731,AVB
2014-12-31,166.76,167.61,163.2,163.39,552209,AVB
2015-01-02,164.06,166.465,163.81,165.81,565853,AVB
2015-01-05,165.66,166.98,165.13,166.93,1130490,AVB
2015-01-06,167.57,169.83,166.95,169.2,983549,AVB
2015-01-07,170.38,171.51,169.0,171.16,815826,AVB
2015-01-08,171.16,173.12,170.41,172.75,785406,AVB
2015-01-09,173.13,174.44,171.35,173.28,603295,AVB
2015-01-12,174.99,175.65,173.96,174.78,737534,AVB
2015-01-13,175.19,176.04,173.7,174.6,628309,AVB
2015-01-14,174.5,176.88,173.57,176.85,677148,AVB
2015-01-15,177.06,177.89,176.49,177.5,604166,AVB
2015-01-16,177.86,179.47,176.49,179.08,634307,AVB
2015-01-20,180.21,180.67,175.23,175.57,938588,AVB
2015-01-21,175.76,177.22,174.44,176.94,615877,AVB
2015-01-22,177.2,179.56,176.55,178.96,672196,AVB
2015-01-23,179.39,179.83,178.34,178.9,563401,AVB
2015-01-26,178.64,180.33,178.1,180.27,529960,AVB
2015-01-27,180.04,181.3199,178.93,179.46,625972,AVB
2015-01-28,179.9,180.885,177.15,177.55,1655033,AVB
2015-01-29,176.85,178.79,174.34,174.9,1107341,AVB
2015-01-30,174.0,175.89,172.69,172.99,1172814,AVB
2015-02-02,172.87,172.904,169.66,172.65,1034934,AVB
2015-02-03,173.0,173.81,170.64,173.68,786136,AVB
2015-02-04,173.6,174.37,171.93,173.34,687661,AVB
2015-02-05,173.8,175.45,173.17,175.0,767195,AVB
2015-02-06,174.55,175.0,168.41,169.16,1088199,AVB
2015-02-09,169.24,170.38,168.16,168.44,1075233,AVB
2015-02-10,169.18,170.32,167.41,170.08,1911066,AVB
2015-02-11,170.53,172.2,169.16,170.44,887975,AVB
2015-02-12,170.94,173.43,169.98,173.39,854660,AVB
2015-02-13,172.91,173.12,169.9601,170.82,587045,AVB
2015-02-17,170.35,172.21,169.9801,170.74,637274,AVB
2015-02-18,170.75,173.37,169.38,173.2,881731,AVB
2015-02-19,173.2,173.2,168.77,169.03,1114316,AVB
2015-02-20,168.8,171.1,168.13,171.0,867725,AVB
2015-02-23,171.7,173.46,171.07,173.46,791298,AVB
2015-02-24,172.65,172.72,168.07,168.9,1102263,AVB
2015-02-25,168.81,170.78,167.88,167.98,695532,AVB
2015-02-26,168.02,168.17,165.95,166.23,772849,AVB
2015-02-27,166.61,168.34,165.67,168.34,1067796,AVB
2015-03-02,168.42,171.39,168.37,169.66,671287,AVB
2015-03-03,168.65,169.49,167.3,168.82,471153,AVB
2015-03-04,168.55,169.53,167.46,168.14,988778,AVB
2015-03-05,168.71,171.33,168.56,169.93,696418,AVB
2015-03-06,167.86,167.86,163.84,164.64,1311611,AVB
2015-03-09,165.65,166.89,165.53,166.47,988878,AVB
2015-03-10,166.45,168.15,166.31,166.84,864878,AVB
2015-03-11,166.63,168.5499,166.48,167.29,814548,AVB
2015-03-12,168.11,171.61,168.11,171.22,949641,AVB
2015-03-13,171.54,172.35,170.29,170.68,707816,AVB
2015-03-16,171.6,174.11,171.33,173.62,1051404,AVB
2015-03-17,173.09,174.16,172.34,172.86,453292,AVB
2015-03-18,173.0,176.18,171.73,175.66,1126934,AVB
2015-03-19,175.0,176.86,173.44,174.79,952096,AVB
2015-03-20,175.56,180.08,175.56,179.83,1304164,AVB
2015-03-23,180.16,181.54,179.0,180.88,1442923,AVB
2015-03-24,180.96,181.69,179.28,180.29,901849,AVB
2015-03-25,180.29,181.47,176.73,176.88,933218,AVB
2015-03-26,176.78,177.69,175.06,175.96,641953,AVB
2015-03-27,174.53,175.77,173.22,174.12,582713,AVB
2015-03-30,174.9,176.43,174.16,176.15,522008,AVB
2015-03-31,175.52,176.67,174.09,174.25,1171134,AVB
2015-04-01,174.4,174.988,172.53,172.91,606395,AVB
2015-04-02,173.27,175.47,172.695,174.74,655645,AVB
2015-04-06,174.98,176.43,174.55,175.81,531322,AVB
2015-04-07,175.35,175.67,172.53,172.59,732739,AVB
2015-04-08,173.22,174.26,172.84,173.88,587038,AVB
2015-04-09,173.27,173.43,168.52,169.23,865670,AVB
2015-04-10,170.09,171.315,168.205,168.31,658076,AVB
2015-04-13,168.31,169.26,167.72,167.72,481453,AVB
2015-04-14,168.11,170.41,168.11,169.53,419825,AVB
2015-04-15,169.1,169.68,167.46,168.0,693891,AVB
2015-04-16,167.45,169.96,166.97,169.04,420830,AVB
2015-04-17,168.5,169.49,167.25,168.31,694102,AVB
2015-04-20,168.36,169.35,167.63,168.25,408817,AVB
2015-04-21,168.63,169.85,168.63,169.05,494901,AVB
2015-04-22,168.85,171.35,168.36,170.64,425977,AVB
2015-04-23,170.63,171.8099,170.19,171.23,391385,AVB
2015-04-24,171.16,172.53,170.9,171.27,397182,AVB
2015-04-27,171.9,173.12,171.37,171.55,873970,AVB
2015-04-28,171.48,172.76,169.25,171.19,873319,AVB
2015-04-29,169.72,171.13,166.316,167.75,953122,AVB
2015-04-30,166.92,168.4,163.44,164.34,1274398,AVB
2015-05-01,165.42,168.46,165.09,167.63,759988,AVB
2015-05-04,168.66,170.61,168.27,168.96,840389,AVB
2015-05-05,168.41,168.48,163.35,163.7,759972,AVB
2015-05-06,163.81,165.19,162.78,163.43,836315,AVB
2015-05-07,163.73,167.35,163.73,165.98,687447,AVB
2015-05-08,169.04,170.4,167.97,168.51,598885,AVB
2015-05-11,167.65,168.58,164.31,164.57,508469,AVB
2015-05-12,163.53,166.68,162.42,165.25,699494,AVB
2015-05-13,165.71,167.6,163.46,164.09,739542,AVB
2015-05-14,164.75,167.28,164.1,167.19,512497,AVB
2015-05-15,167.79,169.25,167.23,168.45,567517,AVB
2015-05-18,167.85,169.025,167.27,167.84,731418,AVB
2015-05-19,167.28,168.6,166.44,167.62,317006,AVB
2015-05-20,168.02,168.62,166.9701,167.46,559603,AVB
2015-05-21,167.46,167.95,165.24,165.6,575621,AVB
2015-05-22,165.73,167.26,164.71,166.24,392843,AVB
2015-05-26,165.94,166.08,164.135,164.83,615611,AVB
2015-05-27,165.55,167.89,165.12,167.44,448998,AVB
2015-05-28,167.43,168.19,167.03,167.78,436137,AVB
2015-05-29,168.09,168.73,165.52,166.5,1556111,AVB
2015-06-01,166.8,168.63,165.95,168.29,673674,AVB
2015-06-02,167.61,167.88,165.03,165.35,482571,AVB
2015-06-03,165.25,165.32,160.91,161.4,728038,AVB
2015-06-04,159.46,162.09,159.46,161.01,525208,AVB
2015-06-05,159.68,162.47,158.72,161.05,864019,AVB
2015-06-08,161.2,161.99,160.07,160.95,989505,AVB
2015-06-09,160.78,161.88,159.82,160.65,677340,AVB
2015-06-10,160.39,162.73,159.39,161.34,503626,AVB
2015-06-11,162.29,163.475,162.262,162.96,729565,AVB
2015-06-12,162.93,163.46,162.07,162.54,412974,AVB
2015-06-15,162.35,162.87,161.2,162.76,1099182,AVB
2015-06-16,163.14,165.34,161.3701,164.51,605813,AVB
2015-06-17,164.56,166.88,163.3,166.62,700441,AVB
2015-06-18,167.1,169.81,166.95,168.29,748811,AVB
2015-06-19,167.74,168.02,165.86,165.86,881858,AVB
2015-06-22,166.41,166.83,164.87,164.91,1048554,AVB
2015-06-23,164.55,164.79,162.7,162.7,691341,AVB
2015-06-24,162.98,164.0,162.14,162.32,467670,AVB
2015-06-25,162.6,163.83,161.31,161.5,535268,AVB
2015-06-26,160.89,162.13,159.77,161.92,738414,AVB
2015-06-29,162.6172,163.72,159.08,159.08,721079,AVB
2015-06-30,160.58,161.06,159.0,159.87,628894,AVB
2015-07-01,160.61,162.95,158.97,162.95,775434,AVB
2015-07-02,164.35,165.92,162.964,163.98,561375,AVB
2015-07-06,163.23,165.21,163.14,164.95,526874,AVB
2015-07-07,165.69,168.37,164.75,167.43,640472,AVB
2015-07-08,166.68,167.78,165.68,166.65,566852,AVB
2015-07-09,167.75,170.71,166.0,166.68,532080,AVB
2015-07-10,167.01,168.662,166.26,167.3,635416,AVB
2015-07-13,168.79,169.55,166.32,167.36,708633,AVB
2015-07-14,167.78,168.77,165.48,168.19,667778,AVB
2015-07-15,168.19,169.33,167.2,168.62,421813,AVB
2015-07-16,169.01,170.35,168.72,169.84,401587,AVB
2015-07-17,169.35,170.0,168.53,169.21,455600,AVB
2015-07-20,168.41,169.94,168.065,169.4,535877,AVB
2015-07-21,170.02,171.495,168.35,168.61,587204,AVB
2015-07-22,168.84,170.84,168.683,170.03,460119,AVB
2015-07-23,169.65,170.04,167.3,168.57,455677,AVB
2015-07-24,168.2,169.79,167.442,169.27,437739,AVB
2015-07-27,169.47,171.15,168.36,168.61,573721,AVB
2015-07-28,169.53,172.15,168.63,169.89,767512,AVB
2015-07-29,170.13,171.06,168.47,170.62,820903,AVB
2015-07-30,170.23,171.82,169.38,171.23,605083,AVB
2015-07-31,172.8,174.15,172.18,172.34,733307,AVB
2015-08-03,172.44,174.31,172.04,173.97,636752,AVB
2015-08-04,173.61,174.78,172.31,172.65,514908,AVB
2015-08-05,173.04,173.57,171.51,172.38,468296,AVB
2015-08-06,172.13,173.07,170.3,172.77,510318,AVB
2015-08-07,172.7,173.85,171.18,173.85,476884,AVB
2015-08-10,174.39,174.88,173.2,173.76,661506,AVB
2015-08-11,173.35,176.41,173.27,175.22,795725,AVB
2015-08-12,174.72,175.93,173.58,175.7,738227,AVB
2015-08-13,175.01,177.1008,174.437,176.08,600304,AVB
2015-08-14,176.11,177.44,174.52,177.12,811063,AVB
2015-08-17,177.13,178.59,176.26,178.59,778481,AVB
2015-08-18,178.48,180.24,178.48,179.7,638905,AVB
2015-08-19,178.44,179.42,177.45,178.14,584623,AVB
2015-08-20,178.35,180.0,176.7,177.4,684144,AVB
2015-08-21,176.91,177.76,173.44,173.44,872546,AVB
2015-08-24,172.42,172.45,165.25,165.55,1307151,AVB
2015-08-25,168.83,168.85,162.31,162.48,1102504,AVB
2015-08-26,166.14,167.12,163.47,166.49,979470,AVB
2015-08-27,167.74,170.17,166.39,168.64,898843,AVB
2015-08-28,168.66,169.24,167.25,168.71,522063,AVB
2015-08-31,168.6,170.5,164.98,165.06,1746493,AVB
2015-09-01,163.11,164.05,160.51,161.82,740126,AVB
2015-09-02,163.56,164.465,161.745,163.13,740513,AVB
2015-09-03,163.6,164.54,162.56,163.13,450182,AVB
2015-09-04,161.42,162.45,159.3,160.53,604512,AVB
2015-09-08,162.37,163.905,161.25,162.77,678010,AVB
2015-09-09,163.92,166.35,160.93,161.13,833162,AVB
2015-09-10,160.97,163.66,160.96,161.86,906348,AVB
2015-09-11,161.84,165.77,161.84,165.77,1249808,AVB
2015-09-14,166.5,167.03,164.31,164.85,848126,AVB
2015-09-15,165.16,167.7099,164.26,167.04,487455,AVB
2015-09-16,166.89,169.37,166.89,168.58,527140,AVB
2015-09-17,168.42,173.11,167.29,169.85,894282,AVB
2015-09-18,168.86,173.42,168.15,170.83,1118960,AVB
2015-09-21,170.81,173.38,170.8,172.32,427012,AVB
2015-09-22,171.72,172.16,169.84,170.52,591198,AVB
2015-09-23,170.46,171.96,169.8,171.41,533282,AVB
2015-09-24,170.84,171.73,167.96,169.34,788350,AVB
2015-09-25,171.33,172.34,167.66,170.65,557503,AVB
2015-09-28,169.23,170.67,166.18,167.24,927629,AVB
2015-09-29,167.66,173.21,167.08,172.81,1233838,AVB
2015-09-30,174.31,174.85,172.81,174.82,1099436,AVB
2015-10-01,175.6,176.1,172.73,175.25,1064942,AVB
2015-10-02,174.8,177.44,173.18,175.8,599308,AVB
2015-10-05,176.14,177.57,175.47,177.04,640552,AVB
2015-10-06,176.6,177.6,174.53,175.57,842271,AVB
2015-10-07,175.55,176.78,174.37,176.78,808261,AVB
2015-10-08,176.77,178.57,175.06,178.23,689233,AVB
2015-10-09,177.88,179.02,176.97,178.94,558004,AVB
2015-10-12,179.38,180.95,178.17,180.19,609624,AVB
2015-10-13,179.56,181.26,178.7004,179.73,771225,AVB
2015-10-14,180.31,180.49,177.21,177.73,565201,AVB
2015-10-15,178.15,180.77,177.9,180.77,513373,AVB
2015-10-16,181.84,184.04,180.01,183.42,930126,AVB
2015-10-19,183.24,185.43,182.76,185.26,639487,AVB
2015-10-20,184.87,186.54,183.59,184.69,593394,AVB
2015-10-21,185.48,185.93,184.0,184.23,664648,AVB
2015-10-22,185.21,185.81,183.51,184.79,820665,AVB
2015-10-23,184.16,186.89,181.225,182.85,666371,AVB
2015-10-26,183.66,185.438,181.04,182.0,822959,AVB
2015-10-27,179.0,181.85,177.39,178.91,1185298,AVB
2015-10-28,179.58,180.34,174.47,177.06,968380,AVB
2015-10-29,176.46,178.18,175.295,177.95,822183,AVB
2015-10-30,178.28,178.51,174.2401,174.83,891057,AVB
2015-11-02,174.83,180.25,174.55,180.15,974446,AVB
2015-11-03,179.14,180.38,176.53,177.71,658998,AVB
2015-11-04,178.28,178.88,176.71,178.1,663616,AVB
2015-11-05,177.56,178.99,176.15,177.42,518897,AVB
2015-11-06,178.55,178.55,171.32,172.95,656861,AVB
2015-11-09,172.48,172.87,168.83,170.21,788894,AVB
2015-11-10,169.21,174.2,169.17,172.49,722560,AVB
2015-11-11,172.67,174.99,172.29,173.94,391525,AVB
2015-11-12,173.79,175.84,172.27,173.82,703104,AVB
2015-11-13,174.62,175.1,172.42,172.64,495997,AVB
2015-11-16,172.65,174.68,169.02,174.42,700406,AVB
2015-11-17,174.01,176.63,173.31,175.16,556810,AVB
2015-11-18,175.67,176.715,173.79,176.4,581256,AVB
2015-11-19,176.4,178.28,175.57,177.4,410785,AVB
2015-11-20,177.95,180.33,177.7,180.02,510051,AVB
2015-11-23,180.19,181.68,179.71,181.5,552063,AVB
2015-11-24,180.24,180.85,177.81,179.45,1004141,AVB
2015-11-25,179.74,182.22,178.61,181.04,577704,AVB
2015-11-27,180.8,183.4,179.86,182.35,536762,AVB
2015-11-30,182.79,185.01,181.15,181.79,2307562,AVB
2015-12-01,182.65,184.89,182.1,184.89,866506,AVB
2015-12-02,184.47,185.32,180.61,180.86,826542,AVB
2015-12-03,180.0,182.65,175.36,176.21,1099751,AVB
2015-12-04,177.4,182.23,176.75,182.11,804691,AVB
2015-12-07,180.29,182.88,178.18,179.03,811178,AVB
2015-12-08,178.82,179.94,178.14,179.36,955216,AVB
2015-12-09,178.12,179.8075,176.19,177.12,774606,AVB
2015-12-10,177.67,177.81,173.78,173.78,1054212,AVB
2015-12-11,173.61,175.57,172.44,174.92,1227687,AVB
2015-12-14,174.67,176.08,171.7,174.32,1026470,AVB
2015-12-15,175.9,178.52,175.27,176.87,744820,AVB
2015-12-16,177.67,181.43,176.97,180.92,910274,AVB
2015-12-17,181.02,181.73,177.81,178.98,696255,AVB
2015-12-18,178.15,179.9,177.22,178.21,3487728,AVB
2015-12-21,179.42,181.05,178.83,179.95,553064,AVB
2015-12-22,180.71,182.99,180.66,180.82,626886,AVB
2015-12-23,181.13,183.16,180.92,183.07,528088,AVB
2015-12-24,182.76,183.62,181.39,182.73,489346,AVB
2015-12-28,182.1,184.08,181.76,183.9,510514,AVB
2015-12-29,183.94,185.57,182.845,185.54,553860,AVB
2015-12-30,185.24,186.38,184.99,185.32,441916,AVB
2015-12-31,185.37,186.31,183.89,184.13,492457,AVB
2016-01-04,182.35,182.7,179.25,180.72,807006,AVB
2016-01-05,181.43,185.12,180.77,184.88,904250,AVB
2016-01-06,183.23,184.22,182.4,183.5,822612,AVB
2016-01-07,181.45,184.46,180.87,182.66,894936,AVB
2016-01-08,183.13,184.4,179.34,179.42,799935,AVB
2016-01-11,179.66,181.77,179.18,180.54,836869,AVB
2016-01-12,181.1,181.1,178.61,179.51,927595,AVB
2016-01-13,179.58,182.07,176.95,177.0,818955,AVB
2016-01-14,177.71,179.2899,175.8,176.18,876168,AVB
2016-01-15,174.44,178.9999,171.48,175.7,1018978,AVB
2016-01-19,177.03,179.13,175.49,178.35,1134984,AVB
2016-01-20,178.0,178.25,169.29,171.52,1135083,AVB
2016-01-21,172.66,173.67,170.34,171.3,827791,AVB
2016-01-22,173.16,174.85,172.16,174.33,693896,AVB
2016-01-25,174.88,177.48,173.31,174.27,850248,AVB
2016-01-26,174.73,178.5,174.73,178.0,881853,AVB
2016-01-27,177.56,178.025,174.51,175.59,625898,AVB
2016-01-28,175.15,176.06,170.02,170.74,1013959,AVB
2016-01-29,172.46,173.59,166.2,171.49,1897207,AVB
2016-02-01,170.87,173.82,170.02,171.97,830075,AVB
2016-02-02,172.43,173.47,168.215,168.42,953099,AVB
2016-02-03,169.76,170.48,166.16,169.09,1291085,AVB
2016-02-04,169.79,173.08,167.18,171.12,837209,AVB
2016-02-05,169.98,171.46,165.92,166.27,927205,AVB
2016-02-08,166.13,167.29,161.36,163.55,1077912,AVB
2016-02-09,162.17,164.28,160.66,161.11,932298,AVB
2016-02-10,162.2,166.016,161.51,164.53,794732,AVB
2016-02-11,161.77,163.15,160.81,161.56,910682,AVB
2016-02-12,163.29,164.82,161.995,164.42,873401,AVB
2016-02-16,165.85,165.87,162.79,165.37,1455324,AVB
2016-02-17,166.06,168.93,164.9,167.76,710844,AVB
2016-02-18,167.35,169.82,167.1,168.36,504460,AVB
2016-02-19,167.86,171.47,166.19,170.11,664904,AVB
2016-02-22,170.93,172.54,170.55,171.07,565388,AVB
2016-02-23,170.57,173.0399,168.12,170.47,442979,AVB
2016-02-24,169.87,172.355,168.16,169.73,866034,AVB
2016-02-25,171.0,172.98,169.94,172.71,542689,AVB
2016-02-26,172.67,172.89,170.85,171.42,636613,AVB
2016-02-29,171.42,174.02,171.045,171.64,1075041,AVB
2016-03-01,172.73,177.63,171.8401,177.63,1027093,AVB
2016-03-02,177.25,179.4,174.6,178.53,688048,AVB
2016-03-03,178.52,179.85,176.74,179.79,683859,AVB
2016-03-04,179.57,180.295,178.11,180.02,886298,AVB
2016-03-07,178.4,180.48,177.54,180.21,545815,AVB
2016-03-08,180.18,181.205,179.03,179.35,701332,AVB
2016-03-09,179.0,181.94,178.45,180.45,461949,AVB
2016-03-10,181.5,181.965,177.67,179.44,475722,AVB
2016-03-11,181.34,183.21,179.8,183.21,875226,AVB
2016-03-14,183.38,183.74,181.63,183.3,680445,AVB
2016-03-15,182.55,184.37,181.945,184.03,465010,AVB
2016-03-16,183.43,185.465,182.42,185.18,508831,AVB
2016-03-17,185.6,189.28,184.79,188.95,856394,AVB
2016-03-18,189.07,190.42,187.04,187.04,1372633,AVB
2016-03-21,187.04,187.66,184.27,185.03,653984,AVB
2016-03-22,185.1,186.8,184.88,185.85,543934,AVB
2016-03-23,186.04,186.59,184.96,185.51,543324,AVB
2016-03-24,185.1,185.58,183.84,185.09,493490,AVB
2016-03-28,186.05,187.45,185.2,186.94,639254,AVB
2016-03-29,185.7,189.65,185.6,189.61,860637,AVB
2016-03-30,190.35,190.49,188.72,188.83,650417,AVB
2016-03-31,189.21,190.2,188.22,190.2,930733,AVB
2016-04-01,189.87,190.5,188.72,189.87,551377,AVB
2016-04-04,190.1,190.83,188.18,189.7,498524,AVB
2016-04-05,188.82,190.06,188.5675,189.68,579868,AVB
2016-04-06,189.35,189.89,188.17,189.45,469313,AVB
2016-04-07,188.56,189.48,186.65,187.94,504310,AVB
2016-04-08,189.09,190.42,188.37,189.2,496598,AVB
2016-04-11,187.83,188.14,185.27,185.54,721564,AVB
2016-04-12,186.11,186.2,183.81,185.61,761075,AVB
2016-04-13,186.12,186.5,182.09,183.09,973708,AVB
