date,open,high,low,close,volume,Name
2014-12-02,131.02,132.9,130.83,132.63,748880,AMP
2014-12-03,132.78,133.67,132.16,133.44,800522,AMP
2014-12-04,132.7,133.7,132.35,133.6,580742,AMP
2014-12-05,134.1,135.48,133.81,135.15,807889,AMP
2014-12-08,135.21,137.15,134.37,135.87,855896,AMP
2014-12-09,133.62,135.59,132.64,135.46,886838,AMP
2014-12-10,135.26,135.87,133.49,133.63,1268401,AMP
2014-12-11,134.46,135.71,133.61,133.89,869597,AMP
2014-12-12,132.14,132.73,127.68,127.72,1479709,AMP
2014-12-15,128.56,128.91,124.76,126.45,1492930,AMP
2014-12-16,125.46,127.56,124.01,124.84,1566483,AMP
2014-12-17,125.5,129.5,125.32,129.27,1116471,AMP
2014-12-18,130.95,134.43,129.81,134.32,1229411,AMP
2014-12-19,135.07,135.76,133.42,134.33,1286425,AMP
2014-12-22,134.33,134.89,134.05,134.8,543317,AMP
2014-12-23,135.3,137.33,135.3,136.76,647282,AMP
2014-12-24,136.62,137.31,135.7,135.73,296306,AMP
2014-12-26,136.21,136.54,135.2,135.27,341003,AMP
2014-12-29,135.0,136.39,134.72,135.31,404408,AMP
2014-12-30,134.86,134.86,134.1,134.2,533712,AMP
2014-12-31,134.87,134.87,132.15,132.25,556047,AMP
2015-01-02,132.98,133.4899,130.71,132.09,622175,AMP
2015-01-05,130.78,131.3,127.21,127.85,1068604,AMP
2015-01-06,127.83,128.22,123.48,124.41,1307628,AMP
2015-01-07,125.75,127.04,124.81,126.62,1271145,AMP
2015-01-08,128.53,129.37,127.75,128.87,1681386,AMP
2015-01-09,129.33,129.62,127.26,127.68,843695,AMP
2015-01-12,127.52,127.69,125.42,126.38,908783,AMP
2015-01-13,128.13,129.93,126.32,127.3,1177656,AMP
2015-01-14,124.9,125.66,123.12,124.97,1199916,AMP
2015-01-15,125.13,125.65,122.73,122.86,889283,AMP
2015-01-16,122.96,124.74,121.49,124.66,935180,AMP
2015-01-20,125.0,125.87,123.83,125.16,1020628,AMP
2015-01-21,125.16,126.83,123.84,126.34,1173666,AMP
2015-01-22,127.19,130.53,125.93,130.23,1185768,AMP
2015-01-23,130.23,130.5,128.96,129.48,1241656,AMP
2015-01-26,129.37,131.07,128.7001,130.78,1077686,AMP
2015-01-27,129.05,130.12,127.98,129.01,717523,AMP
2015-01-28,129.99,129.99,126.285,126.39,1444186,AMP
2015-01-29,129.06,130.14,126.35,128.26,1637686,AMP
2015-01-30,127.13,127.81,124.77,124.94,1367885,AMP
2015-02-02,125.88,128.93,124.63,128.76,1173603,AMP
2015-02-03,129.81,132.66,129.4,132.52,1338162,AMP
2015-02-04,132.35,133.24,131.33,131.88,1274150,AMP
2015-02-05,131.4,133.08,130.75,132.48,916064,AMP
2015-02-06,133.55,136.445,133.55,134.79,1316497,AMP
2015-02-09,134.54,134.88,133.51,134.69,857378,AMP
2015-02-10,136.3,136.46,135.22,136.17,909128,AMP
2015-02-11,135.94,136.66,135.19,136.24,858598,AMP
2015-02-12,136.24,137.69,136.16,137.57,755897,AMP
2015-02-13,137.65,138.19,136.86,137.81,702334,AMP
2015-02-17,137.56,138.26,137.07,137.53,914974,AMP
2015-02-18,137.21,137.28,135.36,135.86,945939,AMP
2015-02-19,135.5,136.46,135.37,135.85,883239,AMP
2015-02-20,135.39,136.28,134.3,136.2,1344543,AMP
2015-02-23,136.37,136.37,134.0,134.76,899966,AMP
2015-02-24,134.64,136.75,134.64,135.48,1039906,AMP
2015-02-25,135.06,135.85,134.77,135.32,571799,AMP
2015-02-26,135.42,136.05,134.794,135.34,549940,AMP
2015-02-27,135.33,136.02,133.58,133.63,896166,AMP
2015-03-02,133.33,135.95,133.33,134.9,898344,AMP
2015-03-03,134.42,135.16,133.62,134.47,823296,AMP
2015-03-04,133.77,134.2299,133.15,133.62,912441,AMP
2015-03-05,134.01,134.62,133.59,134.41,647346,AMP
2015-03-06,134.12,137.07,132.72,132.98,1091647,AMP
2015-03-09,132.98,134.56,132.98,134.14,794442,AMP
2015-03-10,132.29,132.29,130.24,130.24,774795,AMP
2015-03-11,130.03,131.47,130.02,130.63,733559,AMP
2015-03-12,131.73,134.53,131.67,134.44,849540,AMP
2015-03-13,134.43,134.48,132.34,133.36,867227,AMP
2015-03-16,134.47,135.91,134.172,135.73,627214,AMP
2015-03-17,134.76,135.19,133.88,134.88,679728,AMP
2015-03-18,134.58,136.4899,133.75,135.37,1103161,AMP
2015-03-19,135.1,135.34,132.72,133.34,1005775,AMP
2015-03-20,134.23,136.69,133.75,136.17,1355178,AMP
2015-03-23,136.52,136.99,134.99,134.99,771688,AMP
2015-03-24,134.57,135.24,133.09,133.09,850042,AMP
2015-03-25,132.98,133.25,130.51,130.51,970502,AMP
2015-03-26,129.77,131.4,129.18,130.25,903620,AMP
2015-03-27,129.76,130.51,128.49,129.05,1003348,AMP
2015-03-30,130.06,131.51,130.06,131.02,1012590,AMP
2015-03-31,130.27,131.78,129.93,130.84,973509,AMP
2015-04-01,130.76,131.28,129.58,130.46,817691,AMP
2015-04-02,130.14,131.17,129.67,130.19,1225774,AMP
2015-04-06,128.58,130.19,128.06,129.43,877038,AMP
2015-04-07,129.61,130.175,128.16,128.16,912100,AMP
2015-04-08,128.71,129.17,127.75,128.72,1343021,AMP
2015-04-09,128.7,129.45,123.88,125.28,2728877,AMP
2015-04-10,125.5,125.73,120.83,124.53,4061361,AMP
2015-04-13,124.32,127.83,124.1,126.63,2489811,AMP
2015-04-14,126.5,130.86,125.39,128.27,3750739,AMP
2015-04-15,129.95,131.45,128.16,128.92,3403349,AMP
2015-04-16,130.0,131.48,129.37,130.77,2331052,AMP
2015-04-17,129.93,130.34,128.54,129.19,1505827,AMP
2015-04-20,129.97,130.93,129.574,130.55,1123316,AMP
2015-04-21,130.79,130.9859,129.8,130.33,1570381,AMP
2015-04-22,130.47,131.76,128.75,131.62,1615329,AMP
2015-04-23,127.26,128.03,125.29,127.17,4336481,AMP
2015-04-24,126.68,128.11,126.41,127.75,1522755,AMP
2015-04-27,128.13,128.71,126.445,126.69,1529370,AMP
2015-04-28,126.0,127.28,125.65,127.14,1351948,AMP
2015-04-29,126.57,128.41,126.53,127.49,1466761,AMP
2015-04-30,126.63,127.49,125.0603,125.28,1419602,AMP
2015-05-01,126.1,126.69,124.34,125.41,1191096,AMP
2015-05-04,125.68,126.35,125.01,125.99,1011788,AMP
2015-05-05,125.71,126.5,124.41,124.62,1120636,AMP
2015-05-06,125.27,125.44,122.35,123.49,1629077,AMP
2015-05-07,123.12,125.0,123.01,124.56,1494349,AMP
2015-05-08,126.09,126.96,125.11,126.35,1469011,AMP
2015-05-11,126.17,127.01,125.35,125.42,1106668,AMP
2015-05-12,124.52,125.25,123.41,124.73,975750,AMP
2015-05-13,124.65,126.89,124.56,126.5,1819574,AMP
2015-05-14,127.48,128.32,126.73,128.3,956667,AMP
2015-05-15,128.38,128.44,127.1,128.0,1115840,AMP
2015-05-18,127.58,129.01,127.39,128.97,1094157,AMP
2015-05-19,129.31,129.8,128.4904,128.97,881973,AMP
2015-05-20,128.82,129.13,128.0,128.46,1248438,AMP
2015-05-21,127.98,128.6368,127.9512,128.29,755748,AMP
2015-05-22,128.15,129.035,127.77,128.27,730382,AMP
2015-05-26,127.86,128.39,126.69,126.81,1437117,AMP
2015-05-27,127.0,127.45,126.6,126.88,1381915,AMP
2015-05-28,126.67,127.14,125.95,127.01,1101465,AMP
2015-05-29,126.68,127.15,124.57,124.59,1674458,AMP
2015-06-01,124.65,125.34,123.82,124.59,1254101,AMP
2015-06-02,124.59,127.11,124.405,126.08,1617067,AMP
2015-06-03,126.77,128.33,126.08,127.36,1410868,AMP
2015-06-04,124.52,126.83,124.52,125.33,1124228,AMP
2015-06-05,126.58,127.34,125.66,126.61,1487321,AMP
2015-06-08,126.96,127.48,126.08,126.13,1148638,AMP
2015-06-09,125.94,126.69,125.46,126.33,1069576,AMP
2015-06-10,127.28,130.12,127.28,129.86,1692452,AMP
2015-06-11,130.04,130.69,129.28,129.63,1136269,AMP
2015-06-12,129.13,129.26,128.01,128.33,822567,AMP
2015-06-15,126.89,128.39,126.48,127.89,921851,AMP
2015-06-16,127.17,128.63,127.17,128.47,615585,AMP
2015-06-17,128.9,129.32,127.97,128.35,950431,AMP
2015-06-18,128.91,129.78,128.27,129.48,812853,AMP
2015-06-19,128.89,129.79,127.68,127.84,1278399,AMP
2015-06-22,129.34,129.75,128.47,129.35,1039958,AMP
2015-06-23,129.23,129.99,128.8,129.76,1376471,AMP
2015-06-24,128.86,129.7,128.2,128.38,1387827,AMP
2015-06-25,129.22,129.22,127.77,127.86,1259632,AMP
2015-06-26,128.9,128.93,127.75,128.42,2627000,AMP
2015-06-29,126.77,126.96,123.67,123.79,1574666,AMP
2015-06-30,125.08,125.74,124.09,124.93,1545159,AMP
2015-07-01,126.99,127.63,125.44,126.15,1030740,AMP
2015-07-02,125.98,126.57,124.61,125.23,1237882,AMP
2015-07-06,123.45,124.77,122.83,123.68,1442595,AMP
2015-07-07,123.63,123.97,121.16,123.83,1342237,AMP
2015-07-08,122.76,123.48,121.55,121.97,1647022,AMP
2015-07-09,123.87,124.9,122.45,123.09,935814,AMP
2015-07-10,122.0,123.95,121.73,123.68,1599092,AMP
2015-07-13,125.05,125.59,124.515,125.45,717214,AMP
2015-07-14,125.02,125.96,124.35,125.67,901060,AMP
2015-07-15,126.05,126.805,125.2,125.93,1042261,AMP
2015-07-16,127.81,128.35,127.24,127.89,1210126,AMP
2015-07-17,127.51,127.9003,126.87,127.63,1038372,AMP
2015-07-20,128.19,128.85,127.39,128.29,860213,AMP
2015-07-21,128.6,129.19,127.34,127.64,1320570,AMP
2015-07-22,127.5,127.9,126.67,126.81,1648819,AMP
2015-07-23,128.68,129.22,125.96,126.21,1879825,AMP
2015-07-24,126.18,126.66,123.43,124.04,1299090,AMP
2015-07-27,123.65,123.67,122.09,122.96,1138882,AMP
2015-07-28,124.28,125.35,123.23,125.26,2056781,AMP
2015-07-29,125.45,126.76,124.74,126.72,1439662,AMP
2015-07-30,125.91,126.75,125.43,126.58,962711,AMP
2015-07-31,126.66,126.67,125.52,125.67,793806,AMP
2015-08-03,125.57,125.832,124.54,125.59,1070694,AMP
2015-08-04,125.71,126.36,124.7,125.14,717094,AMP
2015-08-05,126.18,127.32,124.8,125.17,831027,AMP
2015-08-06,125.23,125.53,123.1,123.7,838182,AMP
2015-08-07,123.69,124.3,122.18,123.05,583082,AMP
2015-08-10,124.3,125.46,124.18,125.14,838103,AMP
2015-08-11,123.89,124.1068,122.88,123.42,959841,AMP
2015-08-12,122.22,122.37,119.55,121.85,1674880,AMP
2015-08-13,121.81,122.69,121.185,121.62,1363484,AMP
2015-08-14,121.76,123.06,121.29,122.96,1340265,AMP
2015-08-17,122.6,124.23,121.65,124.14,890129,AMP
2015-08-18,123.85,124.34,122.13,122.47,1035104,AMP
2015-08-19,121.69,122.12,120.66,120.97,878615,AMP
2015-08-20,120.18,120.18,118.6,118.88,1439016,AMP
2015-08-21,117.29,118.2,114.71,114.84,2395330,AMP
2015-08-24,114.81,114.88,95.52,109.13,2542278,AMP
2015-08-25,113.45,113.88,107.28,107.28,2334491,AMP
2015-08-26,109.26,112.44,108.24,112.05,2326832,AMP
2015-08-27,113.73,115.38,112.4,114.96,1440378,AMP
2015-08-28,114.2,114.8299,113.22,114.14,1128649,AMP
2015-08-31,113.78,114.97,112.49,112.67,1033753,AMP
2015-09-01,110.0,110.555,108.2,109.1,1859021,AMP
2015-09-02,110.89,111.48,108.28,109.56,1322063,AMP
2015-09-03,109.61,110.85,109.21,109.62,1538826,AMP
2015-09-04,109.07,110.48,107.73,108.52,1162238,AMP
2015-09-08,110.99,111.18,109.33,111.07,893121,AMP
2015-09-09,112.23,113.01,108.58,108.89,940134,AMP
2015-09-10,108.59,110.62,108.282,109.56,1279835,AMP
2015-09-11,108.98,109.8,108.33,109.72,1112878,AMP
2015-09-14,109.91,109.94,108.55,108.92,640618,AMP
2015-09-15,108.98,110.36,108.46,109.84,1017180,AMP
2015-09-16,109.71,110.81,109.0,110.63,960279,AMP
2015-09-17,110.28,112.34,109.23,109.52,1462280,AMP
2015-09-18,108.07,109.19,106.95,107.41,1956784,AMP
2015-09-21,108.42,109.62,108.13,108.79,814926,AMP
2015-09-22,106.94,107.77,105.84,107.5,1155232,AMP
2015-09-23,107.6,108.0099,106.29,106.92,931251,AMP
2015-09-24,105.7,107.19,105.37,106.89,1196911,AMP
2015-09-25,108.1,108.7,107.33,108.06,850643,AMP
2015-09-28,107.01,108.5,103.44,103.79,2013416,AMP
2015-09-29,104.38,106.73,103.43,106.45,1648989,AMP
2015-09-30,107.65,109.3,107.1,109.13,1602501,AMP
2015-10-01,109.06,109.72,107.58,109.61,1270248,AMP
2015-10-02,105.82,108.73,104.59,108.59,1504664,AMP
2015-10-05,109.88,112.17,107.57,111.88,919376,AMP
2015-10-06,111.35,111.7,110.1,111.02,939326,AMP
2015-10-07,112.05,113.06,110.32,111.86,1157258,AMP
2015-10-08,111.43,112.32,110.89,112.05,1587261,AMP
2015-10-09,112.07,112.69,110.2,111.1,1178335,AMP
2015-10-12,110.9,111.16,109.38,109.83,993203,AMP
2015-10-13,108.94,109.59,107.82,107.99,1123046,AMP
2015-10-14,108.1,108.64,107.18,107.57,1202869,AMP
2015-10-15,108.7,110.7,108.1,110.62,872325,AMP
2015-10-16,110.84,111.82,110.03,111.57,982859,AMP
2015-10-19,110.86,111.4599,110.56,111.25,1245449,AMP
2015-10-20,111.28,112.71,111.0401,112.3,839623,AMP
2015-10-21,112.78,113.62,111.35,111.56,1203551,AMP
2015-10-22,110.2,115.6,108.01,114.09,1359641,AMP
2015-10-23,115.39,116.26,114.57,116.08,995898,AMP
2015-10-26,115.87,116.68,114.98,115.5,778694,AMP
2015-10-27,114.68,114.91,112.97,113.0,1510638,AMP
2015-10-28,113.49,116.35,113.03,115.98,1738123,AMP
2015-10-29,115.31,116.03,114.59,115.41,856178,AMP
2015-10-30,115.34,116.0,114.66,115.36,1056745,AMP
2015-11-02,115.77,117.65,115.31,117.21,647593,AMP
2015-11-03,116.51,118.34,116.42,117.8,1078071,AMP
2015-11-04,117.94,118.26,115.755,115.89,1002728,AMP
2015-11-05,115.93,117.23,115.84,117.05,749078,AMP
2015-11-06,118.88,120.29,117.23,119.28,1377144,AMP
2015-11-09,119.37,119.805,116.8,117.39,704054,AMP
2015-11-10,116.86,117.58,115.72,116.55,709325,AMP
2015-11-11,117.38,117.38,115.79,116.05,654460,AMP
2015-11-12,115.1,115.25,113.75,113.75,736048,AMP
2015-11-13,113.56,114.32,112.14,112.49,1058631,AMP
2015-11-16,112.13,113.52,111.586,113.47,935293,AMP
2015-11-17,113.56,114.14,112.68,112.97,892302,AMP
2015-11-18,113.7,115.62,113.13,115.47,1090417,AMP
2015-11-19,115.56,115.81,114.61,114.97,727453,AMP
2015-11-20,114.95,115.62,114.27,114.49,817787,AMP
2015-11-23,114.65,115.14,113.55,113.62,863063,AMP
2015-11-24,112.98,113.19,111.34,112.6,1176152,AMP
2015-11-25,112.98,113.35,112.65,113.02,594988,AMP
2015-11-27,112.9,113.8,112.59,113.51,339023,AMP
2015-11-30,113.61,114.21,112.8,112.95,1196421,AMP
2015-12-01,113.64,114.78,113.25,114.61,892314,AMP
2015-12-02,114.52,115.29,112.765,113.0,945575,AMP
2015-12-03,113.4,113.73,110.85,111.3,1010855,AMP
2015-12-04,111.56,115.18,111.31,114.94,1062098,AMP
2015-12-07,114.49,115.29,112.69,113.31,785859,AMP
2015-12-08,112.52,113.35,111.01,111.57,1215675,AMP
2015-12-09,110.58,111.85,108.27,108.83,785766,AMP
2015-12-10,108.79,110.2,108.41,108.79,1248936,AMP
2015-12-11,107.0,107.35,104.44,105.15,2033171,AMP
2015-12-14,105.24,106.64,103.08,104.96,1911704,AMP
2015-12-15,106.17,107.2,105.75,105.88,1326651,AMP
2015-12-16,106.98,107.97,104.62,107.56,1359953,AMP
2015-12-17,107.89,107.99,104.8117,105.1,955283,AMP
2015-12-18,104.23,104.38,102.65,103.08,2496966,AMP
2015-12-21,103.96,105.47,103.54,105.43,1033751,AMP
2015-12-22,106.11,107.74,100.08,107.17,1156623,AMP
2015-12-23,107.46,108.76,106.8,108.68,830591,AMP
2015-12-24,108.29,108.83,107.6127,107.94,367197,AMP
2015-12-28,107.8,107.92,107.01,107.8,559151,AMP
2015-12-29,108.56,109.77,108.24,108.58,672690,AMP
2015-12-30,108.13,108.83,107.0,107.29,569751,AMP
2015-12-31,106.5,107.715,106.13,106.42,730220,AMP
2016-01-04,103.93,104.33,102.6401,104.25,896206,AMP
2016-01-05,104.5,105.47,103.14,103.84,805225,AMP
2016-01-06,102.22,102.22,99.92,100.31,1738690,AMP
2016-01-07,98.0,99.415,96.79,97.13,1624198,AMP
2016-01-08,97.9,99.36,94.75,94.94,1531219,AMP
2016-01-11,96.04,96.18,94.1,95.66,1878547,AMP
2016-01-12,96.81,96.98,94.71,96.15,1031828,AMP
2016-01-13,96.34,96.46,92.25,92.41,2012374,AMP
2016-01-14,92.95,96.2,91.37,95.09,1535083,AMP
2016-01-15,93.76,93.93,91.01,92.83,1477788,AMP
2016-01-19,94.61,94.61,91.69,92.54,1090888,AMP
2016-01-20,90.81,92.61,89.0,91.61,1395003,AMP
2016-01-21,92.09,93.2,90.43,90.57,1456626,AMP
2016-01-22,92.15,93.61,92.08,93.25,1385739,AMP
2016-01-25,92.38,93.15,90.02,90.32,1507096,AMP
2016-01-26,91.0,92.95,90.455,92.36,1952912,AMP
2016-01-27,91.84,94.72,90.73,91.11,2295034,AMP
2016-01-28,90.8,92.93,81.4,86.92,4964328,AMP
2016-01-29,87.43,90.68,87.19,90.65,2187715,AMP
2016-02-01,89.24,90.29,87.5,87.79,1765603,AMP
2016-02-02,86.2,86.37,82.92,83.94,2346688,AMP
2016-02-03,84.89,85.51,81.19,84.82,2728885,AMP
2016-02-04,84.81,86.21,84.24,85.47,1954206,AMP
2016-02-05,85.29,85.98,82.49,82.79,1845385,AMP
2016-02-08,81.33,82.11,79.319,80.77,2298810,AMP
2016-02-09,79.26,80.49,78.8,79.17,1908934,AMP
2016-02-10,79.98,81.47,79.21,80.31,2082958,AMP
2016-02-11,77.06,78.13,75.995,76.27,2463028,AMP
2016-02-12,78.89,80.39,76.16,80.15,2218411,AMP
2016-02-16,81.62,83.27,80.62,82.92,1934452,AMP
2016-02-17,84.03,85.42,83.44,84.97,1855182,AMP
2016-02-18,85.0,85.48,83.62,84.28,2321318,AMP
2016-02-19,83.54,83.69,82.12,82.69,1831007,AMP
2016-02-22,84.3,85.19,83.97,84.54,2010710,AMP
2016-02-23,84.22,84.31,83.03,83.43,1698413,AMP
2016-02-24,82.15,83.79,80.39,83.43,1583603,AMP
2016-02-25,83.74,84.8,82.97,84.37,1344620,AMP
2016-02-26,85.42,87.335,85.0,86.49,1533342,AMP
2016-02-29,86.08,86.42,83.93,83.95,1726770,AMP
2016-03-01,85.08,88.16,85.01,88.01,1728713,AMP
2016-03-02,88.04,88.16,86.87,87.89,1230147,AMP
2016-03-03,88.12,89.92,87.5,89.54,1898116,AMP
2016-03-04,89.7,90.7,89.05,90.46,1571952,AMP
2016-03-07,89.24,89.91,88.75,89.76,1278892,AMP
2016-03-08,88.46,89.68,87.75,88.82,1906501,AMP
2016-03-09,89.6,89.6,87.77,88.66,1354314,AMP
2016-03-10,89.62,89.88,86.81,88.46,1316927,AMP
2016-03-11,90.04,92.68,89.96,92.6,1299849,AMP
2016-03-14,91.94,92.44,90.22,91.83,1344971,AMP
2016-03-15,90.68,90.75,88.82,90.1,1571853,AMP
2016-03-16,89.16,91.71,89.16,91.44,1223404,AMP
2016-03-17,91.04,94.12,91.04,93.38,1255931,AMP
2016-03-18,93.91,95.24,93.24,94.36,3533125,AMP
2016-03-21,93.86,94.525,92.99,94.14,971283,AMP
2016-03-22,92.99,93.88,92.52,93.35,1166889,AMP
2016-03-23,93.48,94.04,92.39,92.76,1541322,AMP
2016-03-24,91.4,92.01,90.6501,91.98,1951683,AMP
2016-03-28,92.0,93.56,91.445,93.39,1350842,AMP
2016-03-29,92.64,94.25,91.15,94.17,1344488,AMP
2016-03-30,95.0,96.54,94.88,95.57,1993343,AMP
2016-03-31,95.11,95.47,93.51,94.01,1958984,AMP
2016-04-01,93.7,94.95,92.49,94.67,1491433,AMP
2016-04-04,94.37,94.37,92.89,93.18,1482074,AMP
2016-04-05,91.63,92.48,90.88,91.91,1652403,AMP
2016-04-06,92.47,95.19,92.44,93.24,2739779,AMP
2016-04-07,92.07,92.78,90.11,91.04,1694714,AMP
2016-04-08,91.85,92.87,91.05,91.3,872997,AMP
2016-04-11,92.29,93.57,92.01,92.55,1099760,AMP
2016-04-12,92.63,94.27,92.19,94.17,1190753,AMP
2016-04-13,95.43,97.64,95.32,97.63,1288097,AMP
