date,open,high,low,close,volume,Name
2016-09-02,140.61,141.03,139.59,140.45,321903,AMG
2016-09-06,140.8,142.34,139.88,141.81,567984,AMG
2016-09-07,141.77,147.91,141.77,147.71,876667,AMG
2016-09-08,147.56,148.7,145.96,147.53,458747,AMG
2016-09-09,146.17,147.31,144.01,144.01,458473,AMG
2016-09-12,142.33,148.2,142.08,147.68,471806,AMG
2016-09-13,145.2,146.32,143.98,144.76,483999,AMG
2016-09-14,144.38,145.06,142.68,143.91,337482,AMG
2016-09-15,143.81,147.31,143.81,146.74,381561,AMG
2016-09-16,145.53,146.5,143.92,144.55,751807,AMG
2016-09-19,145.22,148.64,144.15,145.19,535453,AMG
2016-09-20,146.76,146.76,142.76,142.85,450286,AMG
2016-09-21,143.59,145.05,142.51,144.63,313881,AMG
2016-09-22,146.41,147.71,145.28,147.29,342480,AMG
2016-09-23,146.18,147.29,144.37,144.43,239403,AMG
2016-09-26,142.67,143.94,140.75,141.16,359380,AMG
2016-09-27,140.0,142.1,139.43,141.72,330330,AMG
2016-09-28,142.6,143.84,141.87,143.66,303292,AMG
2016-09-29,142.96,145.102,140.42,140.61,483129,AMG
2016-09-30,142.71,145.27,141.29,144.7,581856,AMG
2016-10-03,144.19,147.15,143.94,146.4,527409,AMG
2016-10-04,146.66,148.5,146.28,147.07,671601,AMG
2016-10-05,147.5,153.16,147.5,152.79,840359,AMG
2016-10-06,153.15,154.68,152.15,154.44,811034,AMG
2016-10-07,154.0,154.26,151.86,153.06,423086,AMG
2016-10-10,154.41,154.86,151.265,151.27,364194,AMG
2016-10-11,150.87,150.87,145.95,146.64,735340,AMG
2016-10-12,146.76,147.7,145.61,145.81,469098,AMG
2016-10-13,143.35,143.475,140.36,142.63,539386,AMG
2016-10-14,144.74,145.6,141.62,142.34,369762,AMG
2016-10-17,142.76,142.86,139.66,139.82,398084,AMG
2016-10-18,142.11,142.41,140.11,141.39,393859,AMG
2016-10-19,141.87,142.61,141.1,141.78,274825,AMG
2016-10-20,141.37,142.84,140.45,140.98,342547,AMG
2016-10-21,139.26,141.49,138.92,141.37,667074,AMG
2016-10-24,143.07,144.16,142.45,142.71,457736,AMG
2016-10-25,142.46,143.41,140.83,141.77,259701,AMG
2016-10-26,140.65,142.3075,140.14,140.98,341211,AMG
2016-10-27,142.22,142.22,137.97,138.92,728084,AMG
2016-10-28,139.07,139.68,135.22,137.84,728047,AMG
2016-10-31,139.8,139.9,132.52,132.66,1026261,AMG
2016-11-01,133.13,135.18,131.94,134.34,699214,AMG
2016-11-02,133.4,133.915,130.63,131.57,538645,AMG
2016-11-03,131.82,133.71,131.4555,132.86,624879,AMG
2016-11-04,132.15,133.86,131.59,132.29,720806,AMG
2016-11-07,135.8,137.57,132.34,133.03,995524,AMG
2016-11-08,132.47,132.68,130.48,131.75,461960,AMG
2016-11-09,131.86,140.05,131.77,139.32,672049,AMG
2016-11-10,140.94,152.52,140.94,147.73,1639899,AMG
2016-11-11,146.54,147.9,142.37,144.33,671364,AMG
2016-11-14,146.24,149.125,142.645,143.44,783943,AMG
2016-11-15,142.69,143.3799,139.15,142.78,769050,AMG
2016-11-16,141.61,143.52,139.87,142.93,363041,AMG
2016-11-17,142.95,144.2,141.44,142.6,358370,AMG
2016-11-18,142.5,142.7,140.43,140.63,443860,AMG
2016-11-21,141.56,143.74,141.19,143.55,502276,AMG
2016-11-22,143.94,145.53,143.41,145.38,595535,AMG
2016-11-23,145.38,147.6,144.13,147.2,562153,AMG
2016-11-25,147.22,149.99,147.22,148.59,246032,AMG
2016-11-28,147.42,147.85,145.54,146.43,800919,AMG
2016-11-29,146.5,147.39,144.49,145.0,689430,AMG
2016-11-30,147.1,148.66,146.8,148.1,592908,AMG
2016-12-01,149.01,151.09,148.22,148.44,599904,AMG
2016-12-02,148.3,148.81,146.4184,147.08,485431,AMG
2016-12-05,149.21,151.1,149.03,149.99,443818,AMG
2016-12-06,150.76,153.74,150.1,153.6,447245,AMG
2016-12-07,153.21,158.5,153.12,157.81,588729,AMG
2016-12-08,159.11,162.42,157.03,161.38,662072,AMG
2016-12-09,161.46,162.55,160.41,161.11,477505,AMG
2016-12-12,160.61,162.85,158.31,158.38,673201,AMG
2016-12-13,158.95,161.25,158.545,160.73,692959,AMG
2016-12-14,159.29,160.6,154.55,154.82,701490,AMG
2016-12-15,155.46,157.22,151.0,151.39,1008935,AMG
2016-12-16,151.07,153.02,148.3,148.49,936646,AMG
2016-12-19,147.64,149.1,145.02,146.25,562955,AMG
2016-12-20,147.72,148.2699,146.0401,146.98,539550,AMG
2016-12-21,146.71,148.09,144.69,147.3,683079,AMG
2016-12-22,147.37,147.9,145.2,145.88,361285,AMG
2016-12-23,145.75,145.89,143.12,143.98,334227,AMG
2016-12-27,144.66,145.41,144.105,145.05,392088,AMG
2016-12-28,145.0,145.12,142.96,143.67,429031,AMG
2016-12-29,143.5,145.4,143.04,143.93,496083,AMG
2016-12-30,144.94,146.209,144.37,145.3,670342,AMG
2017-01-03,147.72,148.945,144.4,145.79,625463,AMG
2017-01-04,145.93,149.94,145.49,149.41,649597,AMG
2017-01-05,149.05,149.9725,145.54,147.58,418747,AMG
2017-01-06,148.1,148.804,146.19,147.25,455952,AMG
2017-01-09,145.78,147.0,143.03,143.43,463150,AMG
2017-01-10,143.43,144.16,142.53,143.27,541900,AMG
2017-01-11,143.2,145.25,142.75,145.22,500206,AMG
2017-01-12,144.28,144.605,140.85,143.58,565561,AMG
2017-01-13,144.33,146.43,143.26,143.53,495649,AMG
2017-01-17,142.72,143.52,141.21,141.39,937658,AMG
2017-01-18,141.72,142.08,139.52,142.03,981555,AMG
2017-01-19,142.2,143.22,140.75,141.34,344025,AMG
2017-01-20,142.1,143.675,142.1,143.49,383088,AMG
2017-01-23,142.79,143.78,141.576,142.86,570658,AMG
2017-01-24,143.85,146.1599,143.4,144.86,556832,AMG
2017-01-25,145.96,146.36,144.115,145.7,589116,AMG
2017-01-26,146.49,146.49,143.42,144.47,755230,AMG
2017-01-27,144.06,144.75,142.2,144.45,549747,AMG
2017-01-30,144.18,151.82,143.07,151.32,1380975,AMG
2017-01-31,152.23,153.59,150.2,152.36,1065828,AMG
2017-02-01,153.58,157.119,152.21,156.58,1081702,AMG
2017-02-02,155.13,157.03,154.225,154.96,826971,AMG
2017-02-03,157.9,158.895,156.6,158.13,1156313,AMG
2017-02-06,157.0,159.24,157.0,157.65,651892,AMG
2017-02-07,158.97,161.11,158.71,160.54,724409,AMG
2017-02-08,160.06,161.7,159.12,161.49,732801,AMG
2017-02-09,162.72,164.3,161.19,163.86,785343,AMG
2017-02-10,165.0,168.17,164.07,167.62,713477,AMG
2017-02-13,168.5,168.91,166.68,167.32,418841,AMG
2017-02-14,166.54,167.94,166.26,167.68,582996,AMG
2017-02-15,168.0,170.7,167.8,170.33,566864,AMG
2017-02-16,170.47,170.7,167.34,167.9,433883,AMG
2017-02-17,166.32,169.33,165.63,168.42,347799,AMG
2017-02-21,168.75,171.18,168.75,170.91,378419,AMG
2017-02-22,169.67,170.84,168.76,169.42,436943,AMG
2017-02-23,169.87,170.35,167.89,169.26,346862,AMG
2017-02-24,167.98,168.49,166.05,168.03,473458,AMG
2017-02-27,167.93,169.59,167.03,168.96,344915,AMG
2017-02-28,168.27,169.22,166.41,167.93,445546,AMG
2017-03-01,171.11,171.65,168.74,169.31,397584,AMG
2017-03-02,169.65,169.95,167.145,168.2,463635,AMG
2017-03-03,168.52,170.29,168.07,168.75,443275,AMG
2017-03-06,166.8,168.57,166.33,167.19,447707,AMG
2017-03-07,166.56,167.855,165.73,166.56,364052,AMG
2017-03-08,167.93,169.61,166.15,166.35,275213,AMG
2017-03-09,167.24,167.9,164.24,165.3,399148,AMG
2017-03-10,166.66,166.92,163.66,163.9,554311,AMG
2017-03-13,164.0,164.38,162.28,163.8,622651,AMG
2017-03-14,163.06,164.63,161.39,164.29,309836,AMG
2017-03-15,165.54,166.81,163.55,165.86,492690,AMG
2017-03-16,166.82,168.49,165.8,166.0,306319,AMG
2017-03-17,166.47,166.47,162.47,162.81,819640,AMG
2017-03-20,162.94,163.64,160.8,162.03,404615,AMG
2017-03-21,163.52,163.52,158.445,159.29,455828,AMG
2017-03-22,158.59,160.24,157.4801,159.22,394257,AMG
2017-03-23,159.29,161.14,158.1,158.89,273278,AMG
2017-03-24,159.4,160.91,157.98,158.86,303761,AMG
2017-03-27,156.15,159.24,155.27,159.0,312713,AMG
2017-03-28,158.83,164.85,158.1691,163.7,460481,AMG
2017-03-29,162.86,163.66,160.62,162.87,372124,AMG
2017-03-30,162.48,164.39,162.04,163.94,287618,AMG
2017-03-31,163.29,164.93,162.84,163.94,380891,AMG
2017-04-03,164.24,164.98,161.12,162.97,392969,AMG
2017-04-04,161.86,163.2,159.38,160.09,358217,AMG
2017-04-05,161.31,162.68,158.84,159.2,280302,AMG
2017-04-06,159.35,161.76,158.73,160.63,258815,AMG
2017-04-07,159.47,161.91,159.47,160.81,321965,AMG
2017-04-10,160.46,161.99,159.77,161.19,260628,AMG
2017-04-11,160.62,162.67,159.18,162.62,296534,AMG
2017-04-12,163.17,163.42,161.19,162.25,289044,AMG
2017-04-13,161.44,163.77,160.66,161.28,294090,AMG
2017-04-17,161.47,164.14,161.47,163.94,230328,AMG
2017-04-18,162.4,163.4,160.3175,161.79,324810,AMG
2017-04-19,163.12,164.31,162.27,162.77,289413,AMG
2017-04-20,163.92,165.0,162.39,164.58,249659,AMG
2017-04-21,164.18,164.99,162.95,163.31,219330,AMG
2017-04-24,167.11,167.26,164.76,166.45,299561,AMG
2017-04-25,166.87,168.59,164.68,166.12,305445,AMG
2017-04-26,166.18,167.615,165.79,165.93,184605,AMG
2017-04-27,166.63,166.63,163.97,165.67,239336,AMG
2017-04-28,165.53,166.39,163.99,165.59,362132,AMG
2017-05-01,162.0,162.5,155.21,155.84,1179404,AMG
2017-05-02,155.23,157.12,152.67,154.79,1067616,AMG
2017-05-03,154.05,155.85,152.94,155.31,472684,AMG
2017-05-04,155.37,157.2,154.33,155.43,487194,AMG
2017-05-05,156.04,156.307,154.33,154.71,627275,AMG
2017-05-08,154.83,155.34,152.81,154.04,525526,AMG
2017-05-09,153.37,154.63,152.3405,154.0,563058,AMG
2017-05-10,154.0,154.21,152.98,154.04,483953,AMG
2017-05-11,153.05,153.8,150.52,152.42,588187,AMG
2017-05-12,152.05,154.03,151.88,153.58,476975,AMG
2017-05-15,154.04,155.38,154.015,154.75,294961,AMG
2017-05-16,154.9,154.9,152.97,154.55,380562,AMG
2017-05-17,152.22,153.18,150.448,151.08,719042,AMG
2017-05-18,150.9,151.73,148.81,149.51,865234,AMG
2017-05-19,149.61,153.11,149.08,152.69,681423,AMG
2017-05-22,153.27,154.745,152.345,153.98,312744,AMG
2017-05-23,153.91,153.91,151.97,152.66,419230,AMG
2017-05-24,152.68,153.1,151.39,152.5,449223,AMG
2017-05-25,153.41,154.26,152.63,154.0,499764,AMG
2017-05-26,153.6,154.57,153.16,153.92,443012,AMG
2017-05-30,153.52,154.25,152.8,153.02,508913,AMG
2017-05-31,153.33,154.14,152.16,153.85,557593,AMG
2017-06-01,154.24,161.71,153.715,160.34,805153,AMG
2017-06-02,160.01,161.63,159.16,161.0,759571,AMG
2017-06-05,159.37,165.97,159.37,161.99,990203,AMG
2017-06-06,160.67,161.7,158.57,159.85,616653,AMG
2017-06-07,160.27,161.01,159.065,160.51,557265,AMG
2017-06-08,160.44,162.1,159.5,159.77,481526,AMG
2017-06-09,160.98,163.01,159.85,162.49,337977,AMG
2017-06-12,162.29,163.5,159.78,162.15,400939,AMG
2017-06-13,162.7,162.89,159.92,161.85,313927,AMG
2017-06-14,161.18,163.44,160.13,163.25,312088,AMG
2017-06-15,161.77,163.63,161.09,163.0,304752,AMG
2017-06-16,163.35,164.93,162.18,164.25,492976,AMG
2017-06-19,165.29,166.54,163.68,166.37,754976,AMG
2017-06-20,166.13,166.48,165.11,165.62,339313,AMG
2017-06-21,165.77,165.77,161.07,161.86,394173,AMG
2017-06-22,161.22,163.26,159.2888,162.05,328378,AMG
2017-06-23,162.36,162.99,160.343,161.27,1278856,AMG
2017-06-26,162.34,165.0,161.52,162.36,287954,AMG
2017-06-27,163.33,163.9,161.71,162.71,268071,AMG
2017-06-28,164.12,166.95,163.29,165.94,429869,AMG
2017-06-29,168.39,169.16,164.11,165.01,464801,AMG
2017-06-30,166.1,167.6,165.785,165.86,318233,AMG
2017-07-03,167.47,169.98,167.38,168.32,226839,AMG
2017-07-05,169.23,171.5899,168.09,170.29,508789,AMG
2017-07-06,169.92,170.48,166.03,166.18,543202,AMG
2017-07-07,167.16,170.81,167.16,169.87,377952,AMG
2017-07-10,169.69,174.03,169.0,172.71,474736,AMG
2017-07-11,172.91,173.44,170.32,171.65,324970,AMG
2017-07-12,172.29,174.78,171.71,174.03,468789,AMG
2017-07-13,174.47,175.6,172.78,175.15,404733,AMG
2017-07-14,174.55,176.11,174.345,175.53,331622,AMG
2017-07-17,175.99,176.74,175.54,176.3,242097,AMG
2017-07-18,175.88,177.54,175.08,176.99,263065,AMG
2017-07-19,177.41,177.855,176.71,176.99,356234,AMG
2017-07-20,177.7,179.81,177.28,177.91,429723,AMG
2017-07-21,177.75,179.08,176.79,178.35,213140,AMG
2017-07-24,178.0,180.17,178.0,179.05,242234,AMG
2017-07-25,180.97,182.67,179.84,181.46,265341,AMG
2017-07-26,181.57,182.66,180.34,181.59,281773,AMG
2017-07-27,184.22,184.71,177.63,178.84,472389,AMG
2017-07-28,178.37,180.61,177.01,178.65,404580,AMG
2017-07-31,178.95,186.455,177.03,185.83,582831,AMG
2017-08-01,181.19,181.87,179.08,180.64,276755,AMG
2017-08-02,185.08,185.795,180.12,180.67,380500,AMG
2017-08-03,180.65,181.0,179.0012,180.18,419564,AMG
2017-08-04,181.19,181.87,179.08,180.64,276755,AMG
2017-08-07,180.63,182.1,179.365,180.63,347891,AMG
2017-08-08,180.52,183.05,180.25,181.56,320229,AMG
2017-08-09,180.52,180.81,179.09,180.53,325038,AMG
2017-08-10,178.82,180.0,175.15,175.42,312238,AMG
2017-08-11,176.02,177.805,174.14,175.23,414171,AMG
2017-08-14,177.23,179.79,177.23,178.39,231556,AMG
2017-08-15,179.11,179.48,177.81,178.9,173342,AMG
2017-08-16,180.1,181.32,178.075,178.39,181748,AMG
2017-08-17,177.43,177.5984,172.82,173.0,468499,AMG
2017-08-18,172.61,174.23,171.59,172.84,267741,AMG
2017-08-21,172.82,172.82,171.07,172.05,203498,AMG
2017-08-22,172.83,175.61,172.75,175.4,223106,AMG
2017-08-23,174.29,175.55,173.67,174.19,258193,AMG
2017-08-24,174.9,175.26,172.66,174.73,259807,AMG
2017-08-25,175.6,176.91,174.01,174.88,244209,AMG
2017-08-28,175.9,175.9,173.14,173.99,156372,AMG
2017-08-29,171.76,174.26,171.26,173.88,203183,AMG
2017-08-30,173.87,174.81,173.36,174.04,172627,AMG
2017-08-31,174.93,177.06,174.305,176.69,306332,AMG
2017-09-01,177.31,178.5,176.56,177.11,179818,AMG
2017-09-05,176.03,178.07,173.265,174.41,623028,AMG
2017-09-06,175.72,176.045,172.81,172.99,243478,AMG
2017-09-07,173.32,173.67,169.76,172.69,247239,AMG
2017-09-08,172.69,173.665,171.56,173.31,194857,AMG
2017-09-11,175.62,177.89,174.86,177.25,204122,AMG
2017-09-12,178.27,179.6,177.71,178.83,150934,AMG
2017-09-13,178.27,178.53,176.745,177.25,231520,AMG
2017-09-14,177.21,178.63,175.78,178.57,327088,AMG
2017-09-15,178.43,180.455,178.43,179.87,385790,AMG
2017-09-18,180.01,182.78,180.01,182.61,401485,AMG
2017-09-19,182.9,182.9,181.01,182.4,287327,AMG
2017-09-20,182.79,183.31,181.89,183.16,293418,AMG
2017-09-21,183.38,185.195,183.0,184.18,271367,AMG
2017-09-22,184.15,185.07,182.36,184.97,277603,AMG
2017-09-25,184.69,187.03,184.62,186.79,186213,AMG
2017-09-26,187.01,187.5,185.67,185.79,232810,AMG
2017-09-27,186.92,189.86,186.78,188.45,354255,AMG
2017-09-28,188.28,189.835,187.5,189.39,146917,AMG
2017-09-29,188.71,191.9799,188.26,189.83,176650,AMG
2017-10-02,190.02,193.085,188.94,192.6,269790,AMG
2017-10-03,192.0,193.725,190.01,192.87,422424,AMG
2017-10-04,193.79,195.81,193.185,195.08,365543,AMG
2017-10-05,195.34,196.77,194.6,195.22,234492,AMG
2017-10-06,195.28,195.8,193.12,194.62,180973,AMG
2017-10-09,195.25,196.0,193.54,194.12,289515,AMG
2017-10-10,194.91,195.49,193.0,195.22,355039,AMG
2017-10-11,195.27,195.66,194.0,194.56,321744,AMG
2017-10-12,194.25,195.75,192.78,193.76,391899,AMG
2017-10-13,193.79,195.8699,192.49,193.55,364396,AMG
2017-10-16,194.16,195.96,194.16,195.3,291799,AMG
2017-10-17,195.57,195.76,193.39,193.79,243098,AMG
2017-10-18,193.85,196.18,193.735,195.46,171995,AMG
2017-10-19,194.13,196.32,193.42,195.72,116010,AMG
2017-10-20,195.99,198.305,195.99,197.54,223342,AMG
2017-10-23,197.6,198.395,195.41,195.85,287631,AMG
2017-10-24,196.7,197.13,194.87,195.59,221122,AMG
2017-10-25,195.72,196.81,187.68,189.13,384396,AMG
2017-10-26,189.74,191.23,188.91,190.99,306540,AMG
2017-10-27,190.35,191.9,189.46,190.68,296195,AMG
2017-10-30,188.5,188.5,183.86,185.5,393447,AMG
2017-10-31,184.67,187.59,184.25,186.5,517073,AMG
2017-11-01,187.85,188.57,185.68,186.11,303284,AMG
2017-11-02,185.67,186.98,183.89,185.34,237274,AMG
2017-11-03,184.57,185.56,183.455,185.35,384323,AMG
2017-11-06,185.33,186.97,184.67,186.06,226784,AMG
2017-11-07,186.06,187.79,184.49,185.54,239681,AMG
2017-11-08,185.07,186.5,184.18,185.95,238045,AMG
2017-11-09,184.42,186.63,184.01,185.11,369246,AMG
2017-11-10,185.55,186.58,183.6,184.36,239455,AMG
2017-11-13,182.86,183.35,181.3337,182.86,282560,AMG
2017-11-14,181.82,183.36,180.42,183.15,467628,AMG
2017-11-15,180.92,185.2299,178.87,184.77,353128,AMG
2017-11-16,186.0,187.15,185.05,185.49,243759,AMG
2017-11-17,184.54,187.57,184.1,186.09,321877,AMG
2017-11-20,186.87,188.35,186.15,186.68,203541,AMG
2017-11-21,187.88,190.35,187.005,190.33,270181,AMG
2017-11-22,190.54,190.945,189.87,189.99,148790,AMG
2017-11-24,190.78,190.82,189.09,190.37,85793,AMG
2017-11-27,190.35,193.05,190.35,192.68,296867,AMG
2017-11-28,193.48,196.83,191.74,196.63,360334,AMG
2017-11-29,197.73,200.51,196.94,198.63,340468,AMG
2017-11-30,200.43,202.0922,197.795,198.67,328547,AMG
2017-12-01,199.3,199.3,190.91,197.85,473249,AMG
2017-12-04,199.71,200.795,196.89,197.36,256852,AMG
2017-12-05,198.14,198.8,195.5,197.01,255591,AMG
2017-12-06,197.13,199.69,196.52,197.99,194718,AMG
2017-12-07,197.9,200.07,196.875,198.21,187832,AMG
2017-12-08,198.84,200.55,198.11,200.43,245890,AMG
2017-12-11,200.44,200.52,197.39,198.0,264364,AMG
2017-12-12,198.22,198.8,196.35,196.75,424893,AMG
2017-12-13,197.5,198.39,195.64,195.72,300892,AMG
2017-12-14,195.52,196.82,194.06,194.19,231041,AMG
2017-12-15,195.42,199.76,194.94,198.64,598814,AMG
2017-12-18,200.29,202.05,199.07,201.37,379514,AMG
2017-12-19,202.73,203.35,201.54,202.2,242016,AMG
2017-12-20,202.91,204.96,201.87,202.59,223334,AMG
2017-12-21,203.07,203.9236,201.7,201.88,174996,AMG
2017-12-22,204.585,204.89,202.14,204.2,165094,AMG
2017-12-26,203.98,204.61,203.01,204.06,127473,AMG
2017-12-27,204.59,205.62,203.72,204.67,207100,AMG
2017-12-28,204.52,206.75,204.3203,206.51,177101,AMG
2017-12-29,207.32,207.6699,205.17,205.25,293375,AMG
2018-01-02,206.52,206.52,202.5,203.04,273212,AMG
2018-01-03,204.22,204.97,200.19,202.12,278897,AMG
2018-01-04,202.58,203.73,198.24,198.54,363066,AMG
2018-01-05,198.94,199.71,197.77,199.47,247777,AMG
2018-01-08,199.4,200.97,198.61,200.53,230898,AMG
2018-01-09,200.61,202.86,199.68,200.27,304798,AMG
2018-01-10,200.39,201.985,196.99,198.38,333145,AMG
2018-01-11,198.64,200.72,198.0,200.72,264406,AMG
2018-01-12,201.75,203.12,200.44,202.8,245522,AMG
2018-01-16,204.84,206.07,201.51,203.01,387241,AMG
2018-01-17,204.41,208.4999,202.92,207.68,331294,AMG
2018-01-18,207.99,208.24,204.99,205.32,216520,AMG
2018-01-19,206.76,213.86,206.76,212.0,489960,AMG
2018-01-22,211.66,214.0,209.52,213.97,259923,AMG
2018-01-23,213.84,214.534,211.9739,212.92,222408,AMG
2018-01-24,214.27,214.29,210.11,211.45,491660,AMG
2018-01-25,212.0,212.0,209.4,211.0,217130,AMG
2018-01-26,211.31,216.995,211.13,215.76,399447,AMG
2018-01-29,206.15,212.84,203.56,209.21,570975,AMG
2018-01-30,208.25,209.25,201.89,203.22,761698,AMG
2018-01-31,203.84,203.84,197.355,199.63,859692,AMG
2018-02-01,198.39,202.43,196.687,201.76,474274,AMG
2018-02-02,199.86,200.52,195.29,197.11,450329,AMG
2018-02-05,194.65,197.645,186.6,188.5,526223,AMG
2018-02-06,182.0,191.18,181.0135,190.7,702295,AMG
2018-02-07,188.61,191.35,186.67,187.87,590015,AMG
