date,open,high,low,close,volume,Name
2016-09-15,105.09,105.88,104.59,105.67,288195,ARE
2016-09-16,104.96,106.52,104.625,106.25,836372,ARE
2016-09-19,106.67,108.08,106.22,108.0,349455,ARE
2016-09-20,108.7,108.7,107.68,108.06,337408,ARE
2016-09-21,108.38,110.55,107.53,110.36,426975,ARE
2016-09-22,111.36,113.17,111.36,113.03,417692,ARE
2016-09-23,112.33,113.74,111.69,113.39,316099,ARE
2016-09-26,112.91,114.22,112.47,113.81,276284,ARE
2016-09-27,114.38,114.67,112.37,112.54,254919,ARE
2016-09-28,111.91,113.0199,111.35,112.8,351229,ARE
2016-09-29,112.15,112.15,109.435,109.79,451860,ARE
2016-09-30,110.3,110.61,108.61,108.77,676003,ARE
2016-10-03,108.31,108.51,106.19,106.31,414046,ARE
2016-10-04,106.02,106.57,104.72,105.53,325006,ARE
2016-10-05,106.04,106.63,103.37,103.44,303117,ARE
2016-10-06,102.95,104.35,101.8,104.03,338412,ARE
2016-10-07,104.62,105.63,103.39,103.88,633802,ARE
2016-10-10,104.07,105.1468,103.935,104.2,292716,ARE
2016-10-11,104.03,105.38,101.51,101.92,692225,ARE
2016-10-12,102.0,103.61,102.0,103.25,897760,ARE
2016-10-13,103.13,104.34,102.4601,103.9,850351,ARE
2016-10-14,103.74,105.41,103.23,103.87,525573,ARE
2016-10-17,103.86,104.6999,103.72,104.16,647952,ARE
2016-10-18,104.81,105.55,104.17,105.05,926028,ARE
2016-10-19,104.81,105.31,104.45,105.28,1064773,ARE
2016-10-20,105.15,106.733,105.01,106.32,365064,ARE
2016-10-21,105.53,106.82,105.19,106.75,376064,ARE
2016-10-24,108.08,108.08,106.0,106.72,252628,ARE
2016-10-25,106.28,107.63,105.58,107.34,427439,ARE
2016-10-26,106.82,106.82,105.22,106.16,451652,ARE
2016-10-27,106.02,106.02,104.03,105.12,555748,ARE
2016-10-28,105.25,106.01,104.46,104.91,295409,ARE
2016-10-31,105.68,108.04,104.865,107.81,555590,ARE
2016-11-01,107.44,109.45,105.52,107.35,798754,ARE
2016-11-02,107.22,107.63,104.45,104.55,646096,ARE
2016-11-03,105.02,105.09,102.42,102.5,861296,ARE
2016-11-04,102.55,103.31,101.73,103.0,612519,ARE
2016-11-07,104.53,106.23,104.07,106.03,342623,ARE
2016-11-08,106.15,107.44,104.5,107.08,345628,ARE
2016-11-09,104.7,109.43,103.655,109.06,787632,ARE
2016-11-10,109.1,110.21,105.8,105.93,1131587,ARE
2016-11-11,105.91,107.55,104.29,104.46,744108,ARE
2016-11-14,104.36,106.3099,103.32,106.24,1066659,ARE
2016-11-15,106.8,108.24,105.23,106.6,497858,ARE
2016-11-16,106.46,107.04,104.87,106.9,370885,ARE
2016-11-17,106.82,108.05,106.49,107.31,318510,ARE
2016-11-18,107.51,107.91,106.99,107.4,291280,ARE
2016-11-21,107.89,108.89,107.89,108.55,443518,ARE
2016-11-22,109.04,111.53,109.04,111.07,623745,ARE
2016-11-23,109.65,110.74,109.27,110.62,476041,ARE
2016-11-25,110.86,112.36,110.86,111.96,215464,ARE
2016-11-28,112.05,113.06,111.36,112.12,438295,ARE
2016-11-29,112.26,114.02,111.56,111.72,697875,ARE
2016-11-30,110.82,111.32,108.98,109.59,1322727,ARE
2016-12-01,109.07,109.54,106.1,107.16,676465,ARE
2016-12-02,107.99,110.02,107.89,108.94,514446,ARE
2016-12-05,109.75,110.68,109.35,110.07,639257,ARE
2016-12-06,110.5,111.61,109.85,111.0,802649,ARE
2016-12-07,111.04,111.58,110.23,111.0,744200,ARE
2016-12-08,110.28,110.93,109.45,110.62,633616,ARE
2016-12-09,110.62,111.11,109.2,109.92,518642,ARE
2016-12-12,109.38,110.01,108.44,109.73,602308,ARE
2016-12-13,110.16,110.39,107.77,108.99,648033,ARE
2016-12-14,109.01,109.31,106.72,106.87,611401,ARE
2016-12-15,106.92,108.4,105.74,106.0,1392679,ARE
2016-12-16,106.66,108.88,106.34,107.97,1329621,ARE
2016-12-19,108.72,110.0,107.39,109.65,782797,ARE
2016-12-20,109.64,111.02,109.35,111.01,395933,ARE
2016-12-21,111.2,111.82,109.01,109.03,509739,ARE
2016-12-22,108.95,108.95,106.87,108.52,392654,ARE
2016-12-23,108.54,109.49,108.34,109.3,156974,ARE
2016-12-27,109.44,110.85,109.18,109.63,258349,ARE
2016-12-28,108.75,109.3,108.0,108.54,323124,ARE
2016-12-29,108.71,110.625,108.71,110.45,578080,ARE
2016-12-30,110.66,112.25,110.24,111.13,553141,ARE
2017-01-03,111.85,112.19,109.92,110.58,424745,ARE
2017-01-04,110.82,113.62,110.82,113.38,515908,ARE
2017-01-05,112.6,113.49,110.97,112.97,394850,ARE
2017-01-06,112.63,113.21,112.14,112.21,472333,ARE
2017-01-09,112.66,112.8799,110.9,111.05,441583,ARE
2017-01-10,110.88,111.42,110.03,110.85,345541,ARE
2017-01-11,111.27,111.68,109.51,109.61,489253,ARE
2017-01-12,109.73,111.31,107.705,109.31,380062,ARE
2017-01-13,109.18,109.77,108.81,109.55,234077,ARE
2017-01-17,109.51,110.7,109.0,110.52,363985,ARE
2017-01-18,110.5,111.59,109.72,111.02,230455,ARE
2017-01-19,110.9,111.11,108.83,109.91,348776,ARE
2017-01-20,109.98,111.64,109.9,111.15,442684,ARE
2017-01-23,110.95,114.18,110.95,113.43,496242,ARE
2017-01-24,113.52,114.63,113.52,114.12,515684,ARE
2017-01-25,114.23,114.33,113.07,113.4,266516,ARE
2017-01-26,113.51,114.53,112.97,113.3,293438,ARE
2017-01-27,113.56,113.98,111.98,112.79,432703,ARE
2017-01-30,112.23,112.55,110.79,112.16,418175,ARE
2017-01-31,111.71,112.945,110.13,110.82,704131,ARE
2017-02-01,110.65,111.48,108.19,108.28,603199,ARE
2017-02-02,108.72,109.14,108.13,109.06,701732,ARE
2017-02-03,110.0,110.9,109.13,110.64,792919,ARE
2017-02-06,110.89,112.8,110.7,112.69,1040796,ARE
2017-02-07,112.68,114.01,112.68,113.24,591351,ARE
2017-02-08,113.28,115.07,112.57,114.54,666235,ARE
2017-02-09,114.79,115.46,114.25,114.98,622987,ARE
2017-02-10,114.92,115.15,114.22,114.37,2640902,ARE
2017-02-13,114.96,114.96,113.74,114.26,627307,ARE
2017-02-14,113.9,115.09,113.0,114.98,865868,ARE
2017-02-15,114.74,115.27,113.415,115.23,507555,ARE
2017-02-16,115.4,116.38,115.25,115.82,487278,ARE
2017-02-17,115.62,116.38,115.05,116.38,352130,ARE
2017-02-21,116.33,118.55,115.895,118.47,486110,ARE
2017-02-22,118.62,119.64,117.3507,118.49,541924,ARE
2017-02-23,118.92,119.48,118.04,118.87,681895,ARE
2017-02-24,118.87,120.51,118.5,120.2,587158,ARE
2017-02-27,120.31,120.9599,119.77,120.47,601076,ARE
2017-02-28,120.48,120.51,118.99,119.31,999091,ARE
2017-03-01,119.48,119.48,117.87,118.18,837466,ARE
2017-03-02,117.99,118.37,116.01,117.01,565773,ARE
2017-03-03,116.31,117.71,115.16,117.59,422920,ARE
2017-03-06,117.03,117.9,116.47,117.51,391987,ARE
2017-03-07,117.38,117.43,116.56,117.16,342600,ARE
2017-03-08,116.66,116.945,115.64,115.69,517147,ARE
2017-03-09,115.68,116.27,112.93,113.7,588015,ARE
2017-03-10,107.87,109.36,107.75,108.81,5443696,ARE
2017-03-13,109.26,109.99,108.69,109.09,2097847,ARE
2017-03-14,109.0,109.035,106.89,108.18,1120465,ARE
2017-03-15,108.42,111.065,108.13,110.41,1588818,ARE
2017-03-16,110.19,110.79,109.25,109.87,1129163,ARE
2017-03-17,110.0,111.24,109.86,110.27,16444344,ARE
2017-03-20,110.45,110.85,109.43,109.97,1504583,ARE
2017-03-21,111.11,111.35,110.0,110.7,1521040,ARE
2017-03-22,111.18,111.62,109.53,111.38,822730,ARE
2017-03-23,111.2,112.91,110.99,112.09,568593,ARE
2017-03-24,112.12,112.62,111.105,111.36,628393,ARE
2017-03-27,110.61,111.51,108.98,110.41,991987,ARE
2017-03-28,110.55,110.945,109.31,110.67,637079,ARE
2017-03-29,109.6,110.14,109.05,109.82,512973,ARE
2017-03-30,109.66,110.295,109.16,109.82,377565,ARE
2017-03-31,109.84,110.68,109.77,110.52,711557,ARE
2017-04-03,110.15,110.89,109.85,110.75,560496,ARE
2017-04-04,110.7,111.74,110.7,111.24,741506,ARE
2017-04-05,111.27,111.94,110.59,110.96,768251,ARE
2017-04-06,111.17,112.54,110.62,112.18,848597,ARE
2017-04-07,112.33,112.7,111.63,111.67,949354,ARE
2017-04-10,111.75,113.04,111.64,112.77,782333,ARE
2017-04-11,112.83,113.87,112.23,113.63,615002,ARE
2017-04-12,113.54,114.13,113.29,113.63,464221,ARE
2017-04-13,113.62,114.38,113.05,113.54,769473,ARE
2017-04-17,113.62,115.08,113.62,115.07,695473,ARE
2017-04-18,114.96,115.47,114.66,115.34,505469,ARE
2017-04-19,115.27,116.02,115.09,115.66,579797,ARE
2017-04-20,115.66,116.02,114.77,115.94,798866,ARE
2017-04-21,115.93,116.14,115.0,115.43,788479,ARE
2017-04-24,116.44,116.635,112.5,113.2,717432,ARE
2017-04-25,113.35,114.5,113.24,114.33,542836,ARE
2017-04-26,114.01,114.52,113.2,113.59,694465,ARE
2017-04-27,113.65,114.31,112.55,112.96,322015,ARE
2017-04-28,112.67,112.67,111.59,112.51,464377,ARE
2017-05-01,112.79,113.02,111.915,112.82,430819,ARE
2017-05-02,114.27,115.71,112.02,114.56,882289,ARE
2017-05-03,114.75,114.75,112.46,113.32,715400,ARE
2017-05-04,112.63,114.46,112.34,114.28,645762,ARE
2017-05-05,114.67,115.52,114.19,114.83,434043,ARE
2017-05-08,114.92,115.53,114.37,114.72,709151,ARE
2017-05-09,114.6,115.07,113.12,113.52,569531,ARE
2017-05-10,113.16,115.275,113.122,114.53,479320,ARE
2017-05-11,113.86,115.36,113.01,115.07,430502,ARE
2017-05-12,114.91,116.45,114.61,115.85,606410,ARE
2017-05-15,115.86,117.06,115.6,115.85,660492,ARE
2017-05-16,116.2,116.22,114.97,115.84,1004288,ARE
2017-05-17,115.69,117.74,115.69,116.53,833098,ARE
2017-05-18,116.41,117.5,115.08,117.09,744804,ARE
2017-05-19,116.94,118.19,116.68,117.67,479862,ARE
2017-05-22,118.03,118.66,117.59,117.9,373254,ARE
2017-05-23,118.1,119.37,117.98,118.61,507981,ARE
2017-05-24,118.56,119.1,118.25,118.28,511341,ARE
2017-05-25,119.02,119.02,117.3,117.36,459890,ARE
2017-05-26,117.45,117.7,116.98,117.27,303497,ARE
2017-05-30,117.33,117.625,116.75,117.0,356310,ARE
2017-05-31,117.34,117.56,115.76,116.68,1458740,ARE
2017-06-01,116.51,118.13,116.51,117.94,646489,ARE
2017-06-02,118.77,120.3464,118.505,120.04,796955,ARE
2017-06-05,120.25,120.56,119.645,120.34,560294,ARE
2017-06-06,120.46,120.715,118.36,118.57,618896,ARE
2017-06-07,118.63,119.17,118.23,118.88,543161,ARE
2017-06-08,119.01,119.45,117.14,118.55,531659,ARE
2017-06-09,118.59,119.34,117.98,118.63,468468,ARE
2017-06-12,118.8,119.01,118.0,118.61,1069010,ARE
2017-06-13,118.45,118.92,118.17,118.69,681634,ARE
2017-06-14,119.95,120.0,118.31,118.97,751376,ARE
2017-06-15,118.67,119.695,118.5,118.91,864123,ARE
2017-06-16,119.0,119.17,117.88,117.88,1865683,ARE
2017-06-19,118.08,119.27,118.02,119.12,1520731,ARE
2017-06-20,119.38,119.48,117.17,119.26,680092,ARE
2017-06-21,119.27,119.46,118.42,119.05,663325,ARE
2017-06-22,119.17,121.625,118.38,120.79,1181512,ARE
2017-06-23,120.74,121.25,120.34,120.6,1661088,ARE
2017-06-26,121.0,121.38,120.46,121.28,932004,ARE
2017-06-27,120.9,122.28,120.75,121.6,797245,ARE
2017-06-28,121.3,121.55,120.34,120.53,713358,ARE
2017-06-29,120.07,120.49,118.58,118.99,641195,ARE
2017-06-30,119.24,121.09,118.99,120.47,787719,ARE
2017-07-03,121.0,121.16,119.72,120.95,291739,ARE
2017-07-05,120.95,121.7,120.05,120.35,538519,ARE
2017-07-06,120.23,120.53,118.15,118.15,444551,ARE
2017-07-07,118.15,118.65,117.72,118.53,399377,ARE
2017-07-10,118.73,119.34,117.21,117.21,367644,ARE
2017-07-11,117.46,118.24,116.2,117.85,437780,ARE
2017-07-12,118.63,119.86,118.22,119.06,459144,ARE
2017-07-13,119.19,119.495,118.6,118.73,315929,ARE
2017-07-14,118.77,120.09,118.77,120.04,273052,ARE
2017-07-17,120.02,121.235,118.4421,121.13,323331,ARE
2017-07-18,121.14,121.28,120.06,120.7,387384,ARE
2017-07-19,120.91,122.17,120.65,122.09,343614,ARE
2017-07-20,122.08,123.18,121.95,122.07,556098,ARE
2017-07-21,122.03,122.83,120.46,121.0,742168,ARE
2017-07-24,120.99,121.34,120.5,120.52,788835,ARE
2017-07-25,120.83,121.18,119.8,120.14,435043,ARE
2017-07-26,120.29,121.125,119.62,120.82,327487,ARE
2017-07-27,120.47,121.14,119.64,120.85,410903,ARE
2017-07-28,120.83,121.34,120.16,120.4,382110,ARE
2017-07-31,120.77,121.28,120.01,121.25,467158,ARE
2017-08-01,120.92,122.21,120.27,120.61,353774,ARE
2017-08-02,120.54,121.31,120.0437,120.52,312020,ARE
2017-08-03,120.34,121.84,119.54,120.78,388709,ARE
2017-08-04,120.92,122.21,120.27,120.61,353774,ARE
2017-08-07,120.66,120.72,119.55,120.58,331698,ARE
2017-08-08,119.99,120.98,119.76,120.62,369829,ARE
2017-08-09,120.59,121.41,120.4,120.83,278758,ARE
2017-08-10,120.6,120.7301,119.62,119.89,352880,ARE
2017-08-11,119.68,120.39,119.05,119.55,296731,ARE
2017-08-14,120.06,122.11,120.06,121.74,350391,ARE
2017-08-15,121.45,121.65,120.74,121.48,394504,ARE
2017-08-16,121.73,122.17,121.37,121.9,375237,ARE
2017-08-17,121.86,122.65,121.65,121.67,350441,ARE
2017-08-18,121.39,121.39,119.42,120.01,565851,ARE
2017-08-21,120.28,121.2,119.93,121.09,595426,ARE
2017-08-22,121.05,121.49,119.83,120.06,641118,ARE
2017-08-23,120.03,121.18,119.69,120.95,725277,ARE
2017-08-24,121.23,122.33,120.98,121.27,1282083,ARE
2017-08-25,121.9,122.0,120.49,120.49,485042,ARE
2017-08-28,120.7,120.87,118.89,119.3,772196,ARE
2017-08-29,119.36,120.12,118.63,118.65,705736,ARE
2017-08-30,118.56,119.87,117.87,119.4,911667,ARE
2017-08-31,119.72,121.82,119.53,121.31,1034344,ARE
2017-09-01,121.37,121.945,120.77,121.3,382582,ARE
2017-09-05,121.44,122.03,120.0,120.45,792240,ARE
2017-09-06,120.94,121.83,119.67,120.39,613733,ARE
2017-09-07,120.51,121.26,119.71,120.1,526152,ARE
2017-09-08,120.03,120.42,118.4,119.36,1163919,ARE
2017-09-11,120.01,120.81,119.84,120.36,917930,ARE
2017-09-12,120.57,121.21,119.38,120.0,583308,ARE
2017-09-13,119.77,120.11,118.85,119.44,876196,ARE
2017-09-14,119.42,121.06,119.06,120.83,663421,ARE
2017-09-15,120.51,121.09,119.79,120.52,2231435,ARE
2017-09-18,120.52,121.05,119.89,120.42,858991,ARE
2017-09-19,120.42,120.5881,119.1,120.0,746316,ARE
2017-09-20,120.01,120.69,118.58,119.35,538142,ARE
2017-09-21,119.51,119.99,118.72,119.34,885478,ARE
2017-09-22,119.59,120.1,117.76,118.06,805821,ARE
2017-09-25,118.29,119.425,118.02,118.8,860533,ARE
2017-09-26,118.89,119.32,118.43,119.16,479235,ARE
2017-09-27,118.63,119.16,117.04,117.56,626669,ARE
2017-09-28,116.98,117.67,116.26,117.48,458297,ARE
2017-09-29,117.46,119.02,117.16,118.97,771578,ARE
2017-10-02,119.19,119.81,118.55,118.74,591855,ARE
2017-10-03,119.01,119.44,118.425,118.92,551022,ARE
2017-10-04,118.99,120.19,118.61,120.01,458862,ARE
2017-10-05,120.13,120.88,120.09,120.38,253978,ARE
2017-10-06,119.92,120.63,118.67,120.45,377430,ARE
2017-10-09,120.37,121.205,120.26,120.96,465150,ARE
2017-10-10,121.19,121.87,120.92,121.81,616638,ARE
2017-10-11,122.1,122.86,121.76,122.51,456424,ARE
2017-10-12,122.57,123.64,122.49,123.62,463694,ARE
2017-10-13,124.28,124.37,123.13,123.66,488793,ARE
2017-10-16,123.48,124.49,123.01,123.5,529546,ARE
2017-10-17,123.12,124.11,123.01,124.1,666391,ARE
2017-10-18,123.61,123.97,122.72,123.17,578695,ARE
2017-10-19,123.55,123.55,122.28,123.36,588671,ARE
2017-10-20,123.44,123.44,121.68,122.26,728249,ARE
2017-10-23,122.58,122.83,121.76,121.96,373110,ARE
2017-10-24,121.65,122.59,121.43,122.07,425762,ARE
2017-10-25,121.94,122.765,121.35,122.02,392416,ARE
2017-10-26,122.75,122.75,121.02,121.73,466331,ARE
2017-10-27,121.58,122.97,121.57,122.16,491236,ARE
2017-10-30,122.02,122.25,121.21,121.72,408903,ARE
2017-10-31,121.28,124.16,120.68,123.96,629265,ARE
2017-11-01,124.68,125.72,123.93,125.21,630816,ARE
2017-11-02,125.19,125.99,124.48,124.56,508760,ARE
2017-11-03,123.97,125.83,123.25,125.3,414288,ARE
2017-11-06,125.2,126.52,125.2,125.67,453105,ARE
2017-11-07,125.71,126.62,125.19,126.06,603361,ARE
2017-11-08,125.73,126.88,125.73,126.23,368104,ARE
2017-11-09,125.89,126.59,125.47,126.1,331757,ARE
2017-11-10,125.55,126.67,125.55,126.64,304298,ARE
2017-11-13,127.01,127.15,126.04,126.61,570353,ARE
2017-11-14,126.52,126.8,125.87,126.28,499134,ARE
2017-11-15,126.21,126.23,123.73,123.89,653342,ARE
2017-11-16,123.92,126.49,123.92,126.19,563014,ARE
2017-11-17,125.64,126.23,125.055,126.21,1306769,ARE
2017-11-20,126.13,126.81,125.66,126.25,518320,ARE
2017-11-21,126.6,128.0,126.34,127.96,526351,ARE
2017-11-22,127.39,128.295,126.95,126.95,362041,ARE
2017-11-24,127.0,127.57,126.695,126.79,158341,ARE
2017-11-27,127.23,127.9,126.75,127.23,349674,ARE
2017-11-28,127.13,127.88,125.56,125.87,660631,ARE
2017-11-29,125.8,127.12,123.92,126.97,695755,ARE
2017-11-30,126.75,127.5,126.53,127.06,1027537,ARE
2017-12-01,127.56,129.04,126.935,128.69,894809,ARE
2017-12-04,129.97,130.46,129.01,129.03,837585,ARE
2017-12-05,129.0,129.21,125.7,126.02,1278545,ARE
2017-12-06,126.4,127.04,125.68,126.85,635895,ARE
2017-12-07,126.94,128.3,126.385,128.17,834960,ARE
2017-12-08,128.76,130.13,128.22,130.0,596498,ARE
2017-12-11,130.23,130.545,129.62,130.19,447908,ARE
2017-12-12,130.15,131.72,129.36,131.4,788727,ARE
2017-12-13,131.18,132.22,131.01,131.16,777805,ARE
2017-12-14,131.98,132.44,131.19,131.89,609694,ARE
2017-12-15,132.25,133.0,131.93,132.84,1379873,ARE
2017-12-18,133.58,134.3,132.92,134.03,512978,ARE
2017-12-19,133.79,134.37,131.11,131.6,690049,ARE
2017-12-20,131.515,132.055,128.63,128.63,2323765,ARE
2017-12-21,129.03,129.4,128.19,128.83,438439,ARE
2017-12-22,128.8,129.9,128.695,129.46,283465,ARE
2017-12-26,129.56,130.61,129.16,130.39,404586,ARE
2017-12-27,130.94,131.63,130.61,131.23,556625,ARE
2017-12-28,130.77,130.98,129.89,130.67,513598,ARE
2017-12-29,130.73,131.07,130.34,130.59,373468,ARE
2018-01-02,131.0,131.0,129.68,129.93,540403,ARE
2018-01-03,130.15,130.27,128.92,129.32,469967,ARE
2018-01-04,125.36,128.41,125.2,126.74,2719641,ARE
2018-01-05,126.9,127.88,126.73,127.0,1075575,ARE
2018-01-08,127.37,128.18,126.83,127.28,918994,ARE
2018-01-09,127.24,127.31,126.08,126.32,866146,ARE
2018-01-10,126.29,126.29,124.479,125.28,1087388,ARE
2018-01-11,125.94,126.54,124.92,125.1,840115,ARE
2018-01-12,125.1,125.36,123.58,125.12,1622004,ARE
2018-01-16,125.28,126.6,124.84,124.93,558247,ARE
2018-01-17,125.46,126.14,124.25,125.5,1227147,ARE
2018-01-18,125.47,125.9,124.55,125.38,651543,ARE
2018-01-19,125.68,126.11,125.13,125.95,616812,ARE
2018-01-22,125.96,127.32,125.355,127.32,738629,ARE
2018-01-23,127.3,127.87,126.8,127.67,524049,ARE
2018-01-24,127.41,127.93,125.9,126.62,562129,ARE
2018-01-25,126.5,127.11,126.02,126.97,425465,ARE
2018-01-26,127.26,127.41,125.55,126.47,365743,ARE
2018-01-29,126.21,126.21,124.17,124.51,570715,ARE
2018-01-30,125.45,126.12,123.34,125.75,727398,ARE
2018-01-31,125.87,129.7,125.87,129.7,926192,ARE
2018-02-01,129.7,130.405,125.15,125.22,848941,ARE
2018-02-02,124.46,125.679,122.68,124.12,672220,ARE
2018-02-05,123.94,124.43,119.68,119.88,852131,ARE
2018-02-06,119.11,120.29,116.45,118.54,1051676,ARE
2018-02-07,118.2,120.91,117.77,118.96,963488,ARE
