date,open,high,low,close,volume,Name
2016-11-18,82.95,83.28,82.18,82.46,529783,ALB
2016-11-21,82.81,83.9,82.58,83.85,744011,ALB
2016-11-22,84.01,84.6,83.52,84.3,653920,ALB
2016-11-23,83.9,84.19,83.04,83.88,630260,ALB
2016-11-25,83.93,84.5,83.71,84.0,200210,ALB
2016-11-28,84.1,84.78,83.91,83.96,547622,ALB
2016-11-29,83.58,87.17,83.1,85.95,1158604,ALB
2016-11-30,86.61,88.73,86.61,87.78,1721405,ALB
2016-12-01,88.29,88.29,85.4,85.65,1159052,ALB
2016-12-02,85.68,85.98,84.37,84.86,677871,ALB
2016-12-05,85.56,86.45,85.41,86.28,1173757,ALB
2016-12-06,85.74,86.63,85.6,86.32,1332584,ALB
2016-12-07,86.24,88.87,86.24,88.8,805174,ALB
2016-12-08,90.0,92.24,89.31,91.8,1564406,ALB
2016-12-09,91.68,91.68,90.13,90.69,869410,ALB
2016-12-12,90.9,91.6,90.66,91.32,710694,ALB
2016-12-13,91.47,91.74,90.29,91.12,974030,ALB
2016-12-14,91.15,91.7999,89.88,89.94,1428645,ALB
2016-12-15,90.34,90.79,89.32,89.82,811192,ALB
2016-12-16,90.05,90.51,88.08,89.23,1634576,ALB
2016-12-19,89.46,89.66,88.38,89.0,811221,ALB
2016-12-20,89.1,89.81,88.67,89.34,460213,ALB
2016-12-21,89.34,89.99,89.08,89.28,396137,ALB
2016-12-22,89.0,89.53,88.21,88.42,379060,ALB
2016-12-23,88.48,88.85,87.72,88.82,226874,ALB
2016-12-27,88.89,89.46,88.6,89.01,228936,ALB
2016-12-28,89.05,89.41,86.5,86.58,604161,ALB
2016-12-29,86.73,87.14,86.31,87.07,355199,ALB
2016-12-30,87.34,87.74,85.6,86.08,470078,ALB
2017-01-03,87.15,88.115,86.98,88.05,975594,ALB
2017-01-04,88.72,91.15,88.69,90.7,1147617,ALB
2017-01-05,90.64,91.39,89.73,90.39,913202,ALB
2017-01-06,90.62,91.0,89.86,90.81,550924,ALB
2017-01-09,90.73,90.98,90.37,90.48,936082,ALB
2017-01-10,90.86,91.17,89.09,89.88,825022,ALB
2017-01-11,90.57,94.13,90.08,93.3,1807512,ALB
2017-01-12,93.53,94.31,92.2,93.75,1042241,ALB
2017-01-13,94.17,94.94,93.34,94.0,603367,ALB
2017-01-17,95.14,95.79,93.91,94.35,844809,ALB
2017-01-18,94.84,95.01,92.3,92.6,1104758,ALB
2017-01-19,92.75,94.41,92.54,93.05,609555,ALB
2017-01-20,93.56,94.05,92.84,93.36,701571,ALB
2017-01-23,93.38,93.91,92.85,93.7,349404,ALB
2017-01-24,93.94,95.84,93.71,95.55,921858,ALB
2017-01-25,95.82,95.86,93.25,94.0,1083689,ALB
2017-01-26,94.09,95.89,94.04,95.48,796465,ALB
2017-01-27,95.34,95.87,94.76,95.42,452959,ALB
2017-01-30,94.79,94.85,93.51,94.57,677403,ALB
2017-01-31,94.61,94.675,92.52,92.64,1453745,ALB
2017-02-01,93.19,93.64,91.66,93.41,855154,ALB
2017-02-02,93.4,93.4,91.5,92.91,589377,ALB
2017-02-03,93.38,94.45,93.0,94.27,446840,ALB
2017-02-06,94.04,94.47,93.77,94.29,478070,ALB
2017-02-07,94.0,94.45,92.26,92.8,756853,ALB
2017-02-08,92.91,94.39,92.2,94.35,661576,ALB
2017-02-09,94.39,94.85,93.65,93.91,498796,ALB
2017-02-10,94.45,94.45,93.27,93.7,637821,ALB
2017-02-13,94.33,95.41,93.65,94.75,660451,ALB
2017-02-14,94.37,94.37,90.35,91.19,1654798,ALB
2017-02-15,91.31,93.01,91.02,92.76,1510466,ALB
2017-02-16,92.88,93.99,92.07,92.41,593715,ALB
2017-02-17,92.44,92.8,91.57,91.92,1016681,ALB
2017-02-21,92.51,93.83,92.41,93.78,790165,ALB
2017-02-22,93.41,93.65,92.38,92.44,652884,ALB
2017-02-23,93.12,93.24,91.77,92.41,738585,ALB
2017-02-24,91.93,93.14,91.02,92.93,699996,ALB
2017-02-27,92.99,93.4,92.22,92.46,930582,ALB
2017-02-28,95.8,102.56,95.74,101.51,4246486,ALB
2017-03-01,102.9,104.33,102.0,102.66,2591772,ALB
2017-03-02,102.81,104.78,102.15,103.06,2040092,ALB
2017-03-03,103.4,105.2,103.08,104.77,1153370,ALB
2017-03-06,101.92,102.67,98.63,102.11,2329009,ALB
2017-03-07,102.11,104.82,101.57,103.79,1396714,ALB
2017-03-08,103.59,103.89,102.24,102.74,1285087,ALB
2017-03-09,102.96,103.37,102.03,102.5,1457145,ALB
2017-03-10,102.7,104.01,102.36,103.05,1422587,ALB
2017-03-13,102.58,104.55,102.15,104.5,1336579,ALB
2017-03-14,104.01,104.39,103.06,103.95,752577,ALB
2017-03-15,104.5,105.51,103.86,105.22,781737,ALB
2017-03-16,105.1,105.73,103.71,104.01,1017449,ALB
2017-03-17,104.49,106.53,104.4,106.21,1436880,ALB
2017-03-20,106.04,106.19,105.1156,106.07,1032380,ALB
2017-03-21,106.07,107.56,104.07,104.25,1249475,ALB
2017-03-22,104.6,105.47,103.3,105.22,985380,ALB
2017-03-23,105.18,106.39,104.845,105.15,690021,ALB
2017-03-24,105.54,106.178,104.03,104.45,527424,ALB
2017-03-27,103.62,104.95,102.65,104.6,841113,ALB
2017-03-28,104.58,105.46,104.13,104.88,805014,ALB
2017-03-29,105.0,105.95,104.9,105.04,916612,ALB
2017-03-30,105.08,106.09,104.84,105.14,671426,ALB
2017-03-31,104.96,106.49,104.38,105.64,936769,ALB
2017-04-03,105.73,106.3,103.83,105.03,991543,ALB
2017-04-04,104.97,105.92,104.81,105.5,884044,ALB
2017-04-05,105.69,106.7,104.91,105.21,1168305,ALB
2017-04-06,105.33,106.17,104.9,106.03,705113,ALB
2017-04-07,106.02,106.3,105.51,105.94,1211635,ALB
2017-04-10,105.96,106.205,104.58,104.86,984229,ALB
2017-04-11,104.56,105.7,104.33,105.61,646351,ALB
2017-04-12,106.0,106.0792,103.8,104.12,689988,ALB
2017-04-13,104.0,104.805,103.4201,103.62,500121,ALB
2017-04-17,103.75,104.63,103.46,104.63,721130,ALB
2017-04-18,103.95,105.81,103.95,105.77,890751,ALB
2017-04-19,106.05,106.93,105.37,105.84,948677,ALB
2017-04-20,106.14,106.25,105.39,105.52,888821,ALB
2017-04-21,105.6,106.02,104.89,105.1,1106555,ALB
2017-04-24,106.02,106.94,105.88,106.83,933994,ALB
2017-04-25,107.44,108.46,107.37,108.09,706554,ALB
2017-04-26,108.11,108.56,107.24,108.3,671206,ALB
2017-04-27,108.28,109.23,107.78,108.18,759347,ALB
2017-04-28,108.24,109.05,108.2,108.91,1206817,ALB
2017-05-01,109.09,110.13,107.0,109.39,854810,ALB
2017-05-02,109.34,109.34,108.0,108.38,831338,ALB
2017-05-03,108.35,108.63,107.19,107.65,968585,ALB
2017-05-04,111.99,112.73,108.44,108.71,1977071,ALB
2017-05-05,109.36,110.8995,108.85,110.01,1116535,ALB
2017-05-08,110.02,110.31,108.72,109.56,864277,ALB
2017-05-09,109.5,109.92,108.7,109.33,709836,ALB
2017-05-10,109.5,110.6,109.16,110.57,819202,ALB
2017-05-11,110.57,110.94,110.08,110.74,548953,ALB
2017-05-12,110.44,110.74,110.09,110.38,601926,ALB
2017-05-15,111.09,112.8151,110.72,112.05,654175,ALB
2017-05-16,112.45,112.88,111.7,112.37,760231,ALB
2017-05-17,111.5,112.01,110.49,110.54,982141,ALB
2017-05-18,109.98,110.67,108.87,110.0,921133,ALB
2017-05-19,110.45,111.795,110.16,110.32,897049,ALB
2017-05-22,110.91,111.0629,109.74,110.58,797850,ALB
2017-05-23,110.91,112.0,110.59,111.71,592074,ALB
2017-05-24,111.71,112.5499,111.55,112.05,548760,ALB
2017-05-25,112.53,113.7,112.26,112.59,636067,ALB
2017-05-26,112.5,113.06,112.2,112.86,601398,ALB
2017-05-30,112.79,112.89,111.444,112.46,772013,ALB
2017-05-31,112.28,113.73,111.89,113.6,1136209,ALB
2017-06-01,113.68,114.286,112.89,113.36,813566,ALB
2017-06-02,113.4,114.4,113.06,114.09,605087,ALB
2017-06-05,113.8,114.49,113.16,113.61,689495,ALB
2017-06-06,113.5,113.96,112.62,112.68,755203,ALB
2017-06-07,112.68,113.17,112.38,112.8,1068495,ALB
2017-06-08,113.0,114.76,112.37,114.27,1440685,ALB
2017-06-09,114.75,116.6399,114.09,115.4,1131451,ALB
2017-06-12,115.22,115.4,110.97,111.19,1804701,ALB
2017-06-13,112.33,112.91,110.98,112.66,1111736,ALB
2017-06-14,112.61,112.655,108.56,109.27,1710526,ALB
2017-06-15,107.96,108.0,103.6301,106.05,2579368,ALB
2017-06-16,106.2,108.12,105.85,108.09,1704147,ALB
2017-06-19,108.5,109.23,106.9,108.33,1114684,ALB
2017-06-20,107.85,109.14,107.0,107.74,805457,ALB
2017-06-21,107.57,107.62,105.87,106.19,1274057,ALB
2017-06-22,106.47,106.7,105.11,105.2,1180202,ALB
2017-06-23,105.31,105.91,104.42,104.85,3099744,ALB
2017-06-26,105.11,106.56,104.25,105.02,1826807,ALB
2017-06-27,105.39,105.69,104.3,104.47,1313088,ALB
2017-06-28,105.13,107.3299,104.63,106.92,1201548,ALB
2017-06-29,107.18,107.26,103.765,104.67,986351,ALB
2017-06-30,105.22,106.53,105.12,105.54,807241,ALB
2017-07-03,106.34,106.53,105.34,106.03,555424,ALB
2017-07-05,106.0,108.66,106.0,108.02,1356683,ALB
2017-07-06,107.86,109.08,107.3,108.05,1174492,ALB
2017-07-07,108.32,110.45,108.15,109.99,1567313,ALB
2017-07-10,110.21,111.9,110.0,111.34,1444322,ALB
2017-07-11,111.68,113.08,110.85,112.95,1321835,ALB
2017-07-12,113.5,117.13,113.38,116.54,2115634,ALB
2017-07-13,116.6,119.0,116.6,117.68,2336951,ALB
2017-07-14,118.37,118.99,117.01,117.57,1723286,ALB
2017-07-17,117.66,117.774,116.46,116.86,863670,ALB
2017-07-18,116.82,118.18,116.17,117.73,688937,ALB
2017-07-19,117.97,119.59,116.66,119.16,1215388,ALB
2017-07-20,119.0,119.16,117.64,117.91,928730,ALB
2017-07-21,117.99,118.879,117.59,118.34,1017201,ALB
2017-07-24,118.53,119.39,117.84,118.6,1596553,ALB
2017-07-25,119.5,119.5,118.4005,118.8,1128009,ALB
2017-07-26,119.16,119.28,117.0,117.2,870720,ALB
2017-07-27,117.81,118.31,115.2,116.37,955934,ALB
2017-07-28,116.36,116.98,115.9,116.5,1388316,ALB
2017-07-31,116.8,117.01,115.73,115.8,926758,ALB
2017-08-01,116.06,117.68,115.3,117.43,916186,ALB
2017-08-02,117.5,119.96,117.05,119.45,1527119,ALB
2017-08-03,119.79,119.96,118.48,118.8,1321714,ALB
2017-08-04,118.97,119.99,118.75,119.6,1077406,ALB
2017-08-07,120.62,123.48,120.0,123.08,3815419,ALB
2017-08-08,119.13,119.17,113.68,115.41,5312135,ALB
2017-08-09,114.66,115.7089,111.23,113.16,2603636,ALB
2017-08-10,112.5,112.51,110.25,110.95,2603510,ALB
2017-08-11,110.0,110.28,108.6,109.36,2138074,ALB
2017-08-14,110.14,111.48,110.045,110.83,1620090,ALB
2017-08-15,111.0,112.43,110.01,111.88,1179269,ALB
2017-08-16,112.0,113.84,111.26,113.42,1288992,ALB
2017-08-17,113.94,113.94,112.0,112.11,1045990,ALB
2017-08-18,112.04,113.32,111.56,112.59,872711,ALB
2017-08-21,112.65,113.59,112.23,113.48,686049,ALB
2017-08-22,113.89,116.19,113.77,115.82,974201,ALB
2017-08-23,115.57,116.41,115.105,115.39,609259,ALB
2017-08-24,115.63,116.27,114.72,114.86,948052,ALB
2017-08-25,115.13,115.46,114.26,114.95,605600,ALB
2017-08-28,115.93,116.0,114.46,115.43,594832,ALB
2017-08-29,114.8,114.8,113.47,114.46,627342,ALB
2017-08-30,114.55,115.54,113.86,115.17,717582,ALB
2017-08-31,116.22,117.15,115.96,116.26,909158,ALB
2017-09-01,117.06,118.86,116.63,118.63,909314,ALB
2017-09-05,119.0,120.03,116.16,116.67,1178782,ALB
2017-09-06,116.95,119.65,116.22,118.66,1263021,ALB
2017-09-07,118.75,119.73,117.89,118.09,891834,ALB
2017-09-08,118.08,119.0,117.79,118.28,688970,ALB
2017-09-11,120.12,124.32,119.52,123.85,1724152,ALB
2017-09-12,124.5,126.32,124.27,124.64,1402072,ALB
2017-09-13,124.66,126.15,124.44,125.6,1284967,ALB
2017-09-14,125.28,126.2,124.75,126.0,1220473,ALB
2017-09-15,126.3,127.8344,125.3,127.29,1617766,ALB
2017-09-18,128.5,131.66,128.16,131.02,1694545,ALB
2017-09-19,131.5,135.26,131.22,134.65,1990943,ALB
2017-09-20,135.29,136.95,134.08,136.08,2917297,ALB
2017-09-21,136.5,136.5,134.08,134.89,2017905,ALB
2017-09-22,134.4,134.88,133.26,134.29,1324237,ALB
2017-09-25,132.28,132.65,127.31,128.89,2642543,ALB
2017-09-26,129.0,129.91,127.41,128.42,1422092,ALB
2017-09-27,129.16,131.12,128.885,130.02,1235632,ALB
2017-09-28,130.57,132.55,130.2,132.32,1300142,ALB
2017-09-29,132.8,137.48,132.5,136.31,2103581,ALB
2017-10-02,136.25,136.88,133.835,136.62,1180344,ALB
2017-10-03,137.22,137.83,136.32,137.42,889375,ALB
2017-10-04,137.9,138.59,137.09,138.22,1113087,ALB
2017-10-05,138.68,140.1045,138.23,139.66,820005,ALB
2017-10-06,135.69,137.22,134.54,137.19,1988359,ALB
2017-10-09,137.55,138.1,135.23,136.55,893437,ALB
2017-10-10,137.24,138.15,135.8301,137.77,832396,ALB
2017-10-11,138.0,138.22,136.37,137.42,1205423,ALB
2017-10-12,137.0,138.33,136.96,137.3,932021,ALB
2017-10-13,138.75,139.48,137.53,138.94,906376,ALB
2017-10-16,139.84,141.305,138.61,140.16,1332644,ALB
2017-10-17,140.67,140.7,138.89,139.41,1049207,ALB
2017-10-18,140.06,140.28,139.3,139.66,720535,ALB
2017-10-19,138.22,139.52,137.15,139.49,798724,ALB
2017-10-20,140.7,141.29,140.06,140.78,925475,ALB
2017-10-23,141.0,141.3995,137.77,138.53,1535471,ALB
2017-10-24,138.9,139.48,137.86,138.72,1332839,ALB
2017-10-25,139.5,140.44,136.88,138.5,1699494,ALB
2017-10-26,139.4,139.759,137.6,139.04,1375894,ALB
2017-10-27,139.64,139.97,137.87,139.08,1204760,ALB
2017-10-30,139.08,140.17,138.53,139.51,834834,ALB
2017-10-31,139.02,140.89,139.02,140.89,1576348,ALB
2017-11-01,142.0,142.42,140.85,142.33,907500,ALB
2017-11-02,142.5,143.69,135.61,136.91,2363993,ALB
2017-11-03,136.55,140.3499,135.25,140.04,1395318,ALB
2017-11-06,140.24,142.0,140.14,141.97,951093,ALB
2017-11-07,142.0,143.57,141.86,143.13,1560643,ALB
2017-11-08,143.53,144.99,142.5,144.58,1750031,ALB
2017-11-09,142.11,142.435,136.39,140.84,2588518,ALB
2017-11-10,141.02,142.69,140.42,140.62,1056337,ALB
2017-11-13,139.54,143.6601,139.52,143.37,949250,ALB
2017-11-14,139.52,139.62,136.81,137.65,1715612,ALB
2017-11-15,136.0,136.2,131.15,134.54,1987325,ALB
2017-11-16,135.5,136.75,134.68,135.33,1915163,ALB
2017-11-17,135.92,136.32,134.64,136.21,1441710,ALB
2017-11-20,136.0,136.2,135.01,135.4,1009318,ALB
2017-11-21,136.29,137.7199,136.05,136.7,958517,ALB
2017-11-22,137.75,137.84,135.17,135.25,715372,ALB
2017-11-24,135.61,137.51,135.5,137.06,415525,ALB
2017-11-27,137.06,137.35,136.19,136.23,773901,ALB
2017-11-28,136.76,137.54,135.9,136.89,690668,ALB
2017-11-29,137.15,137.15,130.63,131.95,1529706,ALB
2017-11-30,132.03,134.81,131.76,134.32,1290966,ALB
2017-12-01,134.86,135.4,130.01,132.15,1240256,ALB
2017-12-04,133.43,133.9,129.171,129.35,1595558,ALB
2017-12-05,128.5,130.25,127.18,127.99,1414348,ALB
2017-12-06,127.53,128.2,126.31,127.48,1675339,ALB
2017-12-07,127.06,130.545,127.0,129.08,979493,ALB
2017-12-08,129.93,131.85,129.885,130.6,1557311,ALB
2017-12-11,130.96,132.15,130.17,131.14,970922,ALB
2017-12-12,131.0,131.12,130.12,130.36,1025820,ALB
2017-12-13,130.37,131.1,129.78,130.1,960768,ALB
2017-12-14,129.3,130.06,127.52,127.58,1015160,ALB
2017-12-15,129.44,132.04,128.99,129.57,2133742,ALB
2017-12-18,131.545,132.81,131.13,132.08,1387573,ALB
2017-12-19,132.77,132.99,131.6,132.02,1047123,ALB
2017-12-20,132.41,132.81,131.3,131.33,832288,ALB
2017-12-21,131.235,131.97,128.47,128.65,1102100,ALB
2017-12-22,128.125,129.46,128.0,129.29,781521,ALB
2017-12-26,129.24,129.4,128.06,129.04,327031,ALB
2017-12-27,129.0,129.6,128.18,128.43,667782,ALB
2017-12-28,128.55,128.81,127.365,128.45,998225,ALB
2017-12-29,128.77,129.2,127.52,127.89,714604,ALB
2018-01-02,128.93,131.91,128.49,131.53,1118561,ALB
2018-01-03,132.04,133.94,130.62,131.79,1042125,ALB
2018-01-04,132.25,132.96,130.11,130.22,820939,ALB
2018-01-05,131.04,132.79,130.51,131.72,807161,ALB
2018-01-08,134.3,138.67,133.5801,137.45,1945185,ALB
2018-01-09,137.52,137.98,135.01,135.44,1198130,ALB
2018-01-10,135.11,135.25,132.29,132.96,884639,ALB
2018-01-11,133.3,134.759,132.6,134.69,838380,ALB
2018-01-12,135.33,135.81,133.09,133.52,990097,ALB
2018-01-16,134.11,134.87,125.7,128.0,2879578,ALB
2018-01-17,129.2,129.45,126.0029,126.95,2016991,ALB
2018-01-18,115.2,118.75,112.54,117.91,8622302,ALB
2018-01-19,118.9,119.4,115.5,116.01,4275098,ALB
2018-01-22,115.78,115.93,113.06,113.53,3648008,ALB
2018-01-23,114.31,115.0,112.1201,113.0,2972124,ALB
2018-01-24,114.0,114.16,112.04,112.4,2727521,ALB
2018-01-25,112.66,116.94,112.66,116.9,2499828,ALB
2018-01-26,117.0,117.815,114.01,114.41,1916729,ALB
2018-01-29,114.23,114.46,111.31,111.68,2250814,ALB
2018-01-30,112.38,113.74,111.05,111.37,2146009,ALB
2018-01-31,111.85,112.08,110.25,111.59,2606203,ALB
2018-02-01,110.92,111.57,108.96,109.2,1962034,ALB
2018-02-02,108.52,109.12,104.92,105.51,2738581,ALB
